1897-T,東証2部,金下建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,363,363,363,363,3000,1089000
2014-06-26,363,363,363,363,2000,726000
2014-06-25,361,361,361,361,1000,361000
2014-06-24,363,363,363,363,5000,1815000
2014-06-23,369,370,369,370,7000,2585000
2014-06-20,-,-,-,-,0,0
2014-06-19,362,370,362,370,3000,1096000
2014-06-18,364,364,362,364,3000,1090000
2014-06-17,-,-,-,-,0,0
2014-06-16,364,364,364,364,1000,364000
2014-06-13,360,365,360,365,3000,1085000
2014-06-12,-,-,-,-,0,0
2014-06-11,357,357,357,357,51000,18207000
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,360,360,352,352,6000,2134000
2014-06-04,361,361,360,360,2000,721000
2014-06-03,361,361,361,361,1000,361000
2014-06-02,359,360,359,359,4000,1437000
2014-05-30,361,361,360,360,7000,2523000
2014-05-29,358,358,358,358,1000,358000
2014-05-28,358,358,356,357,14000,5008000
2014-05-27,359,364,356,364,5000,1794000
2014-05-26,362,362,361,361,2000,723000
2014-05-23,-,-,-,-,0,0
2014-05-22,357,362,357,362,2000,719000
2014-05-21,356,365,356,365,3000,1078000
2014-05-20,361,361,361,361,1000,361000
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,361,361,361,361,1000,361000
2014-05-14,367,367,366,366,2000,733000
2014-05-13,361,368,360,360,6000,2171000
2014-05-12,359,366,358,366,7000,2519000
2014-05-09,360,366,360,366,4000,1446000
2014-05-08,366,367,361,361,6000,2179000
2014-05-07,362,362,361,361,2000,723000
2014-05-02,-,-,-,-,0,0
2014-05-01,369,369,369,369,1000,369000
2014-04-30,367,369,364,364,6000,2201000
2014-04-28,375,375,360,360,23000,8577000
2014-04-25,363,370,363,370,9000,3302000
2014-04-24,365,365,365,365,1000,365000
2014-04-23,363,366,363,365,8000,2920000
2014-04-22,359,361,359,361,7000,2524000
2014-04-21,361,361,361,361,2000,722000
2014-04-18,362,362,362,362,2000,724000
2014-04-17,365,365,365,365,1000,365000
2014-04-16,358,363,358,363,2000,721000
2014-04-15,351,357,351,357,2000,708000
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,355,359,350,350,13000,4609000
2014-04-08,354,354,353,353,4000,1413000
2014-04-07,359,359,355,355,5000,1785000
2014-04-04,364,364,359,359,4000,1451000
2014-04-03,361,363,360,360,9000,3244000
2014-04-02,366,366,358,360,4000,1442000
2014-04-01,-,-,-,-,0,0
2014-03-31,360,366,360,366,14000,5105000
2014-03-28,358,361,356,361,8000,2867000
2014-03-27,345,345,345,345,1000,345000
2014-03-26,357,357,346,346,7000,2450000
2014-03-25,358,358,358,358,6000,2148000
2014-03-24,344,344,344,344,1000,344000
2014-03-20,351,351,344,344,10000,3488000
2014-03-19,351,353,350,350,3000,1054000
2014-03-18,352,353,352,353,3000,1058000
2014-03-17,353,355,346,346,9000,3159000
2014-03-14,357,357,353,353,3000,1064000
2014-03-13,359,359,358,358,5000,1793000
2014-03-12,363,363,359,359,6000,2162000
2014-03-11,-,-,-,-,0,0
2014-03-10,364,364,364,364,1000,364000
2014-03-07,366,366,364,364,3000,1095000
2014-03-06,365,365,365,365,1000,365000
2014-03-05,365,366,365,366,2000,731000
2014-03-04,366,366,364,364,5000,1822000
2014-03-03,366,374,366,374,2000,740000
2014-02-28,373,373,373,373,3000,1119000
