6362-T,東証1部,石井鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,238,238,232,235,153000,36051000
2014-06-26,239,244,238,241,114000,27367000
2014-06-25,241,242,236,239,125000,29868000
2014-06-24,245,245,242,244,50000,12175000
2014-06-23,247,248,242,246,106000,25970000
2014-06-20,240,247,238,247,187000,45537000
2014-06-19,237,240,235,240,189000,44738000
2014-06-18,235,240,235,237,76000,18035000
2014-06-17,237,240,233,235,136000,32091000
2014-06-16,235,235,229,230,117000,27203000
2014-06-13,226,235,226,235,206000,47384000
2014-06-12,230,230,228,230,50000,11466000
2014-06-11,226,231,226,229,91000,20869000
2014-06-10,231,231,227,229,88000,20208000
2014-06-09,226,232,225,230,145000,33105000
2014-06-06,223,227,223,226,103000,23220000
2014-06-05,226,228,220,225,87000,19526000
2014-06-04,225,226,223,225,51000,11429000
2014-06-03,224,226,221,224,123000,27475000
2014-06-02,218,222,217,222,80000,17569000
2014-05-30,218,220,216,216,82000,17862000
2014-05-29,216,219,215,218,50000,10846000
2014-05-28,215,218,215,217,54000,11679000
2014-05-27,219,219,214,217,84000,18274000
2014-05-26,216,216,212,214,108000,23083000
2014-05-23,213,216,211,211,94000,20070000
2014-05-22,206,214,206,211,149000,31160000
2014-05-21,202,203,200,203,159000,31962000
2014-05-20,208,209,201,203,264000,53965000
2014-05-19,215,217,209,210,220000,46984000
2014-05-16,217,219,212,215,631000,136260000
2014-05-15,240,243,238,241,90000,21620000
2014-05-14,240,245,240,245,91000,22049000
2014-05-13,241,242,239,241,83000,20023000
2014-05-12,244,244,240,240,64000,15424000
2014-05-09,245,245,242,244,32000,7798000
2014-05-08,244,245,243,244,48000,11718000
2014-05-07,244,245,241,241,71000,17274000
2014-05-02,245,247,244,245,43000,10553000
2014-05-01,246,247,244,247,52000,12781000
2014-04-30,248,248,244,246,33000,8113000
2014-04-28,246,247,244,247,43000,10554000
2014-04-25,249,249,246,247,77000,19046000
2014-04-24,251,251,249,250,50000,12503000
2014-04-23,248,252,247,251,70000,17472000
2014-04-22,251,251,247,247,81000,20132000
2014-04-21,250,253,249,251,90000,22550000
2014-04-18,252,253,248,250,131000,32731000
2014-04-17,251,251,249,251,92000,23012000
2014-04-16,246,252,246,251,74000,18462000
2014-04-15,253,253,245,246,91000,22550000
2014-04-14,245,248,245,245,86000,21132000
2014-04-11,250,250,245,248,116000,28783000
2014-04-10,255,255,252,253,121000,30731000
2014-04-09,256,257,253,253,145000,36929000
2014-04-08,269,269,259,259,258000,67416000
2014-04-07,270,271,267,268,68000,18255000
2014-04-04,270,276,269,271,105000,28558000
2014-04-03,273,276,272,272,131000,35829000
2014-04-02,277,280,273,275,154000,42611000
2014-04-01,277,279,275,278,120000,33245000
2014-03-31,286,286,275,277,270000,75676000
2014-03-28,277,286,276,286,419000,117669000
2014-03-27,266,274,258,272,216000,57786000
2014-03-26,270,270,265,268,116000,31014000
2014-03-25,267,273,263,267,193000,51713000
2014-03-24,255,268,255,267,257000,67826000
2014-03-20,257,258,250,254,240000,60866000
2014-03-19,263,267,260,261,195000,51318000
2014-03-18,267,269,264,265,147000,39129000
