7412-T,東証2部,アトム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,580,584,576,578,184600,107144400
2014-06-26,576,580,575,580,91100,52686900
2014-06-25,576,582,574,576,249900,144371200
2014-06-24,563,577,563,577,234700,133967100
2014-06-23,556,561,556,560,153000,85496500
2014-06-20,557,558,551,551,168900,93902500
2014-06-19,554,557,553,556,104100,57770000
2014-06-18,550,555,550,553,119100,65808700
2014-06-17,549,550,548,550,62300,34200400
2014-06-16,548,548,546,548,66900,36614200
2014-06-13,544,546,544,546,82100,44724900
2014-06-12,544,545,543,545,57600,31330900
2014-06-11,542,545,542,545,65400,35516100
2014-06-10,545,545,541,544,69400,37741800
2014-06-09,540,545,539,545,125900,68327600
2014-06-06,537,539,536,539,82600,44421200
2014-06-05,536,538,535,537,47400,25431100
2014-06-04,535,537,535,536,40700,21798400
2014-06-03,538,538,535,537,51100,27419900
2014-06-02,535,538,534,535,64300,34456900
2014-05-30,532,536,531,531,110300,58805400
2014-05-29,534,537,533,533,48500,25896000
2014-05-28,537,537,532,534,60400,32272200
2014-05-27,530,535,529,532,76400,40628500
2014-05-26,528,529,527,529,51600,27250300
2014-05-23,524,527,524,527,49700,26111800
2014-05-22,523,524,523,524,35600,18634500
2014-05-21,523,523,521,522,25300,13208700
2014-05-20,521,523,520,523,30400,15865500
2014-05-19,521,523,520,520,37900,19763300
2014-05-16,521,523,521,521,32200,16807600
2014-05-15,523,524,521,521,42600,22252300
2014-05-14,522,524,522,523,35400,18527300
2014-05-13,523,524,520,520,67500,35258000
2014-05-12,523,523,521,521,42100,21977600
2014-05-09,523,523,521,521,28800,15033400
2014-05-08,522,523,520,520,40700,21234800
2014-05-07,523,524,521,521,63400,33127500
2014-05-02,521,523,520,523,36400,18970000
2014-05-01,521,522,520,521,32900,17137600
2014-04-30,522,523,520,520,50100,26119900
2014-04-28,523,523,520,522,49000,25572300
2014-04-25,524,524,521,524,31700,16566700
2014-04-24,524,524,521,521,40100,20942600
2014-04-23,521,524,520,522,38700,20202000
2014-04-22,524,525,520,521,59600,31105800
2014-04-21,523,524,522,522,43800,22909600
2014-04-18,519,523,519,523,34900,18185700
2014-04-17,518,524,518,520,71300,37096900
2014-04-16,515,517,513,515,52900,27248600
2014-04-15,515,516,512,513,57200,29402000
2014-04-14,511,515,511,514,47600,24435600
2014-04-11,510,514,510,511,67900,34689800
2014-04-10,513,516,512,514,39600,20346900
2014-04-09,514,514,510,510,115100,58898700
2014-04-08,516,517,514,515,76600,39486300
2014-04-07,518,519,516,517,54400,28149300
2014-04-04,519,520,517,517,40100,20785600
2014-04-03,519,520,518,518,47900,24840000
2014-04-02,518,521,518,519,89100,46235300
2014-04-01,517,521,516,519,79900,41483200
2014-03-31,522,522,516,517,86400,44838400
2014-03-28,512,518,512,518,135000,69444300
2014-03-27,515,519,509,512,618900,318048100
2014-03-26,542,545,542,545,646400,350844600
2014-03-25,542,544,541,543,274600,149017800
