3153-T,東証1部,八洲電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,483,488,474,479,31500,15113200
2014-06-26,486,495,473,482,35000,16896000
2014-06-25,478,480,476,478,35600,17025300
2014-06-24,475,477,470,477,27200,12878300
2014-06-23,470,474,469,472,20000,9420700
2014-06-20,468,469,465,468,14300,6685500
2014-06-19,466,468,465,468,16500,7701500
2014-06-18,465,466,464,465,9700,4509600
2014-06-17,463,464,459,464,17000,7861500
2014-06-16,460,464,459,461,19600,9044300
2014-06-13,460,460,457,459,25800,11858300
2014-06-12,456,459,455,458,16500,7547900
2014-06-11,458,458,456,456,9800,4477500
2014-06-10,456,457,454,457,14700,6705000
2014-06-09,453,456,452,454,20300,9212400
2014-06-06,453,453,451,452,14400,6512600
2014-06-05,451,453,450,452,10900,4922600
2014-06-04,452,453,451,452,16400,7413500
2014-06-03,451,452,450,452,9000,4063100
2014-06-02,450,451,449,451,9100,4098600
2014-05-30,451,451,446,449,9800,4398500
2014-05-29,450,451,449,449,5600,2517900
2014-05-28,451,452,448,449,9600,4317000
2014-05-27,450,451,448,450,8100,3643600
2014-05-26,452,452,446,450,15000,6752500
2014-05-23,444,446,442,446,21700,9634500
2014-05-22,443,444,440,444,15300,6768100
2014-05-21,445,445,440,441,15800,6986700
2014-05-20,445,445,441,443,8000,3544200
2014-05-19,443,444,441,441,8800,3895200
2014-05-16,444,444,440,440,17200,7588800
2014-05-15,444,445,443,443,9100,4036400
2014-05-14,445,446,442,442,8500,3769500
2014-05-13,445,446,443,444,5100,2265700
2014-05-12,442,446,442,442,9700,4301000
2014-05-09,441,443,440,442,10200,4499500
2014-05-08,444,444,441,441,12800,5662900
2014-05-07,449,449,442,444,18800,8358500
2014-05-02,448,449,446,446,12600,5626300
2014-05-01,447,448,445,448,10900,4866900
2014-04-30,446,447,444,446,10700,4771500
2014-04-28,446,447,444,445,12400,5521100
2014-04-25,447,447,444,446,23600,10537700
2014-04-24,444,445,442,445,11900,5281700
2014-04-23,441,443,440,441,10000,4409200
2014-04-22,441,442,439,440,7900,3483500
2014-04-21,438,442,438,441,6700,2944700
2014-04-18,441,442,436,438,7700,3379800
2014-04-17,440,440,437,439,7000,3070400
2014-04-16,437,438,435,437,9200,4014700
2014-04-15,433,437,433,433,10600,4598900
2014-04-14,434,440,432,433,9400,4087900
2014-04-11,432,440,430,433,14300,6189300
2014-04-10,434,438,433,433,10800,4691200
2014-04-09,439,439,432,432,18300,7950000
2014-04-08,443,443,439,439,8500,3743600
2014-04-07,448,448,441,443,13500,5989200
2014-04-04,448,449,444,447,10200,4556300
2014-04-03,445,448,444,445,15100,6732200
2014-04-02,448,449,446,448,15500,6939400
2014-04-01,442,448,440,448,23900,10598200
2014-03-31,445,445,441,445,18000,7984900
2014-03-28,440,443,439,443,15200,6696300
2014-03-27,434,441,429,440,23800,10403000
2014-03-26,449,450,444,449,40300,18063900
2014-03-25,448,449,439,449,37300,16646500
2014-03-24,436,444,436,440,34100,14956500
2014-03-20,438,439,435,435,12800,5589900
