2172-S,札証アンビシャス,インサイト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,306,306,306,306,600,183600
2014-06-25,324,324,324,324,200,64800
2014-06-24,314,314,309,310,800,249800
2014-06-23,-,-,-,-,0,0
2014-06-20,311,311,311,311,300,93300
2014-06-19,-,-,-,-,0,0
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,331,331,331,331,100,33100
2014-06-13,335,335,335,335,300,100500
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,331,338,317,338,1100,365600
2014-06-06,330,332,330,332,500,165600
2014-06-05,328,331,328,331,1300,429200
2014-06-04,328,329,313,328,1000,322900
2014-06-03,328,328,328,328,100,32800
2014-06-02,328,328,328,328,200,65600
2014-05-30,319,325,310,310,500,158800
2014-05-29,-,-,-,-,0,0
2014-05-28,330,330,311,311,500,159300
2014-05-27,316,332,312,332,1800,583800
2014-05-26,300,300,300,300,100,30000
2014-05-23,303,322,300,300,1400,432700
2014-05-22,300,300,293,293,400,118500
2014-05-21,303,337,297,297,2500,782500
2014-05-20,-,-,-,-,0,0
2014-05-19,300,300,300,300,100,30000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,291,295,290,290,700,205600
2014-05-13,299,299,299,299,100,29900
2014-05-12,298,300,298,300,800,238600
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,297,301,297,301,1200,358400
2014-04-25,297,299,297,299,700,208600
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,298,298,285,285,700,207300
2014-04-18,296,296,296,296,300,88800
2014-04-17,286,295,285,295,500,143800
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,298,298,298,298,400,119200
2014-04-10,295,295,295,295,300,88500
2014-04-09,294,294,294,294,100,29400
2014-04-08,293,293,293,293,200,58600
2014-04-07,286,286,286,286,200,57200
2014-04-04,-,-,-,-,0,0
2014-04-03,295,295,289,289,400,117400
2014-04-02,295,297,295,295,1400,413800
2014-04-01,294,294,294,294,100,29400
2014-03-31,283,290,283,290,1100,312000
2014-03-28,287,291,287,291,300,86900
2014-03-27,-,-,-,-,0,0
2014-03-26,282,282,282,282,100,28200
2014-03-25,280,280,280,280,200,56000
2014-03-24,277,277,277,277,100,27700
2014-03-20,283,283,277,277,1100,307400
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,277,281,277,281,1000,279200
2014-03-14,276,283,276,283,1000,281000
2014-03-13,-,-,-,-,0,0
2014-03-12,280,280,276,276,1300,360800
2014-03-11,-,-,-,-,0,0
2014-03-10,281,281,281,281,100,28100
2014-03-07,-,-,-,-,0,0
2014-03-06,285,285,285,285,500,142500
2014-03-05,286,288,280,283,3700,1042000
2014-03-04,294,294,294,294,500,147000
2014-03-03,280,280,280,280,300,84000
2014-02-28,283,290,283,285,600,171800
2014-02-27,280,280,280,280,100,28000
2014-02-26,-,-,-,-,0,0
2014-02-25,-,-,-,-,0,0
2014-02-24,-,-,-,-,0,0
2014-02-21,277,277,277,277,300,83100
2014-02-20,-,-,-,-,0,0
2014-02-19,-,-,-,-,0,0
2014-02-18,283,283,276,276,700,195700
2014-02-17,284,284,284,284,1000,284000
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,310,310,310,310,1000,310000
