9997-T,東証1部,ベルーナ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,512,514,505,509,109500,55682200
2014-06-26,520,520,511,512,58600,30258600
2014-06-25,509,520,509,517,89500,46171100
2014-06-24,518,518,507,513,79800,40799900
2014-06-23,523,528,516,520,67300,35089900
2014-06-20,525,525,511,517,118900,61508100
2014-06-19,504,533,503,533,297100,152754300
2014-06-18,498,505,498,504,58500,29462300
2014-06-17,501,504,500,501,26300,13202800
2014-06-16,504,504,497,498,46000,23043200
2014-06-13,499,504,498,503,98100,49038000
2014-06-12,501,504,501,502,15700,7882700
2014-06-11,503,505,502,503,68000,34249100
2014-06-10,500,504,500,503,50200,25212700
2014-06-09,504,504,500,503,51600,25924600
2014-06-06,504,505,502,504,75700,38136300
2014-06-05,498,506,497,504,139600,70275600
2014-06-04,495,498,492,495,43000,21273000
2014-06-03,503,503,494,495,39100,19481400
2014-06-02,498,505,495,504,72600,36455000
2014-05-30,491,497,489,492,84600,41704400
2014-05-29,493,493,490,492,26100,12850100
2014-05-28,493,494,490,493,39200,19318500
2014-05-27,493,499,491,493,106900,52738500
2014-05-26,495,502,492,502,101700,50677400
2014-05-23,484,491,482,489,50300,24484600
2014-05-22,474,482,474,480,45400,21757600
2014-05-21,471,476,470,474,27000,12780600
2014-05-20,481,481,474,474,65200,31160900
2014-05-19,483,486,477,478,42600,20518400
2014-05-16,488,491,475,484,89400,43392500
2014-05-15,491,494,488,493,48200,23628600
2014-05-14,493,499,491,498,42300,20987200
2014-05-13,493,495,489,494,33400,16443000
2014-05-12,493,495,489,489,67200,33044000
2014-05-09,487,494,487,493,54700,26833100
2014-05-08,491,494,485,491,93500,45706400
2014-05-07,496,498,489,492,136400,67131400
2014-05-02,498,503,498,502,10800,5413000
2014-05-01,500,507,497,503,45500,22865700
2014-04-30,499,500,492,496,29400,14579900
2014-04-28,502,505,498,500,80100,40071100
2014-04-25,503,505,501,503,54100,27205500
2014-04-24,500,500,495,499,78300,38973900
2014-04-23,496,504,496,498,111600,55770400
2014-04-22,499,501,493,495,49000,24385300
2014-04-21,502,521,497,499,149500,75781900
2014-04-18,500,500,490,497,48800,24086600
2014-04-17,495,499,493,499,69300,34374200
2014-04-16,484,489,481,489,38600,18734700
2014-04-15,476,483,475,480,95400,45724000
2014-04-14,472,481,472,476,30300,14419400
2014-04-11,472,478,468,474,100400,47384100
2014-04-10,497,497,480,482,72100,35029800
2014-04-09,485,490,483,487,131400,63796200
2014-04-08,496,498,486,486,54700,26698800
2014-04-07,506,507,500,502,40500,20372600
2014-04-04,509,515,506,513,72900,37367400
2014-04-03,505,515,502,510,81300,41486800
2014-04-02,511,515,507,508,74500,38100600
2014-04-01,513,513,508,512,75100,38388800
2014-03-31,510,514,504,512,80900,41241100
2014-03-28,497,507,495,507,107200,53879300
2014-03-27,492,499,488,499,93700,46293400
2014-03-26,489,497,487,497,154300,76093300
2014-03-25,480,485,477,484,109000,52585500
2014-03-24,470,483,470,476,96600,46047300
2014-03-20,471,472,464,468,106700,49782200
2014-03-19,474,477,467,467,40400,18972400
2014-03-18,471,473,465,472,67200,31483000
2014-03-17,471,477,465,468,95600,44938600
2014-03-14,475,480,472,472,164600,78149800
2014-03-13,482,485,479,480,48000,23134900
2014-03-12,483,485,480,483,92100,44399900
2014-03-11,492,492,483,487,64800,31504800
2014-03-10,495,495,485,488,65000,31841800
2014-03-07,496,497,488,495,64800,31894800
2014-03-06,488,493,487,493,61700,30302400
2014-03-05,487,490,482,484,47900,23284900
2014-03-04,481,483,478,479,111800,53645600
2014-03-03,486,496,479,485,69900,33759900
2014-02-28,490,494,486,493,82700,40465500
2014-02-27,493,495,488,489,56700,27879100
2014-02-26,496,497,492,492,82100,40614500
2014-02-25,510,512,496,498,242300,121299000
2014-02-24,507,510,500,510,119100,60307900
2014-02-21,494,509,494,507,85000,42885800
2014-02-20,499,499,485,488,59400,29149700
2014-02-19,506,506,494,499,38500,19202200
2014-02-18,499,508,493,506,67900,34171800
2014-02-17,491,500,484,498,67400,33263600
2014-02-14,505,505,485,491,92000,45471100
2014-02-13,511,513,503,503,72100,36509800
2014-02-12,507,514,503,506,103300,52444600
2014-02-10,511,512,500,502,80600,40746500
2014-02-07,500,506,492,502,85800,42756200
2014-02-06,496,496,487,488,79600,39023300
2014-02-05,491,497,475,491,197800,96005000
2014-02-04,495,496,481,485,236800,115864100
2014-02-03,509,515,498,505,237200,119945400
2014-01-31,502,509,492,498,114700,57079400
2014-01-30,501,505,496,505,130200,65235000
2014-01-29,503,519,503,518,142500,73248200
2014-01-28,492,503,490,495,120600,59793400
2014-01-27,495,497,489,490,132900,65480700
2014-01-24,515,517,504,512,143000,73101800
2014-01-23,536,536,522,524,125200,66521500
2014-01-22,522,528,515,526,104600,54637300
2014-01-21,540,540,520,522,139600,73840500
2014-01-20,533,533,524,532,63400,33560800
2014-01-17,534,534,523,530,101700,53791100
2014-01-16,522,535,522,534,173500,91808800
2014-01-15,510,519,506,516,168600,86462300
2014-01-14,509,511,501,501,154500,78174900
2014-01-10,513,515,503,508,141500,72066500
2014-01-09,528,528,515,521,90100,46779300
2014-01-08,524,527,515,526,95600,49956500
2014-01-07,504,524,502,520,169200,87452600
2014-01-06,509,513,501,509,92100,46752800
2013-12-30,510,514,504,509,91900,46749400
2013-12-27,496,509,494,508,113100,56748800
2013-12-26,494,497,486,494,98700,48769300
2013-12-25,481,490,481,489,88400,42905500
2013-12-24,490,492,480,482,95300,46159100
2013-12-20,497,497,484,491,95800,46841700
2013-12-19,490,499,490,497,193200,95611700
2013-12-18,485,485,479,481,161600,77930100
2013-12-17,485,493,485,488,52400,25609000
2013-12-16,494,495,490,493,98400,48577000
2013-12-13,486,499,485,491,219100,106832900
2013-12-12,497,497,489,490,35200,17299000
2013-12-11,495,497,488,495,69200,34185700
2013-12-10,503,506,497,497,86500,43352400
2013-12-09,497,506,497,503,58800,29505400
2013-12-06,492,495,490,494,57400,28279000
2013-12-05,503,506,494,494,71800,35904500
2013-12-04,500,512,499,506,179800,91066400
2013-12-03,497,509,496,503,170500,85634200
2013-12-02,494,495,489,490,45900,22591900
2013-11-29,485,493,485,493,59000,28874100
2013-11-28,491,494,487,493,42700,20966900
