2477-T,東証マザーズ,比較.com,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,826,827,826,826,3400,2808700
2014-06-26,836,843,816,829,2200,1828700
2014-06-25,838,843,836,836,2500,2096500
2014-06-24,840,842,830,830,2700,2262200
2014-06-23,835,835,828,830,1500,1245500
2014-06-20,869,870,835,835,6900,5827900
2014-06-19,835,865,835,854,7100,6052100
2014-06-18,845,858,835,835,9800,8264800
2014-06-17,830,844,830,843,2200,1840400
2014-06-16,840,840,830,830,4100,3424800
2014-06-13,850,850,820,832,7700,6416900
2014-06-12,834,835,806,826,12300,10089300
2014-06-11,831,845,831,833,5200,4343700
2014-06-10,861,869,830,839,13400,11367100
2014-06-09,877,877,855,855,12600,10909800
2014-06-06,868,896,850,862,39400,34143100
2014-06-05,835,985,835,898,148000,139395500
2014-06-04,831,858,829,835,7600,6345700
2014-06-03,826,833,815,831,9900,8140100
2014-06-02,816,835,811,825,5700,4692600
2014-05-30,825,832,811,814,6700,5495400
2014-05-29,831,835,801,810,6300,5154800
2014-05-28,836,839,830,831,8000,6661500
2014-05-27,851,869,831,840,22900,19388700
2014-05-26,923,929,852,889,63700,56529900
2014-05-23,901,901,901,901,21200,19101200
2014-05-22,716,751,687,751,6100,4465400
2014-05-21,673,673,650,651,3000,1982200
2014-05-20,663,673,663,673,12200,8208200
2014-05-19,690,693,672,673,4300,2926200
2014-05-16,745,745,720,720,2100,1531300
2014-05-15,733,761,729,747,11800,8748300
2014-05-14,705,705,672,703,6200,4310700
2014-05-13,661,683,660,675,6200,4128800
2014-05-12,697,697,670,690,5900,4015400
2014-05-09,716,716,697,697,900,631700
2014-05-08,705,713,700,713,1800,1270800
2014-05-07,696,745,691,711,2700,1938200
2014-05-02,703,715,693,697,3400,2388700
2014-05-01,693,734,692,718,2900,2050300
2014-04-30,691,715,691,705,6200,4394100
2014-04-28,711,720,704,704,4000,2855800
2014-04-25,727,739,703,726,3300,2386300
2014-04-24,745,745,727,727,3500,2556800
2014-04-23,730,734,730,734,3800,2784100
2014-04-22,768,770,741,741,5300,4043300
2014-04-21,796,800,766,766,2900,2267500
2014-04-18,810,810,765,781,4500,3516200
2014-04-17,746,840,741,799,6400,5046600
2014-04-16,728,759,728,744,800,594700
2014-04-15,782,782,730,735,4300,3219400
2014-04-14,710,737,710,737,1900,1377400
2014-04-11,738,740,702,740,8300,6014400
2014-04-10,758,775,739,739,3200,2414100
2014-04-09,747,784,744,755,5100,3858300
2014-04-08,793,808,770,770,2500,1968400
2014-04-07,801,815,796,796,1700,1361700
2014-04-04,813,821,812,816,1300,1058900
2014-04-03,819,820,812,814,5700,4645100
2014-04-02,816,819,800,812,10700,8638700
2014-04-01,830,874,801,801,8900,7320100
2014-03-31,860,860,800,800,5600,4626600
2014-03-28,730,800,730,800,7000,5420800
2014-03-27,715,747,707,727,2300,1665200
2014-03-26,745,770,701,730,9300,6807100
2014-03-25,790,819,760,760,2200,1734000
2014-03-24,795,800,784,789,1500,1186800
2014-03-20,813,835,780,782,11200,9006200
2014-03-19,882,882,846,850,1700,1448800
2014-03-18,875,893,851,882,4100,3566200
2014-03-17,883,899,850,850,4200,3663800
2014-03-14,900,900,853,868,7200,6250700
2014-03-13,898,984,880,910,14600,13474500
2014-03-12,892,909,873,873,5300,4726000
2014-03-11,910,910,900,901,2300,2080100
2014-03-10,913,913,898,898,200,181100
2014-03-07,916,916,890,893,2200,1978200
2014-03-06,897,930,886,901,6200,5598700
2014-03-05,911,933,867,878,6600,5911900
2014-03-04,890,921,883,909,3700,3320000
2014-03-03,885,912,865,890,4400,3906800
2014-02-28,920,950,920,945,4000,3727000
2014-02-27,984,984,930,930,2300,2221400
2014-02-26,987,990,967,984,4500,4420400
2014-02-25,980,1014,946,1008,10900,10672100
2014-02-24,971,1010,971,987,5000,4973900
2014-02-21,960,999,956,986,7500,7366100
2014-02-20,1000,1010,941,959,13400,13059000
2014-02-19,1016,1045,998,998,28000,28419600
2014-02-18,1091,1233,997,1026,207000,225571800
2014-02-17,1121,1121,1121,1121,6200,6950200
2014-02-14,971,971,956,971,14700,14272200
2014-02-13,844,846,821,821,4300,3577900
2014-02-12,845,847,825,844,4900,4122100
2014-02-10,859,860,840,843,5700,4834100
2014-02-07,849,870,829,829,7300,6193100
2014-02-06,764,881,758,864,13800,10901000
2014-02-05,882,882,814,824,10800,9120200
2014-02-04,755,815,755,776,28900,22414400
2014-02-03,1012,1012,900,905,16900,16150600
2014-01-31,1019,1037,920,937,14800,14292300
2014-01-30,1050,1050,1000,1020,5400,5518100
2014-01-29,1021,1100,1021,1050,5700,6019500
2014-01-28,1084,1110,1040,1051,7100,7658500
2014-01-27,1040,1091,1039,1060,5300,5593100
2014-01-24,1098,1106,1090,1094,5900,6481700
2014-01-23,1128,1138,1123,1123,6100,6867600
2014-01-22,1110,1127,1110,1121,4900,5480200
2014-01-21,1121,1130,1109,1109,11500,12886500
2014-01-20,1121,1127,1101,1121,3100,3465800
2014-01-17,1132,1140,1116,1132,4900,5527300
2014-01-16,1131,1180,1124,1146,7700,8868900
2014-01-15,1174,1174,1125,1132,5800,6650500
2014-01-14,1175,1175,1118,1144,7600,8713700
2014-01-10,1181,1220,1171,1172,6200,7325900
2014-01-09,1185,1194,1163,1175,9100,10700500
2014-01-08,1133,1250,1116,1198,23400,27397600
2014-01-07,1122,1131,1098,1130,11600,12959200
2014-01-06,1144,1144,1108,1122,5800,6517600
2013-12-30,1091,1150,1091,1150,13300,14802700
2013-12-27,1117,1143,1094,1106,19400,21680700
2013-12-26,1151,1151,1105,1139,10700,12068500
2013-12-25,1050,1148,1050,1072,19300,20974900
2013-12-24,1144,1170,1050,1080,59500,66801900
2013-12-20,1158,1170,1142,1143,19400,22305800
2013-12-19,1244,1266,1200,1211,27800,34206500
2013-12-18,1175,1195,1151,1151,14000,16289600
2013-12-17,1163,1250,1160,1199,24100,28612400
2013-12-16,1226,1241,1163,1193,28400,34124100
2013-12-13,1274,1298,1240,1242,35400,44677700
2013-12-12,1421,1421,1300,1300,97000,131622000
