4767-T,東証1部,TOW,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,695,698,682,685,32500,22291300
2014-06-26,687,699,685,695,77500,53605200
2014-06-25,724,724,716,717,60700,43768000
2014-06-24,720,722,719,720,38400,27657100
2014-06-23,713,723,713,720,34500,24785300
2014-06-20,716,719,711,719,39300,28137600
2014-06-19,716,717,715,716,27900,19982700
2014-06-18,716,716,713,716,21300,15221900
2014-06-17,712,716,712,716,16200,11569900
2014-06-16,715,716,711,713,19100,13632000
2014-06-13,712,715,711,715,25100,17887600
2014-06-12,713,715,712,714,13000,9272000
2014-06-11,710,716,710,713,21800,15535100
2014-06-10,707,713,706,711,28900,20500200
2014-06-09,704,712,704,707,23500,16631000
2014-06-06,697,703,697,703,19700,13798400
2014-06-05,698,700,688,697,40800,28358500
2014-06-04,694,702,692,698,23700,16530300
2014-06-03,687,695,687,693,24500,16918700
2014-06-02,687,692,687,689,36000,24783900
2014-05-30,687,688,686,688,16900,11610800
2014-05-29,685,687,682,686,9800,6707400
2014-05-28,680,688,678,682,15700,10700400
2014-05-27,683,687,679,683,11100,7579500
2014-05-26,676,679,676,678,9200,6229200
2014-05-23,679,679,671,675,11700,7900400
2014-05-22,665,672,665,669,18900,12630300
2014-05-21,665,668,664,667,9600,6386500
2014-05-20,673,675,665,665,13500,9012800
2014-05-19,672,680,670,670,14700,9904900
2014-05-16,680,680,669,672,27700,18630700
2014-05-15,685,688,681,681,12600,8601900
2014-05-14,683,687,683,683,6700,4588000
2014-05-13,687,689,680,682,30600,20944000
2014-05-12,685,693,685,686,11200,7716500
2014-05-09,685,692,685,688,13900,9557300
2014-05-08,686,691,686,687,10800,7429000
2014-05-07,690,691,685,688,14900,10254300
2014-05-02,696,696,692,695,9000,6240300
2014-05-01,695,698,691,697,11100,7704500
2014-04-30,697,697,687,690,9200,6375400
2014-04-28,691,696,691,694,4500,3119600
2014-04-25,693,696,691,693,12900,8943900
2014-04-24,692,694,691,693,5600,3876500
2014-04-23,687,692,686,692,6100,4199000
2014-04-22,693,693,689,689,6600,4558800
2014-04-21,690,693,690,691,5700,3936500
2014-04-18,690,693,682,691,9100,6240800
2014-04-17,690,693,685,691,12500,8627400
2014-04-16,693,693,681,690,22700,15563200
2014-04-15,691,693,687,688,5900,4064600
2014-04-14,685,695,685,688,6600,4552100
2014-04-11,689,695,684,689,11600,7999500
2014-04-10,693,695,689,691,13500,9338500
2014-04-09,695,698,691,691,14900,10350800
2014-04-08,703,704,696,702,15000,10505300
2014-04-07,703,704,700,703,5700,4002300
2014-04-04,706,707,703,707,11500,8109600
2014-04-03,704,707,702,706,17300,12182400
2014-04-02,700,707,700,702,19000,13358800
2014-04-01,707,708,702,706,15900,11222100
2014-03-31,701,708,701,707,32100,22595600
2014-03-28,687,695,684,695,9200,6352500
2014-03-27,689,691,684,688,15400,10591000
2014-03-26,689,690,681,689,12300,8439200
2014-03-25,688,690,681,685,24900,17096100
2014-03-24,667,681,665,678,21100,14262300
2014-03-20,667,674,662,667,19300,12850600
2014-03-19,671,675,665,668,18500,12366000
2014-03-18,666,674,666,673,3700,2479500
2014-03-17,671,676,662,664,27700,18518500
2014-03-14,678,678,672,672,31900,21547000
2014-03-13,690,690,684,684,12100,8312600
2014-03-12,693,693,677,687,13000,8942100
2014-03-11,696,698,694,696,20600,14330700
2014-03-10,697,697,690,694,8400,5822300
2014-03-07,693,697,692,697,11200,7775300
2014-03-06,700,700,690,697,7800,5410900
2014-03-05,698,701,689,699,10400,7244400
2014-03-04,684,700,681,698,17600,12218100
2014-03-03,687,688,674,687,19800,13524400
2014-02-28,694,694,684,688,24400,16746900
2014-02-27,682,699,682,694,24300,16856800
2014-02-26,682,684,681,684,5300,3618500
2014-02-25,692,692,685,687,35200,24186300
2014-02-24,683,687,679,682,27700,18921200
2014-02-21,684,684,671,675,9800,6608000
2014-02-20,680,680,670,676,14200,9578300
2014-02-19,684,685,679,682,10800,7371300
2014-02-18,678,687,678,684,16000,10917300
2014-02-17,686,689,661,686,19700,13360900
2014-02-14,693,695,675,676,26400,18039000
2014-02-13,700,700,687,692,20200,14015900
2014-02-12,676,708,676,706,51000,35665400
2014-02-10,667,682,664,680,28400,19031900
2014-02-07,690,690,661,670,21100,14173800
2014-02-06,667,685,651,683,39400,26248600
2014-02-05,665,672,648,657,30700,20197300
2014-02-04,679,684,645,653,59500,39605900
2014-02-03,698,708,687,702,27800,19415000
2014-01-31,720,722,710,717,54700,39238900
2014-01-30,705,716,699,712,33700,23791300
2014-01-29,722,724,689,717,32900,23603700
2014-01-28,701,721,698,720,49500,35448500
2014-01-27,676,709,673,705,59600,41231100
2014-01-24,702,721,700,716,62100,44304600
2014-01-23,722,724,710,720,53900,38873400
2014-01-22,722,723,710,722,83000,59770700
2014-01-21,710,724,709,722,73900,53042600
2014-01-20,700,710,700,707,83700,59014100
2014-01-17,677,700,677,698,124500,86331000
2014-01-16,666,675,664,674,52400,35175500
2014-01-15,675,675,650,663,71600,47320900
2014-01-14,648,695,648,668,181800,121421300
2014-01-10,640,688,640,662,246600,161445100
2014-01-09,616,627,616,624,49500,30666600
2014-01-08,623,630,621,629,45500,28457900
2014-01-07,624,625,620,622,36900,22991500
2014-01-06,624,630,617,621,51000,31728000
2013-12-30,619,623,618,622,52600,32666100
2013-12-27,615,619,615,619,20000,12338800
2013-12-26,610,615,582,612,86800,52759300
2013-12-25,617,624,616,622,63200,39135200
2013-12-24,622,625,622,624,61800,38517800
2013-12-20,621,623,617,623,63400,39362200
2013-12-19,619,622,618,622,87400,54197100
2013-12-18,616,619,616,619,35300,21816500
2013-12-17,615,618,613,617,31400,19341300
2013-12-16,618,619,615,615,57100,35204500
2013-12-13,615,619,612,617,49100,30220800
2013-12-12,619,619,610,615,66300,40795200
2013-12-11,615,617,614,615,14900,9169000
2013-12-10,619,619,615,617,35600,21979800
2013-12-09,615,620,613,619,49000,30266000
2013-12-06,610,618,610,616,31800,19535700
2013-12-05,610,618,610,613,30600,18775800
2013-12-04,612,617,608,614,41900,25663200
2013-12-03,618,619,610,617,104300,64117700
2013-12-02,579,630,578,613,209400,127075800
2013-11-29,577,579,575,578,12200,7044800
2013-11-28,571,578,569,577,58500,33557800
2013-11-27,571,572,569,570,17100,9757200
2013-11-26,572,573,570,571,17500,9995000
2013-11-25,571,573,570,572,30600,17474100
2013-11-22,574,574,570,572,25200,14426000
2013-11-21,572,574,571,574,8900,5097100
2013-11-20,574,576,572,574,14300,8201400
2013-11-19,576,577,574,575,8800,5065500
2013-11-18,576,579,575,578,11100,6400500
2013-11-15,573,578,573,577,23100,13309800
2013-11-14,574,577,571,575,17600,10095700
2013-11-13,573,575,570,573,27500,15744400
2013-11-12,568,575,567,575,18800,10733400
2013-11-11,567,568,566,567,15100,8560200
2013-11-08,567,569,567,567,9200,5220000
2013-11-07,567,569,562,567,14600,8273600
2013-11-06,567,567,564,565,6300,3560200
2013-11-05,565,566,563,564,7100,4006900
2013-11-01,565,567,562,564,22000,12409700
2013-10-31,567,567,564,564,11500,6498100
2013-10-30,566,568,562,565,18200,10276600
2013-10-29,568,568,561,564,11500,6483500
2013-10-28,568,568,564,566,5500,3111700
2013-10-25,570,570,561,562,22800,12897200
2013-10-24,568,569,565,569,15500,8790800
2013-10-23,568,570,566,566,18500,10500600
2013-10-22,567,570,566,567,14800,8397200
2013-10-21,568,570,567,568,10100,5737300
2013-10-18,571,571,567,568,6800,3872600
2013-10-17,574,574,564,567,14400,8189600
2013-10-16,570,571,566,571,13700,7797900
2013-10-15,569,577,566,568,19000,10823000
2013-10-11,573,575,570,575,14900,8547900
2013-10-10,568,570,563,569,11100,6306800
2013-10-09,563,563,554,563,13000,7266400
2013-10-08,561,567,553,560,18200,10194500
2013-10-07,573,574,561,562,34900,19800300
2013-10-04,577,578,572,573,18600,10687700
2013-10-03,576,580,576,579,16700,9659700
2013-10-02,582,582,576,578,13500,7814200
2013-10-01,580,583,578,579,32900,19105900
2013-09-30,580,582,577,580,37900,21956700
2013-09-27,573,578,573,578,17900,10316200
2013-09-26,572,577,570,573,22600,12932200
2013-09-25,573,574,567,571,25000,14273800
2013-09-24,570,573,568,572,30600,17453600
2013-09-20,567,569,565,569,26100,14820300
2013-09-19,565,567,564,567,23500,13291600
2013-09-18,570,570,560,565,23000,13006900
2013-09-17,570,570,564,565,33200,18841600
2013-09-13,560,565,559,561,30800,17280800
2013-09-12,558,564,558,561,13600,7613800
2013-09-11,565,565,555,558,32600,18321500
2013-09-10,571,574,548,567,61400,34371700
2013-09-09,566,566,555,566,75000,42156400
2013-09-06,541,544,539,541,13000,7028700
2013-09-05,544,545,537,542,12400,6717600
2013-09-04,534,540,533,540,19100,10260700
2013-09-03,534,542,532,538,27400,14685800
2013-09-02,535,535,531,533,9700,5172300
2013-08-30,533,536,530,532,13000,6915300
2013-08-29,532,536,531,533,10200,5439900
2013-08-28,543,543,531,537,32800,17580900
2013-08-27,549,549,540,543,16900,9180200
2013-08-26,556,556,544,544,36500,20169000
2013-08-23,547,548,543,547,9000,4913900
2013-08-22,546,546,540,543,14400,7811000
2013-08-21,545,548,545,547,15700,8572000
2013-08-20,549,549,543,543,31100,17018000
2013-08-19,541,550,541,546,18100,9888300
2013-08-16,543,547,537,541,25300,13689200
2013-08-15,544,548,537,541,28500,15458500
2013-08-14,545,546,541,544,13400,7285500
2013-08-13,540,543,538,543,14900,8063900
2013-08-12,538,544,538,540,22900,12388300
2013-08-09,540,547,535,537,52300,28101500
2013-08-08,548,553,543,543,26300,14401800
2013-08-07,549,549,545,545,23400,12802400
2013-08-06,549,550,545,550,19800,10857100
2013-08-05,544,549,541,546,27500,14973000
2013-08-02,536,542,535,542,36400,19583100
2013-08-01,539,540,531,535,30400,16254300
2013-07-31,539,543,536,536,17600,9476300
2013-07-30,529,542,527,536,34200,18261900
2013-07-29,542,552,526,530,74600,39904900
2013-07-26,551,551,545,546,67300,36806800
2013-07-25,556,558,550,550,58300,32234200
2013-07-24,557,558,555,556,26800,14913400
2013-07-23,558,559,550,556,33500,18586400
2013-07-22,554,557,550,555,57000,31504700
2013-07-19,558,559,548,550,135300,74786600
2013-07-18,570,572,556,558,106100,59555300
2013-07-17,565,575,561,567,80500,45603100
2013-07-16,568,593,555,564,244100,138398900
2013-07-12,600,611,592,598,105600,63302000
2013-07-11,595,600,594,600,18200,10862600
2013-07-10,602,603,595,597,18800,11286000
2013-07-09,597,604,593,600,32500,19473500
2013-07-08,600,604,595,595,22500,13491500
2013-07-05,588,600,587,598,37900,22401600
2013-07-04,600,600,591,591,17200,10249000
2013-07-03,609,609,597,602,33000,19829200
2013-07-02,610,612,602,608,27000,16372700
2013-07-01,612,612,600,611,35600,21576300
2013-06-28,590,603,590,602,34400,20555900
2013-06-27,601,608,577,590,48800,28798400
2013-06-26,609,612,597,601,82200,49773800
2013-06-25,644,650,640,643,63400,40991500
2013-06-24,656,658,641,643,89400,58364600
2013-06-21,650,654,639,652,43800,28402600
