3815-T,東証マザーズ,メディ工房,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1219,1220,1154,1198,40200,47874200
2014-06-26,1255,1263,1219,1222,38800,47989400
2014-06-25,1280,1362,1250,1250,147300,193174400
2014-06-24,1206,1260,1201,1252,34500,42564700
2014-06-23,1210,1226,1201,1215,14800,17963900
2014-06-20,1237,1245,1206,1206,18000,21983500
2014-06-19,1250,1252,1220,1227,25300,31194200
2014-06-18,1206,1260,1206,1236,38400,47137800
2014-06-17,1249,1249,1200,1213,20800,25302300
2014-06-16,1295,1295,1186,1225,45600,56975700
2014-06-13,1210,1310,1208,1270,49700,62601200
2014-06-12,1200,1245,1182,1228,42800,52306200
2014-06-11,1232,1257,1203,1221,30100,36955000
2014-06-10,1322,1324,1200,1244,59900,74918500
2014-06-09,1367,1369,1290,1304,84800,113359900
2014-06-06,1303,1350,1258,1337,97200,126731700
2014-06-05,1430,1430,1255,1306,150700,202004600
2014-06-04,1490,1498,1360,1400,540800,775095400
2014-06-03,1169,1222,1142,1220,92000,108807500
2014-06-02,1178,1178,1160,1172,40300,47011100
2014-05-30,1248,1260,1170,1181,84600,102145200
2014-05-29,1286,1308,1208,1245,92800,116735200
2014-05-28,1226,1406,1210,1270,544600,722923000
2014-05-27,1080,1106,1070,1106,48400,52746800
2014-05-26,820,956,819,956,58400,53800200
2014-05-23,805,829,802,806,24000,19535100
2014-05-22,798,807,787,790,13800,11013400
2014-05-21,780,800,774,790,13700,10774700
2014-05-20,781,797,781,797,5600,4414900
2014-05-19,821,845,780,780,11500,9309400
2014-05-16,830,840,821,823,4500,3725500
2014-05-15,835,849,835,838,5000,4195300
2014-05-14,824,890,821,863,9600,8142300
2014-05-13,819,835,819,825,9200,7568600
2014-05-12,899,899,820,820,14200,12061300
2014-05-09,901,907,876,894,7800,6969200
2014-05-08,904,920,900,900,3900,3551200
2014-05-07,940,940,910,910,4700,4336400
2014-05-02,935,937,914,927,2600,2404800
2014-05-01,909,920,900,920,8300,7521600
2014-04-30,960,960,900,909,6700,6181900
2014-04-28,960,960,930,930,16600,15690600
2014-04-25,990,992,983,983,18900,18684600
2014-04-24,1003,1012,995,995,10900,10907100
2014-04-23,1016,1044,998,1015,12800,12937800
2014-04-22,1050,1055,1010,1010,8500,8804600
2014-04-21,1023,1050,1023,1046,8600,8952600
2014-04-18,1012,1029,1008,1022,5900,6003500
2014-04-17,1034,1050,1025,1035,6700,6946800
2014-04-16,998,1020,995,1018,11800,11896500
2014-04-15,998,1014,994,994,6200,6212500
2014-04-14,999,1020,991,991,13300,13293400
2014-04-11,1030,1034,1001,1001,16700,16948900
2014-04-10,1096,1119,1050,1060,13100,14173400
2014-04-09,1070,1113,1070,1090,11300,12354900
2014-04-08,1111,1126,1092,1092,8000,8823000
2014-04-07,1155,1155,1111,1111,11700,13220100
2014-04-04,1160,1174,1159,1161,5200,6049400
2014-04-03,1186,1197,1155,1163,15000,17664100
2014-04-02,1110,1175,1080,1152,45100,51434900
2014-04-01,1128,1150,1100,1110,16000,17951900
2014-03-31,1083,1120,1072,1113,15700,17223300
2014-03-28,1029,1070,1021,1070,8200,8597200
2014-03-27,997,1059,995,1059,19800,20286100
2014-03-26,1000,1030,988,1007,9700,9737400
2014-03-25,1030,1030,994,994,14800,14925300
2014-03-24,1010,1033,1002,1025,11000,11182900
2014-03-20,1090,1090,1005,1005,15900,16387200
2014-03-19,1167,1167,1094,1096,11100,12403300
2014-03-18,1151,1164,1123,1138,6100,6978500
2014-03-17,1159,1159,1101,1146,5600,6311800
2014-03-14,1171,1187,1151,1165,15900,18506200
2014-03-13,1220,1234,1201,1201,16700,20267100
2014-03-12,1250,1260,1247,1250,3800,4759300
2014-03-11,1258,1276,1251,1254,9300,11765600
2014-03-10,1269,1273,1251,1253,6800,8551400
2014-03-07,1277,1277,1252,1257,5800,7333100
2014-03-06,1260,1287,1245,1252,18000,22620800
2014-03-05,1271,1308,1250,1260,19600,24865400
2014-03-04,1240,1310,1240,1271,13000,16644400
2014-03-03,1260,1340,1190,1330,13000,16103000
2014-02-28,1352,1360,1270,1290,11400,15002200
2014-02-27,1400,1455,1333,1352,33400,46548400
2014-02-26,1385,1420,1363,1379,18200,25177500
2014-02-25,132500,150800,131600,144500,974,139507100
2014-02-24,125200,131500,125000,130300,183,23651300
2014-02-21,121300,127900,121300,125200,64,7942400
2014-02-20,128000,128000,121100,123400,112,13894600
2014-02-19,121100,129400,121100,125200,167,21003500
2014-02-18,120000,124000,118000,121600,113,13678700
2014-02-17,123100,123100,120100,120900,71,8624800
2014-02-14,125600,128300,121600,124000,153,19113300
2014-02-13,130400,130500,128100,129000,120,15484300
2014-02-12,135500,135500,131400,131900,126,16838100
2014-02-10,129500,133600,129500,133400,99,13082300
2014-02-07,135000,135000,125700,129300,233,30448600
2014-02-06,115600,134800,115600,130700,308,38260800
2014-02-05,139100,139100,116800,121300,588,73221700
2014-02-04,105000,123000,105000,115100,770,86304000
2014-02-03,142800,145700,134100,134700,327,45663800
2014-01-31,151500,152000,148100,148800,184,27550500
2014-01-30,150000,152000,145800,149000,318,47312600
2014-01-29,153000,156400,153000,154100,138,21306300
2014-01-28,155000,159500,153000,153000,224,34984500
2014-01-27,158900,158900,155500,155500,385,60401700
2014-01-24,164800,165800,163000,164200,479,78834600
2014-01-23,168000,168500,166000,166000,382,64017700
2014-01-22,166500,167800,165400,167700,289,48100600
2014-01-21,167300,168100,166600,167000,229,38271400
2014-01-20,165900,168000,165500,167300,231,38407100
2014-01-17,166000,168000,165300,166000,395,65641500
2014-01-16,169000,169000,166400,166400,377,63053300
2014-01-15,169100,171700,167000,168400,544,91852500
2014-01-14,164100,171100,163500,168000,1714,286285000
2014-01-10,180000,182000,178300,179500,629,113047100
2014-01-09,179500,184500,178500,180000,1192,216460100
2014-01-08,180000,180800,175600,180000,665,119031300
2014-01-07,183800,184600,175000,179500,890,159819200
2014-01-06,186000,187700,181800,184600,1283,237663900
2013-12-30,175000,181000,175000,178200,918,164253400
2013-12-27,170800,173500,170100,173500,273,46695700
2013-12-26,170000,171500,168900,170800,384,65342800
2013-12-25,167700,172000,167100,168000,856,144643600
2013-12-24,168000,169800,167500,168800,417,70120200
2013-12-20,169000,169000,167900,168200,278,46853800
2013-12-19,169000,172100,168700,169700,536,91132600
2013-12-18,170400,173400,170400,172800,256,43930100
2013-12-17,168000,173700,168000,168400,330,56239400
2013-12-16,178100,180500,168700,170000,712,123500600
2013-12-13,184800,184800,180000,180400,516,93578700
2013-12-12,183000,186900,181700,182900,389,71490900
2013-12-11,187000,187000,181100,183000,621,113983900
2013-12-10,190000,193400,183400,185600,1748,329258800
2013-12-09,185000,194500,182500,193000,2546,480699300
2013-12-06,183600,188000,178000,181500,826,150850600
2013-12-05,192000,199000,181100,184700,2479,478459500
2013-12-04,183100,190100,181200,188800,1438,267629900
2013-12-03,190000,190000,181200,184700,1530,284220800
2013-12-02,178000,198000,176700,191500,4461,842898400
2013-11-29,170000,179000,170000,174000,995,174376000
2013-11-28,173100,179600,168300,173400,1985,347271800
2013-11-27,182000,183700,172400,172400,2219,390973000
2013-11-26,172400,195000,172400,190000,5918,1099115200
2013-11-25,166000,175000,165900,166000,336,56850500
2013-11-22,170200,170300,165000,165700,417,69996000
2013-11-21,172000,173000,168500,169700,533,90711100
2013-11-20,167300,176000,167100,173000,1050,181179000
2013-11-19,167100,170000,167000,167500,246,41417200
2013-11-18,165100,169900,164000,167000,327,54580100
2013-11-15,166600,171000,166600,167900,522,87958000
2013-11-14,172900,174300,169000,169000,639,109451900
2013-11-13,161000,172900,160600,172900,685,114862100
2013-11-12,157300,164800,155600,160300,903,144585100
2013-11-11,169400,169500,156500,159300,674,108830700
2013-11-08,172000,172900,167800,169500,669,113620100
2013-11-07,173200,178000,172100,173000,514,89765800
2013-11-06,172300,179800,170700,173200,523,90534300
2013-11-05,172400,178000,170000,176300,920,159548600
2013-11-01,189000,193900,171000,179900,1678,304740200
2013-10-31,182000,191600,177100,179000,2601,479773400
2013-10-30,199800,199800,174500,177000,3039,562409700
