2871-T,東証1部,ニチレイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,490,492,479,482,1041000,502846000
2014-06-26,494,499,489,490,1594000,785411000
2014-06-25,488,491,486,488,1163000,568365000
2014-06-24,490,494,488,492,1102000,541887000
2014-06-23,488,489,486,488,764000,372471000
2014-06-20,490,492,487,489,1048000,512628000
2014-06-19,486,493,485,492,1071000,524955000
2014-06-18,493,493,483,486,1018000,495628000
2014-06-17,491,493,488,491,827000,405585000
2014-06-16,497,497,488,492,962000,474298000
2014-06-13,493,501,493,500,2260000,1120525000
2014-06-12,504,506,499,500,957000,480861000
2014-06-11,491,505,490,503,1193000,596487000
2014-06-10,503,503,492,495,704000,349610000
2014-06-09,508,508,501,502,524000,263691000
2014-06-06,506,508,503,505,616000,311438000
2014-06-05,509,509,502,505,516000,260481000
2014-06-04,508,510,504,507,539000,273160000
2014-06-03,515,515,508,508,671000,343026000
2014-06-02,504,512,502,512,865000,440921000
2014-05-30,506,509,501,501,744000,374755000
2014-05-29,505,509,503,509,670000,339421000
2014-05-28,511,513,508,509,679000,346032000
2014-05-27,512,515,508,509,897000,458030000
2014-05-26,509,511,506,511,811000,412573000
2014-05-23,500,507,498,506,1016000,511733000
2014-05-22,496,500,494,500,833000,414701000
2014-05-21,498,498,490,496,857000,424152000
2014-05-20,486,499,480,497,1059000,523570000
2014-05-19,482,485,478,478,753000,362346000
2014-05-16,481,484,477,481,731000,350998000
2014-05-15,489,489,483,484,599000,290501000
2014-05-14,491,493,487,491,791000,387236000
2014-05-13,491,492,486,491,798000,390641000
2014-05-12,486,491,482,490,799000,391267000
2014-05-09,482,492,479,488,1090000,529621000
2014-05-08,479,492,477,488,1174000,572067000
2014-05-07,487,489,476,477,1405000,675162000
2014-05-02,495,498,493,495,812000,402006000
2014-05-01,494,498,490,495,1682000,832648000
2014-04-30,495,500,493,496,966000,480137000
2014-04-28,488,496,483,495,1054000,518582000
2014-04-25,485,491,484,489,1018000,497450000
2014-04-24,484,491,482,485,905000,439743000
2014-04-23,488,488,482,487,773000,374811000
2014-04-22,496,499,479,480,2617000,1279482000
2014-04-21,479,484,477,482,1055000,508018000
2014-04-18,484,484,475,480,988000,473244000
2014-04-17,478,484,475,480,1473000,707595000
2014-04-16,469,485,467,483,3007000,1444217000
2014-04-15,452,466,451,463,1876000,866462000
2014-04-14,438,455,438,450,1639000,738536000
2014-04-11,438,443,435,438,2348000,1030508000
2014-04-10,447,451,441,445,1515000,675984000
2014-04-09,439,443,436,441,1616000,711193000
2014-04-08,439,444,434,439,1337000,587397000
2014-04-07,436,440,435,436,818000,357595000
2014-04-04,435,439,432,439,970000,424027000
2014-04-03,435,440,431,435,1212000,526971000
2014-04-02,430,437,429,432,1752000,758398000
2014-04-01,434,435,428,432,1699000,732302000
2014-03-31,440,441,433,436,1270000,553959000
2014-03-28,425,443,423,442,1657000,719245000
2014-03-27,419,425,416,424,2545000,1071024000
2014-03-26,444,446,432,436,1937000,847188000
2014-03-25,441,442,422,438,1764000,766207000
2014-03-24,455,459,438,442,1760000,785554000
2014-03-20,463,466,448,452,950000,430732000
2014-03-19,455,463,450,457,1195000,546525000
2014-03-18,452,457,449,450,798000,360591000
2014-03-17,444,449,442,447,1108000,493328000
2014-03-14,453,458,447,448,2837000,1283126000
2014-03-13,461,469,458,465,1066000,495545000
2014-03-12,464,466,459,461,1201000,554648000
2014-03-11,464,471,461,469,1208000,564825000
2014-03-10,461,464,456,459,888000,408649000
2014-03-07,458,460,453,458,895000,408975000
2014-03-06,448,457,443,453,888000,400428000
