7961-T,東証1部,兼日農,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,150,150,147,148,74000,10988000
2014-06-26,151,151,148,150,228000,34078000
2014-06-25,152,153,151,151,87000,13177000
2014-06-24,151,152,151,152,51000,7730000
2014-06-23,152,153,152,152,39000,5937000
2014-06-20,153,154,151,152,133000,20291000
2014-06-19,152,154,151,153,243000,37092000
2014-06-18,149,152,148,152,147000,22069000
2014-06-17,149,150,148,149,71000,10587000
2014-06-16,152,152,149,149,73000,10961000
2014-06-13,150,152,149,152,166000,24955000
2014-06-12,151,151,149,150,63000,9459000
2014-06-11,150,153,150,151,158000,23908000
2014-06-10,151,151,149,149,77000,11555000
2014-06-09,150,151,149,151,92000,13807000
2014-06-06,150,153,148,149,418000,63054000
2014-06-05,148,152,148,149,423000,63366000
2014-06-04,148,149,147,148,143000,21197000
2014-06-03,147,149,146,147,250000,36763000
2014-06-02,146,149,145,146,292000,42845000
2014-05-30,148,148,146,146,127000,18693000
2014-05-29,147,147,145,146,124000,18114000
2014-05-28,146,148,145,147,162000,23775000
2014-05-27,143,146,143,144,141000,20395000
2014-05-26,142,143,142,143,63000,8970000
2014-05-23,138,142,138,142,140000,19702000
2014-05-22,137,139,137,138,97000,13382000
2014-05-21,135,137,135,136,92000,12490000
2014-05-20,137,138,135,136,185000,25289000
2014-05-19,141,141,135,137,290000,40037000
2014-05-16,144,144,142,142,66000,9404000
2014-05-15,145,145,143,144,97000,13986000
2014-05-14,145,145,144,145,75000,10874000
2014-05-13,144,144,142,144,119000,17029000
2014-05-12,145,145,142,142,161000,23094000
2014-05-09,145,146,144,145,75000,10874000
2014-05-08,146,147,145,145,51000,7461000
2014-05-07,148,148,145,145,102000,14884000
2014-05-02,149,150,148,149,129000,19169000
2014-05-01,145,148,143,148,443000,64228000
2014-04-30,158,158,147,148,366000,56183000
2014-04-28,158,158,153,156,311000,48561000
2014-04-25,150,154,150,154,121000,18419000
2014-04-24,153,154,150,151,86000,13050000
2014-04-23,150,153,150,153,82000,12449000
2014-04-22,152,153,151,151,77000,11724000
