8559-F,福証,豊和銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,92,92,92,92,2000,184000
2014-06-26,-,-,-,-,0,0
2014-06-25,94,94,94,94,16000,1504000
2014-06-24,92,94,92,94,7000,650000
2014-06-23,93,93,93,93,1000,93000
2014-06-20,94,94,92,94,7000,655000
2014-06-19,91,93,91,91,5000,460000
2014-06-18,91,91,91,91,1000,91000
2014-06-17,91,91,91,91,2000,182000
2014-06-16,90,91,90,90,7000,633000
2014-06-13,90,90,90,90,1000,90000
2014-06-12,90,90,90,90,1000,90000
2014-06-11,90,90,90,90,1000,90000
2014-06-10,-,-,-,-,0,0
2014-06-09,90,90,90,90,2000,180000
2014-06-06,90,90,90,90,1000,90000
2014-06-05,90,90,90,90,2000,180000
2014-06-04,89,92,89,92,16000,1429000
2014-06-03,90,90,89,89,5000,447000
2014-06-02,90,90,90,90,2000,180000
2014-05-30,92,92,90,90,15000,1356000
2014-05-29,89,90,89,90,5000,449000
2014-05-28,89,91,89,90,6000,539000
2014-05-27,90,90,90,90,1000,90000
2014-05-26,90,90,90,90,13000,1170000
2014-05-23,90,91,90,90,10000,901000
2014-05-22,94,94,90,90,14000,1288000
2014-05-21,91,93,90,93,23000,2075000
2014-05-20,91,91,91,91,2000,182000
2014-05-19,92,92,91,91,4000,365000
2014-05-16,91,91,91,91,3000,273000
2014-05-15,91,91,91,91,23000,2093000
2014-05-14,94,94,92,92,9000,834000
2014-05-13,93,93,93,93,1000,93000
2014-05-12,93,93,93,93,1000,93000
2014-05-09,93,93,93,93,1000,93000
2014-05-08,95,95,95,95,1000,95000
2014-05-07,94,95,94,95,7000,660000
2014-05-02,96,96,93,94,12000,1123000
2014-05-01,-,-,-,-,0,0
2014-04-30,95,95,95,95,1000,95000
2014-04-28,93,93,93,93,2000,186000
2014-04-25,96,96,96,96,16000,1536000
2014-04-24,94,96,94,96,2000,190000
2014-04-23,94,94,94,94,4000,376000
2014-04-22,96,96,94,94,10000,950000
2014-04-21,94,94,94,94,1000,94000
2014-04-18,93,93,93,93,1000,93000
2014-04-17,93,93,93,93,1000,93000
2014-04-16,93,93,93,93,1000,93000
2014-04-15,93,93,93,93,1000,93000
2014-04-14,92,93,92,92,6000,554000
2014-04-11,93,93,92,93,7000,648000
2014-04-10,93,93,93,93,1000,93000
2014-04-09,92,93,92,93,12000,1106000
2014-04-08,95,95,95,95,5000,475000
2014-04-07,-,-,-,-,0,0
2014-04-04,95,96,95,96,13000,1236000
2014-04-03,96,97,95,97,10000,959000
2014-04-02,97,97,95,95,4000,383000
2014-04-01,98,98,95,96,9000,866000
2014-03-31,-,-,-,-,0,0
2014-03-28,96,96,96,96,1000,96000
2014-03-27,-,-,-,-,0,0
2014-03-26,99,99,97,97,65000,6335000
2014-03-25,98,99,98,99,62000,6085000
2014-03-24,95,95,95,95,1000,95000
