6342-T,東証2部,太平製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,147,147,146,146,11000,1615000
2014-06-26,149,149,148,148,8000,1188000
2014-06-25,148,150,147,149,38000,5643000
2014-06-24,148,153,145,153,47000,7017000
2014-06-23,148,148,145,148,24000,3536000
2014-06-20,148,148,144,146,49000,7228000
2014-06-19,139,143,139,143,23000,3239000
2014-06-18,139,139,139,139,13000,1807000
2014-06-17,136,139,135,137,19000,2595000
2014-06-16,135,136,133,134,24000,3235000
2014-06-13,130,133,130,132,23000,3028000
2014-06-12,130,130,129,129,2000,259000
2014-06-11,-,-,-,-,0,0
2014-06-10,130,130,130,130,4000,520000
2014-06-09,128,130,128,130,2000,258000
2014-06-06,128,128,128,128,1000,128000
2014-06-05,128,128,128,128,5000,640000
2014-06-04,130,130,127,127,21000,2685000
2014-06-03,129,130,129,130,6000,775000
2014-06-02,128,129,128,129,9000,1154000
2014-05-30,128,128,128,128,3000,384000
2014-05-29,129,129,127,127,5000,639000
2014-05-28,128,128,128,128,10000,1280000
2014-05-27,125,125,125,125,13000,1625000
2014-05-26,126,126,124,125,15000,1878000
2014-05-23,129,129,129,129,1000,129000
2014-05-22,-,-,-,-,0,0
2014-05-21,130,130,130,130,5000,650000
2014-05-20,128,128,128,128,1000,128000
2014-05-19,128,128,128,128,3000,384000
2014-05-16,128,128,128,128,1000,128000
2014-05-15,128,128,128,128,1000,128000
2014-05-14,126,127,126,127,3000,380000
2014-05-13,124,127,124,127,14000,1773000
2014-05-12,125,125,124,124,7000,874000
2014-05-09,-,-,-,-,0,0
2014-05-08,129,129,125,125,4000,508000
2014-05-07,128,128,128,128,4000,512000
2014-05-02,125,126,125,126,2000,251000
2014-05-01,124,124,124,124,1000,124000
2014-04-30,123,123,123,123,2000,246000
2014-04-28,125,125,122,122,10000,1228000
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,124,124,124,124,1000,124000
2014-04-22,128,128,127,127,4000,510000
2014-04-21,129,129,129,129,7000,903000
2014-04-18,126,127,126,127,4000,505000
2014-04-17,128,128,125,125,2000,253000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,128,128,128,128,1000,128000
2014-04-11,122,124,122,124,8000,978000
2014-04-10,127,127,127,127,4000,508000
2014-04-09,125,125,124,124,5000,623000
2014-04-08,-,-,-,-,0,0
2014-04-07,127,127,127,127,3000,381000
2014-04-04,126,127,126,127,12000,1514000
2014-04-03,127,127,127,127,7000,889000
2014-04-02,125,127,125,127,7000,878000
2014-04-01,126,126,126,126,1000,126000
2014-03-31,128,128,126,126,7000,890000
2014-03-28,127,128,127,128,2000,255000
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,124,128,124,128,4000,502000
2014-03-24,125,126,125,125,10000,1251000
2014-03-20,130,130,126,126,16000,2065000
2014-03-19,129,129,129,129,1000,129000
2014-03-18,130,130,128,128,5000,647000
2014-03-17,131,131,131,131,8000,1048000
2014-03-14,132,133,129,130,34000,4451000
2014-03-13,133,133,132,133,4000,531000
2014-03-12,135,135,135,135,12000,1620000
2014-03-11,-,-,-,-,0,0
2014-03-10,133,136,133,135,9000,1214000
2014-03-07,134,136,134,136,18000,2438000
2014-03-06,-,-,-,-,0,0
2014-03-05,132,133,132,133,4000,529000
2014-03-04,131,131,130,130,5000,653000
2014-03-03,131,133,131,133,5000,657000
2014-02-28,133,134,133,134,4000,534000
2014-02-27,131,131,131,131,2000,262000
2014-02-26,-,-,-,-,0,0
2014-02-25,131,131,130,130,3000,392000
2014-02-24,131,131,131,131,1000,131000
2014-02-21,132,132,132,132,5000,660000
2014-02-20,132,132,132,132,8000,1056000
2014-02-19,131,132,131,132,7000,923000
2014-02-18,129,130,129,130,7000,909000
2014-02-17,128,128,127,127,3000,382000
2014-02-14,130,130,128,128,10000,1291000
2014-02-13,131,136,130,136,22000,2936000
2014-02-12,133,134,133,134,2000,267000
2014-02-10,135,135,135,135,2000,270000
2014-02-07,129,134,129,133,8000,1052000
2014-02-06,128,129,126,129,8000,1013000
2014-02-05,134,134,129,129,7000,924000
2014-02-04,130,130,127,129,18000,2322000
2014-02-03,133,133,132,132,6000,795000
2014-01-31,140,140,130,133,29000,3911000
2014-01-30,142,142,139,140,20000,2811000
2014-01-29,142,145,142,145,6000,860000
2014-01-28,138,142,138,142,22000,3060000
2014-01-27,137,139,136,139,24000,3296000
2014-01-24,143,144,142,142,9000,1282000
2014-01-23,147,147,144,145,19000,2756000
2014-01-22,148,150,145,148,86000,12639000
2014-01-21,141,180,141,156,445000,72736000
2014-01-20,138,138,133,137,43000,5867000
2014-01-17,140,140,138,138,15000,2093000
2014-01-16,141,143,140,141,43000,6056000
2014-01-15,137,141,133,140,47000,6529000
