6068-T,JQスタンダード,P&PHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,323,324,318,323,26600,8539200
2014-06-26,322,324,320,322,24800,7974700
2014-06-25,321,326,321,322,24800,7989500
2014-06-24,324,326,318,324,25100,8077600
2014-06-23,325,325,320,322,12500,4018900
2014-06-20,327,327,318,319,27500,8885800
2014-06-19,321,326,316,321,29700,9511800
2014-06-18,317,327,317,321,52900,17001200
2014-06-17,314,315,313,314,18000,5667800
2014-06-16,317,317,312,313,18800,5916000
2014-06-13,315,315,307,315,29500,9180300
2014-06-12,314,315,313,315,9000,2829300
2014-06-11,314,316,312,315,3500,1098900
2014-06-10,313,314,311,314,10300,3224200
2014-06-09,314,315,311,314,15700,4901400
2014-06-06,315,318,313,314,6900,2174800
2014-06-05,315,318,314,318,2700,854400
2014-06-04,315,315,311,314,9700,3034200
2014-06-03,318,325,312,316,12600,4009700
2014-06-02,314,318,310,317,13700,4306600
2014-05-30,308,310,307,309,10700,3304700
2014-05-29,308,310,307,307,10100,3108900
2014-05-28,308,310,307,308,8000,2466600
2014-05-27,310,310,308,308,3700,1144000
2014-05-26,312,312,307,309,12600,3895700
2014-05-23,313,313,308,311,4500,1399200
2014-05-22,313,313,309,310,4200,1303700
2014-05-21,311,311,307,308,3500,1080600
2014-05-20,305,310,305,310,14900,4587000
2014-05-19,308,309,305,307,7100,2177000
2014-05-16,314,314,305,311,24100,7394500
2014-05-15,307,315,304,315,28200,8680600
2014-05-14,304,313,304,306,26400,8117300
2014-05-13,302,304,298,300,9700,2912600
2014-05-12,302,310,299,303,22000,6658800
2014-05-09,304,304,301,302,3500,1060700
2014-05-08,305,307,304,304,4100,1252100
2014-05-07,305,305,304,305,1000,304200
2014-05-02,310,310,304,308,6800,2089300
2014-05-01,308,308,305,308,4100,1258500
2014-04-30,304,308,303,307,5100,1557400
2014-04-28,308,308,304,304,1000,306000
2014-04-25,311,311,306,308,2600,800000
2014-04-24,311,311,311,311,100,31100
2014-04-23,310,310,307,310,4300,1326700
2014-04-22,307,308,307,307,1000,307500
2014-04-21,308,308,306,307,900,276000
2014-04-18,309,310,304,304,2600,798400
2014-04-17,305,309,303,309,6400,1951800
2014-04-16,308,309,306,308,3900,1199600
2014-04-15,304,306,303,305,9400,2861500
2014-04-14,303,308,303,304,2700,822600
2014-04-11,304,306,303,303,11700,3554700
2014-04-10,313,313,306,307,2200,675100
2014-04-09,306,313,305,306,5000,1540900
2014-04-08,309,309,306,306,4100,1258100
2014-04-07,311,311,308,309,7300,2257100
2014-04-04,318,318,311,312,5600,1753700
2014-04-03,313,318,313,318,2500,789500
2014-04-02,320,320,316,316,8400,2682200
2014-04-01,319,319,315,319,2400,763800
2014-03-31,309,320,309,320,9000,2832900
2014-03-28,309,310,309,310,1000,309900
2014-03-27,302,307,300,307,10100,3056800
