6390-T,東証1部,加藤製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,717,721,700,710,338000,240069000
2014-06-26,717,727,716,726,297000,214205000
2014-06-25,731,731,718,721,259000,187142000
2014-06-24,732,737,725,736,380000,278567000
2014-06-23,727,747,727,745,419000,310151000
2014-06-20,723,735,718,727,461000,335976000
2014-06-19,731,737,718,729,661000,480810000
2014-06-18,715,736,713,731,683000,497095000
2014-06-17,689,712,686,709,601000,420837000
2014-06-16,695,698,689,692,296000,205117000
2014-06-13,699,700,685,697,498000,345817000
2014-06-12,676,705,673,703,1134000,790808000
2014-06-11,660,677,660,676,614000,412246000
2014-06-10,659,669,657,661,402000,265963000
2014-06-09,660,668,657,660,499000,329903000
2014-06-06,646,662,643,657,715000,467049000
2014-06-05,631,647,631,646,744000,478943000
2014-06-04,634,635,625,633,438000,276568000
2014-06-03,615,633,615,631,781000,489455000
2014-06-02,593,618,593,616,874000,532311000
2014-05-30,598,600,592,594,576000,342700000
2014-05-29,592,599,591,595,452000,269203000
2014-05-28,595,600,591,593,213000,126760000
2014-05-27,595,599,591,593,217000,129046000
2014-05-26,600,602,588,594,449000,267023000
2014-05-23,595,597,590,594,233000,138312000
2014-05-22,582,596,581,593,437000,258317000
2014-05-21,574,575,555,570,672000,381147000
2014-05-20,584,594,584,585,471000,276041000
2014-05-19,609,609,580,583,539000,319342000
2014-05-16,622,622,605,610,482000,294547000
2014-05-15,607,623,603,623,893000,550732000
2014-05-14,602,609,594,608,689000,416363000
2014-05-13,595,601,592,597,815000,486844000
2014-05-12,597,611,588,588,847000,505962000
2014-05-09,595,622,552,598,2746000,1591799000
2014-05-08,609,615,602,608,395000,240186000
2014-05-07,604,610,592,607,607000,366841000
2014-05-02,598,605,588,604,350000,210842000
2014-05-01,589,596,583,595,433000,255840000
2014-04-30,599,603,586,588,358000,211627000
2014-04-28,591,600,585,591,310000,182956000
2014-04-25,591,603,588,596,241000,143618000
2014-04-24,581,589,579,589,169000,98854000
2014-04-23,583,588,578,581,75000,43657000
2014-04-22,581,588,577,580,210000,122618000
2014-04-21,588,592,575,577,429000,249602000
2014-04-18,595,596,583,595,175000,102976000
2014-04-17,593,596,578,590,344000,202783000
2014-04-16,591,592,583,592,272000,159802000
2014-04-15,596,599,580,583,262000,154962000
2014-04-14,579,602,579,586,594000,352138000
2014-04-11,571,591,568,579,813000,471126000
2014-04-10,598,620,594,597,1444000,880609000
2014-04-09,578,586,571,579,467000,270809000
2014-04-08,580,590,577,579,649000,378636000
2014-04-07,586,590,579,589,393000,229951000
2014-04-04,592,594,580,591,332000,195385000
2014-04-03,588,599,586,589,700000,414382000
2014-04-02,574,585,569,583,634000,366690000
2014-04-01,564,577,558,565,587000,333078000
2014-03-31,551,557,543,557,541000,298116000
2014-03-28,508,545,505,544,1111000,590514000
2014-03-27,501,507,492,505,598000,297620000
2014-03-26,510,517,503,514,484000,247405000
2014-03-25,516,519,502,510,807000,410246000
2014-03-24,539,550,519,523,735000,390559000
2014-03-20,572,576,533,536,824000,451816000
2014-03-19,585,585,571,574,329000,189924000
2014-03-18,570,600,570,579,740000,432919000
2014-03-17,565,583,549,552,360000,202622000
2014-03-14,571,585,564,565,398000,227813000
2014-03-13,601,601,589,591,170000,101161000
2014-03-12,594,602,584,594,373000,220982000
2014-03-11,609,617,591,599,641000,385584000
2014-03-10,582,615,582,613,1086000,656627000
2014-03-07,581,588,570,576,460000,265340000
2014-03-06,572,578,569,573,312000,179102000
2014-03-05,575,583,568,574,344000,197529000
2014-03-04,565,574,559,570,680000,385771000
2014-03-03,585,592,571,577,694000,402087000
2014-02-28,593,595,575,590,680000,398235000
2014-02-27,612,612,587,591,938000,560112000
2014-02-26,630,637,611,613,1118000,694975000
2014-02-25,649,649,619,622,608000,381807000
