6063-T,JQスタンダード,EAJ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1300,1301,1275,1295,700,904600
2014-06-26,1320,1320,1300,1300,1500,1971100
2014-06-25,1321,1323,1321,1322,400,528900
2014-06-24,1358,1375,1326,1328,6900,9379000
2014-06-23,1295,1310,1295,1305,1100,1438100
2014-06-20,1350,1350,1305,1305,800,1057500
2014-06-19,1325,1353,1325,1350,1300,1742000
2014-06-18,1301,1325,1301,1325,1000,1309300
2014-06-17,1301,1301,1274,1301,1300,1678100
2014-06-16,1319,1323,1295,1300,1800,2347700
2014-06-13,1349,1349,1349,1349,200,269800
2014-06-12,1264,1365,1264,1365,500,643200
2014-06-11,-,-,-,-,0,0
2014-06-10,1255,1268,1250,1264,1300,1631200
2014-06-09,1277,1277,1251,1251,2600,3285300
2014-06-06,1269,1299,1250,1285,6300,8001700
2014-06-05,1353,1353,1286,1294,2200,2868500
2014-06-04,1350,1350,1350,1350,100,135000
2014-06-03,1304,1320,1304,1320,800,1044800
2014-06-02,1301,1303,1284,1303,500,647400
2014-05-30,1300,1317,1300,1301,600,783400
2014-05-29,1267,1320,1267,1320,3000,3839200
2014-05-28,1305,1350,1296,1350,700,927200
2014-05-27,1342,1508,1320,1320,4300,6189300
2014-05-26,1250,1550,1240,1372,11000,15456200
2014-05-23,1250,1250,1240,1250,400,498000
2014-05-22,1230,1250,1210,1250,1100,1356000
2014-05-21,1210,1220,1185,1220,400,480500
2014-05-20,1170,1230,1170,1210,1200,1426700
2014-05-19,1201,1239,1180,1195,1400,1676900
2014-05-16,1230,1246,1230,1246,200,247600
2014-05-15,1230,1230,1230,1230,100,123000
2014-05-14,1200,1220,1130,1200,1600,1886600
2014-05-13,1251,1251,1207,1235,900,1099500
2014-05-12,1290,1290,1251,1251,1700,2169300
2014-05-09,1271,1301,1271,1290,500,643300
2014-05-08,1231,1290,1221,1290,1900,2375300
2014-05-07,1208,1282,1208,1280,1300,1626800
2014-05-02,1210,1288,1210,1254,2500,3110700
2014-05-01,1232,1232,1172,1210,800,973000
2014-04-30,1179,1235,1146,1235,1200,1428200
2014-04-28,1150,1150,1120,1150,1900,2170000
2014-04-25,1115,1144,1115,1144,300,338900
2014-04-24,1125,1141,1122,1141,700,792300
2014-04-23,1118,1148,1104,1148,600,671800
2014-04-22,1125,1155,1082,1155,6600,7343800
2014-04-21,1155,1155,1155,1155,100,115500
2014-04-18,1151,1181,1151,1180,500,587200
2014-04-17,1163,1185,1148,1160,2700,3134900
2014-04-16,1156,1190,1154,1163,900,1050400
2014-04-15,1189,1236,1186,1186,600,724100
2014-04-14,1161,1219,1161,1219,900,1060300
2014-04-11,1125,1201,1125,1181,3300,3779900
2014-04-10,1248,1248,1245,1245,300,374100
2014-04-09,1247,1250,1218,1250,1800,2231500
2014-04-08,1178,1247,1178,1247,1100,1331800
2014-04-07,1200,1200,1151,1180,4000,4756300
2014-04-04,1194,1200,1180,1200,3700,4412100
2014-04-03,1224,1224,1194,1194,2200,2689800
2014-04-02,1190,1228,1160,1224,1400,1678200
2014-04-01,1170,1197,1123,1196,3500,4127900
2014-03-31,1130,1220,1130,1200,2600,3034900
2014-03-28,1076,1200,1076,1107,2800,3206700
2014-03-27,1070,1150,1020,1130,5300,5624100
2014-03-26,1079,1130,1079,1130,900,986400
2014-03-25,1050,1140,1033,1139,2300,2495000
2014-03-24,1042,1098,1033,1071,2800,2961700
2014-03-20,1158,1160,1016,1102,5600,6102100
2014-03-19,1151,1198,1151,1151,1800,2084100
2014-03-18,1195,1204,1180,1180,1900,2262600
2014-03-17,1280,1280,1160,1160,4300,5168400
2014-03-14,1252,1314,1250,1250,2500,3143400
2014-03-13,1300,1349,1286,1299,4500,5907500
2014-03-12,1303,1305,1300,1305,1200,1561700
2014-03-11,1325,1362,1310,1323,2600,3440800
