7425-T,JQスタンダード,初穂商事,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,-,-,-,-,0,0
2014-06-25,300,300,300,300,2000,600000
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,299,299,299,299,1000,299000
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,299,299,299,299,6000,1794000
2014-06-09,299,299,299,299,2000,598000
2014-06-06,300,305,299,299,6000,1806000
2014-06-05,304,304,304,304,1000,304000
2014-06-04,290,300,290,298,8000,2378000
2014-06-03,290,290,290,290,1000,290000
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,283,283,283,283,1000,283000
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,299,299,299,299,2000,598000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,275,275,275,275,1000,275000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,278,278,278,278,6000,1668000
2014-05-09,267,271,267,271,2000,538000
2014-05-08,267,267,267,267,2000,534000
2014-05-07,-,-,-,-,0,0
2014-05-02,260,260,260,260,1000,260000
2014-05-01,258,258,258,258,1000,258000
2014-04-30,245,250,245,250,2000,495000
2014-04-28,-,-,-,-,0,0
2014-04-25,253,253,253,253,3000,759000
2014-04-24,258,258,258,258,1000,258000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,259,259,259,259,3000,777000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,267,267,267,267,1000,267000
2014-04-15,256,260,252,260,6000,1527000
2014-04-14,256,256,256,256,1000,256000
2014-04-11,260,260,256,256,2000,516000
2014-04-10,299,299,266,266,46000,13712000
2014-04-09,280,280,277,279,6000,1669000
2014-04-08,282,282,281,281,4000,1127000
2014-04-07,282,282,282,282,2000,564000
2014-04-04,272,282,272,277,5000,1391000
2014-04-03,269,276,269,272,14000,3815000
2014-04-02,272,272,272,272,1000,272000
2014-04-01,264,264,264,264,1000,264000
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,260,260,260,260,4000,1040000
2014-03-26,-,-,-,-,0,0
2014-03-25,259,259,259,259,4000,1036000
2014-03-24,256,256,256,256,1000,256000
2014-03-20,-,-,-,-,0,0
2014-03-19,256,256,256,256,1000,256000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,258,258,258,258,1000,258000
2014-03-13,259,259,259,259,4000,1036000
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,259,259,259,259,7000,1813000
2014-03-07,260,261,258,261,5000,1297000
2014-03-06,258,260,258,260,5000,1298000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,257,257,255,255,2000,512000
2014-02-28,258,260,258,260,11000,2840000
2014-02-27,-,-,-,-,0,0
2014-02-26,-,-,-,-,0,0
2014-02-25,266,266,266,266,2000,532000
2014-02-24,-,-,-,-,0,0
2014-02-21,263,263,263,263,1000,263000
2014-02-20,265,265,263,263,4000,1056000
2014-02-19,-,-,-,-,0,0
2014-02-18,-,-,-,-,0,0
2014-02-17,-,-,-,-,0,0
2014-02-14,265,280,259,259,6000,1601000
2014-02-13,259,259,259,259,1000,259000
2014-02-12,252,252,252,252,1000,252000
2014-02-10,257,257,257,257,8000,2056000
2014-02-07,-,-,-,-,0,0
2014-02-06,251,251,250,250,2000,501000
2014-02-05,-,-,-,-,0,0
2014-02-04,250,250,241,249,6000,1484000
2014-02-03,244,244,244,244,1000,244000
2014-01-31,244,244,244,244,1000,244000
2014-01-30,-,-,-,-,0,0
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,253,253,242,248,8000,1985000
2014-01-24,252,253,251,253,5000,1258000
2014-01-23,260,260,257,257,9000,2334000
2014-01-22,256,260,253,260,25000,6419000
2014-01-21,253,258,253,258,10000,2539000
2014-01-20,251,251,250,250,7000,1754000
2014-01-17,-,-,-,-,0,0
2014-01-16,246,250,246,250,3000,742000
2014-01-15,244,250,244,250,6000,1477000
2014-01-14,245,245,244,244,2000,489000
2014-01-10,246,246,246,246,9000,2214000
2014-01-09,246,247,246,246,9000,2216000
2014-01-08,247,248,247,248,5000,1236000
2014-01-07,247,247,246,246,2000,493000
2014-01-06,247,247,247,247,1000,247000
2013-12-30,247,247,247,247,1000,247000
2013-12-27,239,247,239,247,2000,486000
2013-12-26,235,235,235,235,1000,235000
2013-12-25,251,251,240,240,12000,2947000
2013-12-24,252,252,250,250,2000,502000
2013-12-20,247,248,247,248,2000,495000
2013-12-19,248,248,247,247,2000,495000
2013-12-18,-,-,-,-,0,0
2013-12-17,-,-,-,-,0,0
2013-12-16,248,248,248,248,2000,496000
2013-12-13,247,249,247,249,4000,990000
2013-12-12,247,247,247,247,1000,247000
2013-12-11,248,248,248,248,1000,248000
2013-12-10,248,248,248,248,12000,2976000
2013-12-09,252,252,248,248,11000,2738000
2013-12-06,-,-,-,-,0,0
2013-12-05,-,-,-,-,0,0
2013-12-04,251,251,251,251,1000,251000
2013-12-03,250,250,250,250,6000,1500000
2013-12-02,-,-,-,-,0,0
2013-11-29,245,245,245,245,9000,2205000
2013-11-28,-,-,-,-,0,0
2013-11-27,-,-,-,-,0,0
2013-11-26,251,251,251,251,1000,251000
2013-11-25,255,255,255,255,3000,765000
2013-11-22,250,250,250,250,5000,1250000
2013-11-21,-,-,-,-,0,0
2013-11-20,249,250,249,250,2000,499000
2013-11-19,-,-,-,-,0,0
2013-11-18,-,-,-,-,0,0
2013-11-15,249,249,249,249,2000,498000
2013-11-14,249,249,249,249,1000,249000
2013-11-13,-,-,-,-,0,0
2013-11-12,249,249,249,249,2000,498000
