4973-T,東証1部,高純度化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2150,2150,2130,2130,2400,5135800
2014-06-26,2137,2175,2124,2144,3200,6850500
2014-06-25,2175,2178,2132,2132,10400,22480200
2014-06-24,2136,2140,2114,2140,6200,13215200
2014-06-23,2149,2153,2134,2134,6200,13276500
2014-06-20,2165,2165,2130,2156,12800,27507500
2014-06-19,2164,2174,2159,2168,8100,17544300
2014-06-18,2160,2163,2141,2160,2100,4529300
2014-06-17,2144,2162,2133,2148,5000,10764600
2014-06-16,2123,2139,2118,2132,3800,8081600
2014-06-13,2124,2133,2107,2123,11100,23555500
2014-06-12,2145,2145,2122,2124,3800,8077100
2014-06-11,2131,2160,2122,2134,5100,10888500
2014-06-10,2162,2162,2132,2162,3000,6465200
2014-06-09,2150,2164,2150,2152,3700,7962000
2014-06-06,2147,2150,2141,2141,5700,12236800
2014-06-05,2130,2139,2130,2139,2700,5757000
2014-06-04,2139,2140,2105,2134,5300,11279900
2014-06-03,2148,2148,2130,2139,4800,10245000
2014-06-02,2150,2150,2107,2137,2200,4687800
2014-05-30,2145,2145,2106,2129,4100,8752400
2014-05-29,2148,2148,2130,2138,2300,4921500
2014-05-28,2150,2150,2128,2145,4900,10510500
2014-05-27,2102,2130,2102,2127,3600,7622700
2014-05-26,2100,2113,2087,2102,2800,5886100
2014-05-23,2063,2102,2056,2088,14900,31057400
2014-05-22,2066,2070,2056,2063,3000,6191200
2014-05-21,2056,2079,2052,2059,8000,16471300
2014-05-20,2091,2091,2062,2065,1800,3739200
2014-05-19,2057,2078,2057,2066,3200,6606400
2014-05-16,2070,2092,2059,2059,6900,14252000
2014-05-15,2080,2096,2070,2079,4400,9140900
2014-05-14,2082,2087,2080,2080,3800,7911300
2014-05-13,2080,2117,2080,2088,4300,8977600
2014-05-12,2080,2098,2080,2080,2100,4374500
2014-05-09,2070,2091,2070,2089,2000,4163000
2014-05-08,2061,2078,2060,2073,5000,10329200
2014-05-07,2100,2104,2060,2060,11200,23269400
2014-05-02,2110,2118,2093,2093,1500,3151900
2014-05-01,2081,2120,2081,2101,4500,9439200
2014-04-30,2073,2099,2073,2093,5300,11028100
2014-04-28,2144,2144,2090,2090,4200,8836300
2014-04-25,2088,2169,2088,2108,6600,14030800
2014-04-24,2064,2100,2064,2072,10200,21143200
2014-04-23,2128,2145,2070,2114,3500,7370400
2014-04-22,2143,2143,2115,2119,1400,2975200
2014-04-21,2116,2130,2116,2123,1600,3394700
2014-04-18,2150,2150,2112,2126,3000,6402400
2014-04-17,2126,2144,2126,2129,2600,5546700
2014-04-16,2100,2112,2100,2112,2300,4847700
2014-04-15,2057,2087,2057,2073,7900,16337800
2014-04-14,2065,2110,2060,2073,5900,12260500
2014-04-11,2122,2139,2063,2104,5900,12467700
2014-04-10,2130,2160,2130,2130,4600,9868600
2014-04-09,2201,2201,2122,2122,9800,21067700
2014-04-08,2220,2244,2200,2200,4700,10403300
2014-04-07,2230,2249,2220,2232,3200,7131800
2014-04-04,2232,2249,2232,2245,2700,6044300
2014-04-03,2260,2282,2235,2257,4400,9973900
2014-04-02,2279,2288,2230,2252,7100,16078700
2014-04-01,2287,2287,2251,2280,4300,9763400
2014-03-31,2290,2290,2218,2288,7400,16809700
2014-03-28,2248,2288,2248,2280,8100,18411600
2014-03-27,2250,2295,2200,2248,8200,18483300
2014-03-26,226500,227400,225000,227000,147,33259800
2014-03-25,225700,226600,224600,226000,125,28253800
2014-03-24,220500,226000,220500,224500,113,25321800
2014-03-20,226800,228200,220000,220000,156,34814400
2014-03-19,229200,229200,221700,226800,146,32826100
2014-03-18,227400,227400,224200,224200,53,11915100
2014-03-17,225700,226200,224100,224600,72,16222100
2014-03-14,228000,229000,225500,225900,228,51872800
