6734-T,JQスタンダード,ニューテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,349,350,340,344,5900,2023200
2014-06-26,347,365,341,363,9000,3157400
2014-06-25,347,347,343,343,2200,758100
2014-06-24,345,349,344,349,300,103800
2014-06-23,345,353,342,349,3500,1208900
2014-06-20,348,349,340,344,5000,1719300
2014-06-19,355,356,336,346,16700,5771700
2014-06-18,360,360,355,355,11200,4029800
2014-06-17,360,362,344,350,6100,2141700
2014-06-16,370,370,349,365,20200,7227500
2014-06-13,335,371,333,369,36000,12204400
2014-06-12,340,345,333,333,12500,4216900
2014-06-11,335,340,333,340,1100,368600
2014-06-10,340,340,332,332,3800,1276900
2014-06-09,340,341,339,339,5000,1700000
2014-06-06,340,340,339,340,1600,543900
2014-06-05,340,341,339,340,5700,1938000
2014-06-04,340,342,340,342,1600,544200
2014-06-03,336,347,336,345,5200,1763100
2014-06-02,343,349,341,344,500,172000
2014-05-30,338,338,338,338,100,33800
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,348,348,348,348,100,34800
2014-05-26,347,347,347,347,200,69400
2014-05-23,339,339,339,339,100,33900
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,356,356,339,339,700,240600
2014-05-16,-,-,-,-,0,0
2014-05-15,331,335,331,335,300,99700
2014-05-14,-,-,-,-,0,0
2014-05-13,357,357,331,331,1200,415300
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,367,367,362,362,600,219500
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,376,376,376,376,200,75200
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,372,372,366,366,200,73800
2014-04-24,362,365,362,364,1000,363200
2014-04-23,374,374,374,374,100,37400
2014-04-22,-,-,-,-,0,0
2014-04-21,370,370,366,366,600,221200
2014-04-18,374,374,369,369,2200,821800
2014-04-17,374,374,374,374,200,74800
2014-04-16,366,366,365,365,800,292700
2014-04-15,-,-,-,-,0,0
2014-04-14,365,371,365,366,1300,476900
2014-04-11,365,381,365,381,1000,379000
2014-04-10,370,370,368,368,1000,368700
2014-04-09,372,372,372,372,600,223200
2014-04-08,390,393,390,393,200,78300
2014-04-07,374,390,373,390,700,264200
2014-04-04,390,390,382,382,1100,421100
2014-04-03,-,-,-,-,0,0
2014-04-02,384,390,384,390,200,77400
