8908-T,JQスタンダード,毎コムネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,699,700,683,686,7500,5178700
2014-06-26,691,697,682,691,3500,2408400
2014-06-25,697,702,689,690,5300,3690000
2014-06-24,693,698,693,698,4500,3129800
2014-06-23,689,693,684,693,8000,5505200
2014-06-20,683,685,680,684,3300,2253600
2014-06-19,680,683,679,683,1900,1292400
2014-06-18,676,680,676,680,7000,4753800
2014-06-17,678,678,675,675,1800,1217700
2014-06-16,677,679,673,679,3400,2297700
2014-06-13,674,681,672,673,3200,2167400
2014-06-12,676,676,674,675,1200,810300
2014-06-11,678,678,671,678,1200,811100
2014-06-10,679,679,673,677,1500,1015900
2014-06-09,678,679,658,678,9400,6324300
2014-06-06,678,678,672,676,4200,2838900
2014-06-05,676,676,670,671,3500,2349300
2014-06-04,680,680,660,670,10800,7234600
2014-06-03,677,677,670,670,5900,3965400
2014-06-02,676,678,674,675,4900,3313100
2014-05-30,675,679,673,676,6700,4527400
2014-05-29,674,675,668,672,7700,5173100
2014-05-28,675,682,668,675,32200,21725500
2014-05-27,720,723,718,718,24600,17722300
2014-05-26,712,721,712,721,21900,15727400
2014-05-23,721,722,710,710,59700,42845700
2014-05-22,681,686,681,682,6300,4306500
2014-05-21,692,694,680,687,7700,5302700
2014-05-20,693,699,690,698,9300,6460300
2014-05-19,700,708,691,702,11000,7711000
2014-05-16,701,703,695,702,8700,6085100
2014-05-15,705,706,703,705,3700,2607400
2014-05-14,706,706,702,704,3500,2464800
2014-05-13,707,708,703,705,7300,5148400
2014-05-12,718,718,702,704,5800,4118600
2014-05-09,711,715,707,707,4400,3126400
2014-05-08,720,720,713,713,9400,6728600
2014-05-07,724,734,720,724,8400,6080700
2014-05-02,722,726,722,724,4500,3254800
2014-05-01,722,731,721,725,7500,5450800
2014-04-30,725,729,720,720,3100,2246900
2014-04-28,729,739,720,725,12700,9252100
2014-04-25,723,734,718,729,11300,8205600
2014-04-24,708,723,708,717,11700,8397500
2014-04-23,710,712,705,709,6300,4471600
2014-04-22,709,710,701,701,2100,1482300
2014-04-21,706,711,705,709,6900,4885200
2014-04-18,706,707,699,704,12900,9084700
2014-04-17,691,701,691,700,6400,4474800
2014-04-16,704,704,689,696,4300,2997300
2014-04-15,693,700,692,699,3600,2516700
2014-04-14,690,690,687,687,4200,2895100
2014-04-11,684,694,670,690,8800,6011600
2014-04-10,677,685,677,685,2300,1567900
2014-04-09,688,688,671,672,5100,3472400
2014-04-08,691,694,685,685,1500,1031700
2014-04-07,700,705,690,691,9000,6271100
2014-04-04,693,703,677,691,16600,11565500
2014-04-03,682,689,682,689,6900,4732600
2014-04-02,669,675,668,675,1700,1142800
2014-04-01,670,670,663,663,2900,1936700
2014-03-31,667,678,663,670,2700,1816200
2014-03-28,673,673,656,656,3700,2459900
2014-03-27,645,652,645,651,2100,1359900
2014-03-26,645,670,644,660,3600,2358500
2014-03-25,665,665,650,654,3100,2027700
2014-03-24,662,662,653,658,1500,988200
