2155-T,東証マザーズ,カービュー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,594,615,584,595,9300,5507700
2014-06-26,596,596,592,595,1100,654200
2014-06-25,595,601,594,595,6400,3810500
2014-06-24,598,606,598,603,2300,1382700
2014-06-23,614,616,608,608,3300,2016500
2014-06-20,615,617,610,610,2600,1593900
2014-06-19,605,619,605,617,4000,2459600
2014-06-18,598,613,598,609,8200,4981800
2014-06-17,585,592,585,592,1700,996200
2014-06-16,605,607,584,586,5000,2996600
2014-06-13,576,603,576,599,9700,5705500
2014-06-12,585,596,573,589,7600,4444600
2014-06-11,577,605,575,605,8000,4735800
2014-06-10,586,586,578,580,1800,1047800
2014-06-09,585,590,585,586,1600,938300
2014-06-06,590,590,580,587,2800,1637200
2014-06-05,590,594,585,585,1800,1063300
2014-06-04,582,589,581,589,2700,1576200
2014-06-03,584,585,578,584,6000,3486700
2014-06-02,575,582,573,576,5000,2889000
2014-05-30,582,582,570,570,5800,3328100
2014-05-29,580,581,567,573,2200,1261800
2014-05-28,570,583,567,583,5900,3364400
2014-05-27,568,575,566,568,3800,2163500
2014-05-26,557,569,557,569,3400,1913900
2014-05-23,558,570,558,561,4600,2593600
2014-05-22,543,565,543,565,2300,1276500
2014-05-21,538,542,538,542,800,432400
2014-05-20,566,566,537,548,12900,7099100
2014-05-19,576,576,566,566,1900,1087100
2014-05-16,580,588,575,575,3100,1794400
2014-05-15,588,589,582,584,3900,2285200
2014-05-14,589,599,585,598,2500,1476600
2014-05-13,589,595,589,590,2300,1359000
2014-05-12,588,599,587,587,4100,2422800
2014-05-09,588,613,586,592,24200,14629200
2014-05-08,603,605,581,581,5800,3447700
2014-05-07,610,610,596,600,2200,1321800
2014-05-02,629,631,610,615,4800,2968000
2014-05-01,640,640,619,619,2700,1708200
2014-04-30,630,638,615,637,4300,2685000
2014-04-28,635,650,630,639,4500,2860500
2014-04-25,658,660,626,660,31300,20412400
2014-04-24,640,686,626,659,106700,69721100
2014-04-23,592,624,592,620,31900,19468900
2014-04-22,614,617,585,586,17900,10816400
2014-04-21,599,617,598,609,17800,10825800
2014-04-18,600,603,580,590,11100,6521300
2014-04-17,592,607,581,600,7500,4476500
2014-04-16,565,580,565,580,2300,1321200
2014-04-15,556,571,556,563,2700,1521000
2014-04-14,541,564,541,551,4600,2529200
2014-04-11,565,565,534,537,19900,10865400
2014-04-10,588,591,575,575,9500,5492000
2014-04-09,590,590,575,575,4300,2507600
2014-04-08,584,594,581,593,4000,2341900
2014-04-07,598,598,581,585,9400,5529500
2014-04-04,606,608,592,601,7700,4619100
2014-04-03,597,612,597,606,5100,3083300
2014-04-02,600,608,593,597,15000,8953500
2014-04-01,614,615,593,593,11300,6869400
2014-03-31,604,618,604,604,3000,1834300
2014-03-28,589,599,589,594,1600,949600
2014-03-27,600,600,592,599,3100,1855300
2014-03-26,605,605,599,599,300,180400
2014-03-25,612,612,598,599,1500,910000
2014-03-24,603,613,581,605,32800,19726200
2014-03-20,613,624,591,603,6500,3913000
2014-03-19,625,625,615,619,3200,1986300
2014-03-18,610,625,605,625,11600,7096600
2014-03-17,610,617,607,612,6200,3779200
2014-03-14,625,625,609,609,5200,3207800
2014-03-13,642,648,635,635,6200,3985300
2014-03-12,630,633,626,632,1200,756200
2014-03-11,617,630,617,630,2300,1429700
2014-03-10,630,639,624,626,3400,2142700
2014-03-07,614,623,611,620,5700,3512400
2014-03-06,607,611,606,611,1500,911700
2014-03-05,614,614,607,608,3400,2072700
2014-03-04,606,612,599,612,4500,2730700
2014-03-03,619,619,600,604,18700,11301900
2014-02-28,625,640,611,634,7200,4500000
2014-02-27,625,629,625,625,1900,1192300
2014-02-26,640,640,629,629,1800,1143600
2014-02-25,640,648,630,640,6900,4428100
2014-02-24,615,642,615,631,7100,4476000
2014-02-21,609,618,609,615,6100,3748700
2014-02-20,606,616,606,611,2300,1402900
2014-02-19,625,631,605,611,5800,3575600
2014-02-18,623,625,613,620,5900,3644800
2014-02-17,608,631,602,613,3600,2205700
2014-02-14,614,627,606,608,5400,3305200
2014-02-13,635,640,622,628,7000,4418900
2014-02-12,690,690,642,658,3200,2130100
2014-02-10,645,663,643,661,6600,4287000
2014-02-07,650,652,644,647,3500,2267500
2014-02-06,605,643,605,634,9100,5704800
2014-02-05,591,639,591,625,48400,29806500
2014-02-04,580,597,575,586,44500,25952700
2014-02-03,679,679,610,617,15900,10111600
2014-01-31,701,719,676,678,25100,17408300
2014-01-30,701,734,701,730,49700,36194700
2014-01-29,703,739,702,739,50200,36163000
2014-01-28,698,709,679,702,81700,56893200
2014-01-27,692,713,670,713,41500,28920700
2014-01-24,715,744,700,735,60900,43795000
2014-01-23,712,713,700,700,41700,29333300
2014-01-22,700,721,700,708,53100,37537700
2014-01-21,688,695,678,692,21400,14651400
2014-01-20,658,688,658,688,35300,23727500
2014-01-17,639,668,638,658,20300,13117200
2014-01-16,676,687,641,659,18900,12502500
2014-01-15,650,675,640,675,25900,16912600
2014-01-14,638,638,625,635,11600,7340000
2014-01-10,619,654,619,648,20400,13057300
2014-01-09,623,630,617,618,6900,4301200
2014-01-08,619,632,619,621,16700,10431700
2014-01-07,615,619,605,612,13000,7943400
2014-01-06,603,619,602,619,12300,7445400
2013-12-30,595,610,592,606,15300,9184700
2013-12-27,605,610,603,605,10700,6494800
2013-12-26,597,607,587,604,11900,7094600
2013-12-25,590,594,585,592,35600,20949400
2013-12-24,602,609,589,593,27000,16118400
2013-12-20,614,614,604,604,9100,5532700
2013-12-19,611,619,610,614,4800,2939600
2013-12-18,607,620,607,620,9100,5582100
2013-12-17,617,617,607,610,5900,3600800
2013-12-16,624,624,605,617,21100,12957600
2013-12-13,623,623,611,615,16000,9847000
2013-12-12,623,624,616,623,5000,3106700
