3059-T,東証2部,ヒラキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,669,671,668,670,2000,1338700
2014-06-26,675,675,669,669,2800,1884300
2014-06-25,669,672,666,672,1800,1205500
2014-06-24,661,669,661,669,2000,1332100
2014-06-23,660,668,659,665,1800,1191500
2014-06-20,668,669,650,650,4900,3221700
2014-06-19,667,670,665,667,1900,1269300
2014-06-18,660,665,660,665,2400,1585500
2014-06-17,668,668,658,658,1300,859600
2014-06-16,668,668,657,660,3100,2049800
2014-06-13,660,660,660,660,1200,792000
2014-06-12,655,660,652,660,4000,2626400
2014-06-11,655,655,651,654,900,588300
2014-06-10,655,655,651,655,1300,850100
2014-06-09,650,652,650,651,2000,1301200
2014-06-06,653,654,650,652,1700,1107100
2014-06-05,654,654,650,654,400,261100
2014-06-04,651,654,650,654,1400,912200
2014-06-03,653,655,653,654,1400,914500
2014-06-02,654,654,645,653,4300,2793200
2014-05-30,652,654,652,654,400,261200
2014-05-29,651,654,651,654,900,586900
2014-05-28,654,655,654,655,2000,1308500
2014-05-27,650,654,648,654,1000,650900
2014-05-26,655,655,645,648,900,585500
2014-05-23,654,654,645,649,1300,848700
2014-05-22,645,654,642,654,2700,1751800
2014-05-21,645,645,645,645,300,193500
2014-05-20,645,651,645,651,400,259700
2014-05-19,654,654,641,642,1500,971100
2014-05-16,651,654,651,654,600,391900
2014-05-15,655,655,645,645,1000,650700
2014-05-14,642,654,642,654,900,583900
2014-05-13,650,650,641,643,1300,842900
2014-05-12,651,654,640,650,6800,4412700
2014-05-09,658,659,648,651,2100,1371200
2014-05-08,661,661,648,648,3300,2151900
2014-05-07,657,664,650,662,2400,1574000
2014-05-02,654,656,650,656,700,456600
2014-05-01,651,658,650,650,2300,1497800
2014-04-30,657,657,651,655,600,393100
2014-04-28,659,660,659,659,2600,1713900
2014-04-25,657,659,656,659,800,526100
2014-04-24,657,659,657,657,800,526200
2014-04-23,654,656,651,655,1100,719600
2014-04-22,651,654,651,654,500,326100
2014-04-21,650,651,650,650,1200,780400
2014-04-18,646,649,646,649,200,129500
2014-04-17,645,649,645,645,700,452300
2014-04-16,654,654,640,643,2900,1868300
2014-04-15,647,650,645,645,1500,969900
2014-04-14,650,652,650,652,1000,650700
2014-04-11,641,650,641,650,2100,1351000
2014-04-10,641,653,641,646,2400,1549800
2014-04-09,654,660,642,642,4700,3072200
2014-04-08,645,650,643,648,2200,1421300
2014-04-07,645,649,645,645,2000,1290800
2014-04-04,650,650,645,650,1500,973200
2014-04-03,644,650,643,645,1600,1032500
2014-04-02,646,650,644,644,1500,969600
2014-04-01,646,647,640,644,2900,1866300
2014-03-31,654,654,640,646,5000,3248600
2014-03-28,658,658,651,653,4200,2750000
2014-03-27,651,668,650,658,18900,12368300
2014-03-26,698,699,697,697,37300,26041900
2014-03-25,698,700,698,700,8600,6009400
2014-03-24,697,698,695,698,7000,4880400
2014-03-20,698,699,695,698,5700,3974100
2014-03-19,700,700,699,699,2300,1609300
2014-03-18,700,700,695,699,3200,2234900
2014-03-17,690,699,690,698,3200,2222600
2014-03-14,694,698,690,690,5800,4018100
2014-03-13,700,700,692,694,3800,2646100
2014-03-12,690,696,690,692,3500,2423000
2014-03-11,698,700,695,695,3800,2651400
2014-03-10,690,698,689,698,5800,4012100
2014-03-07,700,700,680,690,12500,8636500
2014-03-06,705,705,696,700,4600,3221400
2014-03-05,701,705,700,705,4800,3365200
2014-03-04,710,710,702,702,4000,2826700
2014-03-03,706,710,705,710,8100,5720900
2014-02-28,700,710,697,705,7900,5548200
2014-02-27,695,707,695,704,9300,6502500
2014-02-26,680,692,680,692,4500,3087400
2014-02-25,682,683,677,680,3500,2381100
2014-02-24,680,683,674,677,5900,4004700
2014-02-21,678,678,671,674,3600,2428600
2014-02-20,670,675,661,669,5000,3349800
2014-02-19,660,685,655,674,9400,6309000
2014-02-18,662,663,651,660,3000,1977200
2014-02-17,654,662,653,661,3200,2103500
2014-02-14,654,654,646,648,3600,2343500
2014-02-13,654,654,652,654,4400,2874300
2014-02-12,642,655,642,652,3400,2201400
2014-02-10,650,659,639,640,9600,6229700
2014-02-07,647,648,639,639,2500,1612900
2014-02-06,635,642,634,641,2600,1660000
2014-02-05,631,635,621,629,3000,1883400
2014-02-04,625,632,610,631,10400,6468400
2014-02-03,640,646,630,635,10300,6579800
2014-01-31,641,648,638,644,5100,3277200
2014-01-30,636,643,634,641,6200,3957000
2014-01-29,634,638,626,638,12100,7653100
2014-01-28,629,638,629,638,6900,4359000
2014-01-27,625,634,625,634,8200,5143400
2014-01-24,628,634,625,630,13000,8159200
2014-01-23,632,636,630,630,8300,5240900
2014-01-22,629,639,625,630,11800,7459000
2014-01-21,624,630,620,629,11700,7296500
2014-01-20,621,623,616,623,8000,4955800
2014-01-17,624,624,620,621,1800,1121600
2014-01-16,624,624,616,624,6900,4297900
2014-01-15,614,619,613,619,3700,2272600
2014-01-14,610,614,607,614,5700,3479600
2014-01-10,610,614,610,610,3600,2197700
2014-01-09,610,614,610,611,4800,2933900
2014-01-08,610,610,608,610,2400,1463300
2014-01-07,610,610,609,610,2500,1524500
2014-01-06,610,614,610,610,4500,2746800
2013-12-30,605,614,605,612,13200,8020300
2013-12-27,602,605,602,605,4100,2473800
2013-12-26,599,602,595,598,2500,1497900
2013-12-25,590,592,589,591,3000,1770300
2013-12-24,592,594,590,590,5100,3016600
2013-12-20,594,594,591,592,3700,2193600
2013-12-19,597,599,595,595,2000,1191700
2013-12-18,600,600,595,598,4700,2803200
2013-12-17,600,604,599,602,1900,1142000
2013-12-16,605,605,600,600,3300,1992700
2013-12-13,603,604,603,604,2600,1569200
2013-12-12,602,604,600,603,3300,1986000
2013-12-11,600,602,600,602,4200,2521000
2013-12-10,600,601,599,600,4700,2818800
2013-12-09,600,600,595,599,4800,2866100
2013-12-06,597,598,595,595,1500,895000
2013-12-05,598,598,595,596,3500,2087900
2013-12-04,598,600,597,598,2700,1617800
2013-12-03,598,600,598,598,2700,1616900
2013-12-02,599,599,598,598,1800,1077000
2013-11-29,596,598,595,598,1400,835400
2013-11-28,595,598,595,596,3400,2025300
2013-11-27,594,595,594,595,2300,1367700
2013-11-26,594,595,594,594,2400,1427200
2013-11-25,597,598,590,595,3800,2252200
2013-11-22,597,597,594,597,1300,775300
2013-11-21,595,597,595,597,1200,715200
2013-11-20,597,597,595,595,1200,714600
2013-11-19,598,598,596,597,2300,1373600
2013-11-18,595,595,594,595,2000,1189800
2013-11-15,595,595,590,593,3500,2075400
2013-11-14,593,594,593,593,400,237400
2013-11-13,594,596,592,593,1100,653200
2013-11-12,594,594,590,590,2600,1537200
2013-11-11,594,595,591,594,1500,890600
2013-11-08,588,588,586,588,3500,2056000
2013-11-07,593,593,592,592,1300,770400
