1820-T,東証1部,西松建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,444,445,430,431,2503000,1088371000
2014-06-26,449,451,442,445,1520000,678636000
2014-06-25,438,452,437,443,3538000,1581048000
2014-06-24,436,441,428,440,2153000,938399000
2014-06-23,440,442,435,437,2214000,968100000
2014-06-20,417,440,414,438,5161000,2219293000
2014-06-19,415,419,412,416,1347000,560819000
2014-06-18,409,413,408,413,839000,345066000
2014-06-17,417,417,408,409,1675000,689967000
2014-06-16,418,426,418,420,1734000,729533000
2014-06-13,410,419,409,418,1767000,732130000
2014-06-12,415,418,410,415,1085000,449662000
2014-06-11,411,418,409,418,1583000,654109000
2014-06-10,413,418,412,415,1560000,647226000
2014-06-09,420,420,415,416,1617000,675203000
2014-06-06,424,424,418,420,2859000,1205007000
2014-06-05,413,425,410,422,3982000,1663881000
2014-06-04,406,417,403,413,2223000,915859000
2014-06-03,410,410,403,406,2039000,829086000
2014-06-02,403,409,402,406,2035000,826754000
2014-05-30,403,403,395,399,1866000,744854000
2014-05-29,397,405,396,402,2813000,1127054000
2014-05-28,385,400,384,400,3994000,1577492000
2014-05-27,384,390,383,384,2154000,832001000
2014-05-26,385,386,383,386,1572000,604388000
2014-05-23,384,387,376,381,2159000,822091000
2014-05-22,376,383,373,383,2687000,1018184000
2014-05-21,355,379,355,375,4803000,1784960000
2014-05-20,353,359,352,357,1860000,662509000
2014-05-19,360,362,353,355,1896000,676543000
2014-05-16,362,366,359,361,2312000,836111000
2014-05-15,371,371,364,368,3059000,1120136000
2014-05-14,355,381,354,376,3939000,1463527000
2014-05-13,370,371,351,354,3629000,1303216000
2014-05-12,374,374,363,365,1847000,679459000
2014-05-09,365,379,365,373,2647000,988806000
2014-05-08,377,378,372,373,2256000,845511000
2014-05-07,381,382,372,372,3060000,1154153000
2014-05-02,378,385,372,384,4011000,1529572000
2014-05-01,369,380,365,379,4303000,1609443000
2014-04-30,367,368,362,367,1655000,605057000
2014-04-28,367,372,360,367,2987000,1092864000
2014-04-25,363,369,358,364,3123000,1138029000
2014-04-24,363,363,356,359,2532000,910761000
2014-04-23,364,366,361,364,2292000,833235000
2014-04-22,364,367,359,360,2865000,1042737000
2014-04-21,364,369,358,365,3395000,1233352000
2014-04-18,360,364,357,364,5620000,2028318000
2014-04-17,356,362,345,357,11837000,4202210000
2014-04-16,333,348,331,348,3031000,1036306000
2014-04-15,329,332,322,330,2209000,723344000
2014-04-14,320,330,320,327,2065000,673931000
2014-04-11,312,326,310,323,2294000,731753000
2014-04-10,325,329,320,323,2068000,670995000
2014-04-09,320,324,317,317,1452000,463964000
2014-04-08,331,332,323,325,2146000,701147000
2014-04-07,338,340,334,335,2575000,867860000
2014-04-04,351,351,339,344,4835000,1667946000
2014-04-03,352,355,346,354,2383000,838776000
2014-04-02,352,361,351,354,5156000,1836426000
2014-04-01,342,355,337,354,5151000,1798146000
2014-03-31,333,334,329,334,1815000,601686000
2014-03-28,324,330,320,330,1320000,430437000
2014-03-27,320,325,311,324,1681000,534299000
2014-03-26,319,324,314,323,1761000,564958000
2014-03-25,314,324,312,316,2091000,663318000
2014-03-24,300,319,300,307,2664000,828498000
2014-03-20,316,317,298,298,2279000,694369000
2014-03-19,322,324,314,317,988000,314754000
2014-03-18,321,326,318,324,1275000,411666000
2014-03-17,320,322,311,311,1321000,417838000
2014-03-14,327,328,322,323,2293000,745302000
2014-03-13,333,335,331,332,819000,272800000
2014-03-12,338,340,330,331,1392000,464984000
2014-03-11,349,350,339,342,1536000,528190000
2014-03-10,345,356,344,349,1704000,596489000
2014-03-07,343,351,340,348,1422000,492925000
2014-03-06,331,341,331,340,1448000,487287000
2014-03-05,337,341,330,330,2115000,707006000
2014-03-04,331,337,329,336,1539000,514019000
2014-03-03,342,343,331,337,1982000,666683000
2014-02-28,354,356,344,348,1522000,530506000
2014-02-27,357,358,352,354,1378000,488814000
2014-02-26,353,360,352,356,1700000,604802000
2014-02-25,360,361,353,356,1408000,503387000
2014-02-24,362,364,354,359,1545000,554230000
2014-02-21,354,359,350,357,1033000,366242000
2014-02-20,356,360,348,349,1451000,513386000
2014-02-19,358,362,354,356,1639000,584178000
2014-02-18,352,360,347,359,1597000,567635000
2014-02-17,348,356,340,355,1673000,587496000
2014-02-14,355,357,341,345,1608000,558122000
2014-02-13,363,363,353,354,1662000,592223000
2014-02-12,364,365,352,362,2126000,765822000
2014-02-10,360,360,352,355,1341000,477786000
2014-02-07,357,361,345,350,2450000,860050000
2014-02-06,334,356,332,353,2742000,943592000
2014-02-05,332,337,320,331,2486000,818247000
