6138-T,東証1部,ダイジェト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,155,156,155,155,20000,3107000
2014-06-26,154,157,154,157,16000,2489000
2014-06-25,155,157,155,155,8000,1245000
2014-06-24,156,156,154,155,16000,2478000
2014-06-23,156,156,155,156,23000,3586000
2014-06-20,156,156,153,155,38000,5915000
2014-06-19,155,157,154,156,33000,5139000
2014-06-18,152,154,152,154,27000,4121000
2014-06-17,150,152,149,152,28000,4216000
2014-06-16,152,152,150,150,15000,2266000
2014-06-13,151,151,150,150,43000,6480000
2014-06-12,152,152,150,150,28000,4236000
2014-06-11,149,151,149,150,37000,5542000
2014-06-10,152,152,148,148,26000,3899000
2014-06-09,151,152,151,152,14000,2115000
2014-06-06,151,151,148,151,27000,4044000
2014-06-05,148,151,148,151,50000,7451000
2014-06-04,147,147,146,147,6000,880000
2014-06-03,148,150,147,147,21000,3112000
2014-06-02,148,148,147,148,13000,1923000
2014-05-30,145,146,145,145,13000,1891000
2014-05-29,146,147,146,147,2000,293000
2014-05-28,147,148,147,148,11000,1622000
2014-05-27,147,148,146,146,16000,2352000
2014-05-26,145,147,145,146,9000,1316000
2014-05-23,145,146,144,145,25000,3612000
2014-05-22,144,144,143,144,8000,1151000
2014-05-21,143,143,142,142,14000,1993000
2014-05-20,146,146,143,143,41000,5928000
2014-05-19,145,147,142,144,43000,6193000
2014-05-16,145,145,144,144,35000,5064000
2014-05-15,147,147,146,146,16000,2351000
2014-05-14,147,148,146,146,8000,1176000
2014-05-13,147,147,146,146,16000,2341000
2014-05-12,148,148,146,146,27000,3984000
2014-05-09,143,148,143,146,62000,9095000
2014-05-08,144,146,144,144,19000,2745000
2014-05-07,146,147,145,145,11000,1604000
2014-05-02,148,148,146,146,4000,590000
2014-05-01,145,147,145,147,15000,2193000
2014-04-30,144,144,144,144,15000,2160000
2014-04-28,145,146,143,146,31000,4480000
2014-04-25,145,147,145,147,16000,2327000
2014-04-24,145,147,145,147,4000,582000
2014-04-23,145,146,144,146,14000,2031000
2014-04-22,149,149,145,145,24000,3527000
2014-04-21,147,148,146,146,35000,5140000
2014-04-18,146,147,146,147,9000,1318000
2014-04-17,146,147,146,146,18000,2629000
2014-04-16,146,146,146,146,5000,730000
2014-04-15,144,145,144,144,10000,1446000
2014-04-14,143,145,143,143,20000,2866000
2014-04-11,143,144,143,144,24000,3439000
2014-04-10,144,145,143,143,12000,1723000
2014-04-09,143,144,143,143,26000,3724000
2014-04-08,147,147,145,145,20000,2913000
2014-04-07,149,149,149,149,13000,1937000
2014-04-04,149,150,147,148,34000,5052000
2014-04-03,148,151,148,148,20000,2978000
2014-04-02,152,152,149,149,23000,3457000
2014-04-01,152,152,148,150,13000,1960000
2014-03-31,151,152,149,151,22000,3319000
2014-03-28,149,149,148,148,12000,1780000
2014-03-27,149,149,145,145,10000,1462000
2014-03-26,151,151,149,149,16000,2392000
2014-03-25,150,150,147,149,10000,1495000
2014-03-24,142,150,142,146,10000,1459000
2014-03-20,144,144,142,142,37000,5303000
2014-03-19,146,147,142,144,26000,3763000
2014-03-18,147,147,146,147,7000,1028000
2014-03-17,145,149,145,147,18000,2656000
2014-03-14,147,147,144,144,73000,10658000
2014-03-13,148,150,148,149,12000,1786000
2014-03-12,150,150,148,150,18000,2692000
2014-03-11,150,150,149,150,29000,4341000
2014-03-10,152,153,152,152,14000,2138000
2014-03-07,153,153,151,151,22000,3330000
2014-03-06,149,151,149,151,15000,2245000
2014-03-05,148,150,148,149,23000,3432000
2014-03-04,146,148,146,148,11000,1619000
2014-03-03,148,148,147,148,21000,3094000
2014-02-28,150,150,148,148,23000,3414000
2014-02-27,151,152,149,151,13000,1954000
2014-02-26,149,153,149,151,38000,5702000
2014-02-25,152,153,152,153,10000,1524000
2014-02-24,150,150,149,149,5000,748000
2014-02-21,149,149,147,148,17000,2519000
2014-02-20,148,148,145,148,57000,8370000
2014-02-19,148,149,148,148,9000,1333000
2014-02-18,147,149,147,149,34000,5036000
2014-02-17,145,146,144,146,14000,2037000
2014-02-14,146,146,143,143,21000,3045000
2014-02-13,148,149,145,145,43000,6308000
2014-02-12,149,151,149,150,14000,2093000
2014-02-10,148,150,148,149,42000,6242000
2014-02-07,145,147,144,147,44000,6382000
2014-02-06,142,145,142,144,26000,3730000
2014-02-05,146,147,141,141,70000,10049000
2014-02-04,150,150,141,141,138000,19828000
2014-02-03,152,152,150,151,35000,5293000
