1565-T,東証,日経カバコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,13610,13630,13400,13480,16,216210
2014-06-26,13620,13650,13620,13650,16,218070
2014-06-25,-,-,-,-,0,0
2014-06-24,13600,13640,13600,13640,24,326810
2014-06-23,13660,13660,13600,13600,67,914230
2014-06-20,13350,13650,13350,13650,10,134620
2014-06-19,13470,13640,13470,13590,303,4098590
2014-06-18,13360,13430,13360,13430,109,1460650
2014-06-17,13320,13350,13320,13350,23,306870
2014-06-16,13360,13360,13280,13280,105,1401960
2014-06-13,13180,13210,13000,13100,237,3112840
2014-06-12,13200,13200,13140,13160,28,368800
2014-06-11,13180,13190,13170,13190,147,1937550
2014-06-10,13180,13190,13170,13170,212,2794280
2014-06-09,13180,13210,13180,13180,191,2517540
2014-06-06,13160,13180,13140,13140,107,1409820
2014-06-05,13130,13150,13130,13130,45,590870
2014-06-04,13100,13100,13100,13100,33,432300
2014-06-03,13050,13130,13050,13090,29,379230
2014-06-02,13000,13050,13000,13050,48,624660
2014-05-30,12950,12980,12910,12920,51,660680
2014-05-29,12890,12940,12890,12940,4,51630
2014-05-28,-,-,-,-,0,0
2014-05-27,12850,12940,12850,12910,194,2501990
2014-05-26,12840,12840,12820,12820,60,770220
2014-05-23,12750,12780,12750,12780,25,319120
2014-05-22,12600,12700,12500,12690,52,656390
2014-05-21,12570,12570,12440,12490,49,611750
2014-05-20,12550,12550,12500,12500,23,287550
2014-05-19,12500,12500,12420,12420,52,646640
2014-05-16,12620,12620,12480,12480,90,1129050
2014-05-15,12600,12620,12600,12620,14,176600
2014-05-14,12700,12700,12700,12700,1,12700
2014-05-13,12600,12730,12600,12700,413,5239440
2014-05-12,12530,12530,12530,12530,2,25060
2014-05-09,12500,12590,12490,12590,56,703840
2014-05-08,12550,12550,12510,12510,13,162750
2014-05-07,12600,12600,12450,12450,169,2114070
2014-05-02,12780,12800,12750,12760,16,204180
2014-05-01,12640,12790,12610,12790,658,8343500
2014-04-30,12720,12730,12680,12680,81,1030230
2014-04-28,12630,12630,12550,12580,22,277020
2014-04-25,12670,12870,12590,12710,119,1504790
2014-04-24,12800,12840,12750,12750,150,1914860
2014-04-23,12700,12780,12700,12760,29,369890
2014-04-22,12810,12840,12700,12700,145,1852160
2014-04-21,12800,12870,12780,12800,55,703870
2014-04-18,12780,12780,12740,12740,59,751970
2014-04-17,12680,12740,12670,12710,151,1920910
2014-04-16,12500,12670,12500,12670,47,592030
2014-04-15,12450,12450,12350,12380,446,5531120
2014-04-14,12240,12360,12240,12320,102,1250010
2014-04-11,12280,12390,12280,12350,202,2492810
2014-04-10,12800,12800,12550,12640,48,608150
2014-04-09,12750,12750,12640,12660,403,5119780
2014-04-08,13020,13020,12900,12900,34,441010
2014-04-07,13120,13120,13050,13060,93,1215270
2014-04-04,13220,13230,13220,13230,302,3992460
2014-04-03,13210,13280,13210,13280,115,1526350
2014-04-02,13100,13200,13100,13150,139,1831370
2014-04-01,13030,13050,13020,13020,78,1016220
2014-03-31,13000,13030,13000,13000,46,598150
2014-03-28,12820,12910,12810,12910,24,309180
2014-03-27,12610,12800,12600,12800,24,305020
2014-03-26,12700,12700,12700,12700,1,12700
2014-03-25,12600,12600,12530,12530,5,62760
2014-03-24,12600,12700,12600,12680,38,480740
2014-03-20,12800,12800,12500,12510,129,1624200
2014-03-19,12670,12840,12560,12700,185,2353480
2014-03-18,12700,12710,12640,12710,21,265910
2014-03-17,12550,12700,12470,12470,139,1742560
2014-03-14,12750,12750,12600,12600,237,3001860
2014-03-13,13100,13100,12990,13070,35,455960
2014-03-12,13200,13200,12960,13010,68,887350
2014-03-11,13280,13280,13210,13280,30,396750
2014-03-10,13200,13200,13150,13150,21,276700
2014-03-07,13210,13250,13210,13250,22,290880
2014-03-06,13040,13100,12980,13100,18,235200
2014-03-05,13030,13050,13020,13020,64,833820
2014-03-04,12750,12860,12750,12860,30,383740
2014-03-03,12820,12820,12700,12750,21,267540
2014-02-28,13000,13000,12860,12930,49,633390
2014-02-27,13000,13030,12900,12960,99,1283870
2014-02-26,13000,13000,12950,13000,35,453860
2014-02-25,12990,13010,12850,12990,514,6617970
2014-02-24,12780,12810,12780,12800,8,102310
