1893-T,東証1部,五洋建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,323,329,322,328,2771900,903833700
2014-06-26,322,324,319,322,1389000,447527500
2014-06-25,318,324,316,322,2205400,706531600
2014-06-24,315,319,307,319,4676200,1472029400
2014-06-23,323,324,313,318,4013200,1276478300
2014-06-20,328,330,322,323,2402900,781641500
2014-06-19,322,326,318,326,1874800,606578400
2014-06-18,316,320,314,318,1328800,421536400
2014-06-17,316,319,314,318,1216500,385362900
2014-06-16,323,323,313,317,2815600,894316400
2014-06-13,327,328,324,327,2225300,725767500
2014-06-12,328,330,324,330,1638400,536892900
2014-06-11,323,330,323,329,2200800,719135000
2014-06-10,332,334,323,325,2593800,846709300
2014-06-09,334,342,328,331,8490900,2856500400
2014-06-06,309,330,309,330,10407600,3364226300
2014-06-05,303,307,301,306,1643000,498790300
2014-06-04,299,304,297,299,2067100,620647900
2014-06-03,308,309,297,297,2517600,759850600
2014-06-02,298,304,298,303,1541200,464759000
2014-05-30,299,300,295,298,2337800,694973800
2014-05-29,298,300,291,297,2700100,797073600
2014-05-28,286,299,285,298,4177200,1235391100
2014-05-27,280,291,279,284,3788800,1082805300
2014-05-26,273,277,271,276,2613400,715920500
2014-05-23,275,277,270,271,2539300,692899200
2014-05-22,273,275,269,273,2603100,707319700
2014-05-21,274,279,267,270,3438200,936475000
2014-05-20,285,286,272,277,2661700,742103100
2014-05-19,298,303,283,285,3429000,1002863000
2014-05-16,297,299,292,297,2050100,607787800
2014-05-15,290,302,289,299,4100200,1214597700
2014-05-14,320,322,283,287,5196700,1551304900
2014-05-13,317,324,316,319,1787300,573903000
2014-05-12,323,324,314,314,906800,288234400
2014-05-09,321,325,319,319,950800,306129500
2014-05-08,332,334,323,325,1167500,382673600
2014-05-07,339,340,330,331,1694600,565351100
2014-05-02,343,347,341,344,2111400,726345300
2014-05-01,335,344,334,343,1803800,614136000
2014-04-30,336,340,333,334,1243600,418087200
2014-04-28,336,339,331,335,1207000,404379700
2014-04-25,335,344,332,341,2342800,795564700
2014-04-24,330,332,323,331,2419200,793084600
2014-04-23,334,336,327,332,1920700,635763600
2014-04-22,334,339,330,333,1976400,664170000
2014-04-21,338,341,332,333,1734200,581877500
2014-04-18,330,339,328,338,2636200,880667000
2014-04-17,332,334,324,327,2996000,983856800
2014-04-16,319,331,318,329,1686600,552285200
2014-04-15,318,321,311,319,1625100,515005500
2014-04-14,310,318,309,314,1690200,531563900
2014-04-11,310,314,308,311,2228600,693863100
2014-04-10,330,331,318,321,2073500,671349600
2014-04-09,339,340,325,325,3394200,1118113300
2014-04-08,347,350,342,343,1983100,684558300
2014-04-07,347,353,346,350,1843800,643666900
2014-04-04,344,354,343,352,1940200,679264000
2014-04-03,354,357,343,344,4943800,1716055700
2014-04-02,362,364,352,355,3605900,1290411900
2014-04-01,350,363,348,361,3092800,1104230500
2014-03-31,348,356,344,351,2493000,869130000
2014-03-28,350,356,348,352,1513000,532232000
2014-03-27,342,356,342,354,1662500,582639000
2014-03-26,343,350,342,345,1394500,481071000
2014-03-25,350,360,344,345,2296000,808309000
2014-03-24,333,350,332,347,2529000,872223000
2014-03-20,343,346,330,331,1629000,547420000
2014-03-19,347,350,340,344,1236500,426783500
2014-03-18,343,351,343,347,1153000,401001000
2014-03-17,344,347,336,338,1533000,524668500
2014-03-14,355,357,347,347,2108500,742226000
2014-03-13,362,365,359,361,1111500,401820000
2014-03-12,365,375,364,364,1749500,643675500
2014-03-11,361,374,359,370,2269000,836768500
2014-03-10,363,365,357,361,2985500,1076970500
2014-03-07,368,370,362,366,1694500,620349000
2014-03-06,360,367,358,365,1556000,565219500
2014-03-05,364,369,358,359,1691000,611428500
2014-03-04,356,360,354,360,2017000,721035500
2014-03-03,365,366,357,364,1985000,719929000
2014-02-28,380,380,369,373,1494000,556750000
2014-02-27,381,382,376,380,1484000,561872500
2014-02-26,379,384,378,381,1216500,464035500
2014-02-25,376,381,373,381,2022500,765179000
2014-02-24,374,380,369,374,1926500,718776000
2014-02-21,375,378,371,376,2064500,773475000
2014-02-20,382,385,372,374,1584000,598930000
2014-02-19,388,389,379,381,1721500,660046000
2014-02-18,381,389,375,387,2501500,960791500
2014-02-17,379,383,366,381,2556500,962818500
2014-02-14,382,386,372,380,3157500,1196476000
2014-02-13,375,389,370,383,6451500,2468307000
2014-02-12,374,377,368,373,1500000,559273000
2014-02-10,370,371,362,368,1365500,500675000
2014-02-07,366,370,358,365,2481500,901846500
2014-02-06,348,366,347,361,2373500,849100000
2014-02-05,344,352,337,345,2035000,698712000
2014-02-04,344,352,334,336,3938000,1340609000
2014-02-03,368,370,357,360,2744500,996052500
2014-01-31,380,383,369,372,2458500,920824500
2014-01-30,378,383,374,379,2240500,846899500
2014-01-29,384,388,382,388,1691000,652649500
2014-01-28,380,385,376,376,2113000,803423000
2014-01-27,372,380,372,374,2497000,937546000
2014-01-24,375,387,374,379,2637500,1005255500
2014-01-23,389,391,377,379,4277000,1632320000
2014-01-22,393,393,380,385,5381500,2075466500
2014-01-21,408,410,398,398,2939500,1181798000
2014-01-20,410,411,396,405,5911500,2382317500
2014-01-17,407,418,406,417,6325500,2608356000
2014-01-16,394,405,394,399,4613000,1841574500
2014-01-15,385,394,381,393,2681500,1040365000
2014-01-14,382,384,375,379,2715500,1031795000
2014-01-10,385,390,380,389,2908500,1119480500
2014-01-09,383,386,380,384,3667000,1404772500
2014-01-08,376,387,374,386,6265500,2389937000
2014-01-07,365,374,363,371,4002000,1475945500
2014-01-06,364,367,356,363,4006500,1446908500
2013-12-30,370,370,362,369,3379500,1241338000
2013-12-27,371,372,356,365,4455500,1622585000
2013-12-26,352,372,347,368,8722000,3173239000
2013-12-25,332,348,330,348,7362000,2504540000
2013-12-24,327,334,327,332,4149000,1372679000
2013-12-20,330,330,325,327,1522500,498052500
2013-12-19,334,335,327,329,2341000,775213000
2013-12-18,326,333,326,332,1850500,612356500
2013-12-17,328,330,323,327,1958000,636772500
2013-12-16,328,333,326,328,2380000,783236000
2013-12-13,334,336,328,332,3594500,1197085500
2013-12-12,337,340,331,332,2095500,700112000
2013-12-11,335,342,333,339,3057000,1035610500
2013-12-10,340,340,330,336,3573500,1192736500
2013-12-09,345,347,340,341,2236500,767525000
2013-12-06,341,344,337,340,2426000,824973500
2013-12-05,346,354,343,344,5015000,1748996500
2013-12-04,352,356,340,348,6427500,2242685000
2013-12-03,344,354,339,353,10375000,3606446000
2013-12-02,329,349,328,347,16237500,5541664500
2013-11-29,307,327,307,324,11900500,3802920000
2013-11-28,307,308,302,306,3003500,915216000
2013-11-27,310,314,302,303,5296500,1625747000
2013-11-26,304,316,304,313,8194000,2548537000
2013-11-25,307,307,301,304,5028500,1531109000
2013-11-22,303,304,297,300,2105000,631021500
2013-11-21,296,303,295,303,4946000,1482355000
2013-11-20,297,297,294,296,1625500,480762500
2013-11-19,293,298,291,296,2246500,665513500
2013-11-18,292,295,290,294,2595000,759635000
2013-11-15,293,295,289,291,2225500,647950500
2013-11-14,290,296,290,292,2149500,629593000
2013-11-13,296,296,288,291,3101000,901433000
2013-11-12,296,301,289,298,3979000,1178308500
2013-11-11,305,305,299,303,3362000,1017623000
2013-11-08,296,300,294,299,2126000,631117500
2013-11-07,302,305,296,298,4179500,1256967000
2013-11-06,299,303,296,300,3391500,1014442500
2013-11-05,297,300,292,299,4690500,1392311000
2013-11-01,298,301,281,292,6376000,1849918500
2013-10-31,298,314,293,296,18019000,5466502500
2013-10-30,294,300,291,292,6705000,1979582500
2013-10-29,287,291,283,290,5022000,1448502000
2013-10-28,282,286,280,286,3170500,898708000
2013-10-25,283,283,278,281,1501500,420330000
2013-10-24,279,283,276,282,3081500,860287500
2013-10-23,279,282,276,280,2353500,655877000
2013-10-22,279,281,276,279,2488000,693745500
2013-10-21,279,281,276,278,1963000,545844500
2013-10-18,276,279,274,278,1690500,468316500
2013-10-17,276,278,273,277,1604000,441835000
2013-10-16,275,277,271,273,1522000,415767500
2013-10-15,275,278,271,278,2763500,760670000
2013-10-11,266,272,266,272,2148000,578702500
2013-10-10,262,264,258,261,1087500,284066500
2013-10-09,255,261,253,261,1310000,338151500
2013-10-08,251,262,250,258,2470000,634108500
2013-10-07,264,264,255,257,1562500,402955000
2013-10-04,265,267,258,265,1776000,468389000
2013-10-03,266,270,265,267,1806500,484414500
2013-10-02,271,276,266,267,1829000,492924000
2013-10-01,273,276,272,274,1843000,503890000
2013-09-30,276,280,273,274,2163000,596413000
2013-09-27,283,284,277,279,2598500,728209000
2013-09-26,273,282,270,282,2490000,690174000
2013-09-25,283,284,271,273,4515000,1245878500
2013-09-24,288,308,282,284,22840500,6689647000
2013-09-20,283,283,278,281,2373500,666679000
2013-09-19,276,284,274,283,3223500,902907000
2013-09-18,283,283,271,276,2854000,790278500
2013-09-17,287,292,282,284,4547000,1306050000
2013-09-13,283,284,277,283,3535000,995194000
2013-09-12,280,284,277,284,3530000,988897500
2013-09-11,293,295,277,279,8482000,2413390500
2013-09-10,269,289,267,287,17733000,4974576000
2013-09-09,278,278,261,261,8998000,2407402500
2013-09-06,246,248,242,246,2163000,530907500
2013-09-05,249,249,243,245,1989000,487709500
2013-09-04,242,247,242,246,3298000,806201500
2013-09-03,239,241,237,241,1785500,427048500
2013-09-02,232,237,231,235,1453000,341047500
2013-08-30,238,240,232,232,1053000,246900000
2013-08-29,240,240,235,237,1134500,269959000
2013-08-28,244,244,237,241,1357000,326927500
2013-08-27,248,251,245,246,1371000,340649500
2013-08-26,247,251,246,249,1297000,322033000
2013-08-23,247,250,243,245,1109000,273212000
2013-08-22,242,248,241,246,853500,208543500
2013-08-21,247,248,242,243,1187000,290869500
2013-08-20,250,250,243,245,1279500,316215000
2013-08-19,245,253,245,252,944000,234797500
2013-08-16,244,246,243,244,641500,156835000
2013-08-15,251,253,247,248,993000,247717000
2013-08-14,254,254,249,252,966000,243113500
2013-08-13,252,255,249,255,677000,170539000
2013-08-12,250,253,250,251,1112000,279507000
2013-08-09,249,255,246,253,1897500,476362500
2013-08-08,244,256,242,248,2500000,620214000
2013-08-07,248,249,244,245,776500,190994500
2013-08-06,249,251,245,250,672500,166955500
2013-08-05,251,255,249,251,1107500,277858000
2013-08-02,242,250,240,250,1397000,343701500
2013-08-01,237,243,233,242,821000,194993000
2013-07-31,239,240,235,238,799500,190211000
2013-07-30,232,241,232,240,955500,228083000
2013-07-29,240,241,233,234,928500,219211000
2013-07-26,242,248,239,243,1981500,481747000
2013-07-25,248,248,238,240,1196500,289738500
2013-07-24,248,249,244,247,779000,191857000
2013-07-23,251,253,248,249,893500,223483000
2013-07-22,252,255,248,253,1196500,302074500
2013-07-19,256,258,244,251,2433000,610365500
2013-07-18,259,260,255,257,1909500,491807500
2013-07-17,254,258,252,255,1718500,438637000
2013-07-16,262,262,256,258,2114000,546220500
2013-07-12,266,267,261,262,3033000,800926500
2013-07-11,262,267,260,265,2877500,760022500
2013-07-10,261,264,259,261,2262500,591394000
2013-07-09,261,263,254,262,3272500,848450000
2013-07-08,257,265,255,258,7782500,2028354500
2013-07-05,241,253,241,251,3611500,897334000
2013-07-04,236,240,235,238,1089000,258640000
2013-07-03,234,238,230,236,1529500,358722000
2013-07-02,231,235,228,233,1505500,348301000
2013-07-01,222,229,222,229,1499000,337902500
2013-06-28,218,223,218,222,1576500,347397000
2013-06-27,213,218,209,218,1306500,279667000
2013-06-26,220,221,212,212,1194500,256752500
2013-06-25,222,223,216,219,1688500,370292500
2013-06-24,224,228,221,223,1221000,272827500
2013-06-21,219,227,217,221,5880500,1300529500
