9060-T,JQスタンダード,日ロジテム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,297,298,297,298,2000,595000
2014-06-26,297,297,297,297,2000,594000
2014-06-25,297,297,297,297,1000,297000
2014-06-24,293,298,293,297,3000,888000
2014-06-23,295,295,295,295,1000,295000
2014-06-20,-,-,-,-,0,0
2014-06-19,290,290,290,290,2000,580000
2014-06-18,294,294,292,292,9000,2642000
2014-06-17,294,294,294,294,1000,294000
2014-06-16,293,293,293,293,4000,1172000
2014-06-13,292,292,291,292,6000,1748000
2014-06-12,292,292,292,292,1000,292000
2014-06-11,-,-,-,-,0,0
2014-06-10,295,295,292,292,3000,879000
2014-06-09,293,293,292,292,2000,585000
2014-06-06,292,292,292,292,4000,1168000
2014-06-05,300,300,300,300,2000,600000
2014-06-04,291,300,291,300,5000,1474000
2014-06-03,290,290,290,290,1000,290000
2014-06-02,291,291,290,290,2000,581000
2014-05-30,-,-,-,-,0,0
2014-05-29,317,319,292,292,9000,2831000
2014-05-28,285,285,285,285,1000,285000
2014-05-27,-,-,-,-,0,0
2014-05-26,285,285,285,285,1000,285000
2014-05-23,281,281,281,281,1000,281000
2014-05-22,281,281,280,280,2000,561000
2014-05-21,-,-,-,-,0,0
2014-05-20,286,286,283,283,2000,569000
2014-05-19,-,-,-,-,0,0
2014-05-16,288,288,288,288,2000,576000
2014-05-15,285,288,285,288,2000,573000
2014-05-14,287,287,287,287,2000,574000
2014-05-13,284,288,281,286,5000,1427000
2014-05-12,-,-,-,-,0,0
2014-05-09,288,288,287,287,2000,575000
2014-05-08,285,285,283,283,3000,853000
2014-05-07,285,285,285,285,2000,570000
2014-05-02,285,285,285,285,2000,570000
2014-05-01,282,282,282,282,1000,282000
2014-04-30,282,282,282,282,1000,282000
2014-04-28,286,286,284,284,5000,1428000
2014-04-25,286,286,286,286,1000,286000
2014-04-24,284,286,284,285,7000,1995000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,285,285,285,285,2000,570000
2014-04-17,285,286,285,286,2000,571000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,282,283,281,282,8000,2254000
2014-04-08,-,-,-,-,0,0
2014-04-07,286,286,286,286,2000,572000
2014-04-04,286,286,286,286,5000,1430000
2014-04-03,288,289,288,289,2000,577000
2014-04-02,284,284,284,284,2000,568000
2014-04-01,285,285,285,285,1000,285000
2014-03-31,285,286,285,286,2000,571000
2014-03-28,288,288,288,288,1000,288000
2014-03-27,283,290,283,287,14000,3994000
2014-03-26,310,310,310,310,5000,1550000
2014-03-25,309,310,309,310,5000,1547000
2014-03-24,-,-,-,-,0,0
2014-03-20,310,311,310,311,2000,621000
2014-03-19,309,309,309,309,1000,309000
2014-03-18,304,308,303,308,5000,1531000
2014-03-17,309,309,304,304,2000,613000
2014-03-14,309,309,309,309,1000,309000
2014-03-13,-,-,-,-,0,0
2014-03-12,304,309,304,309,3000,921000
2014-03-11,306,306,305,305,3000,916000
2014-03-10,-,-,-,-,0,0
2014-03-07,307,307,307,307,1000,307000
2014-03-06,304,304,304,304,2000,608000
2014-03-05,305,305,302,304,7000,2125000
2014-03-04,305,305,305,305,1000,305000
2014-03-03,-,-,-,-,0,0
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,307,308,303,303,17000,5188000
2014-02-25,-,-,-,-,0,0
2014-02-24,304,307,304,307,2000,611000
2014-02-21,-,-,-,-,0,0
2014-02-20,304,304,303,303,4000,1215000
2014-02-19,303,303,303,303,1000,303000
2014-02-18,308,308,304,305,5000,1533000
2014-02-17,-,-,-,-,0,0
2014-02-14,305,305,304,304,3000,913000
2014-02-13,309,310,309,310,2000,619000
2014-02-12,306,306,306,306,1000,306000
2014-02-10,309,309,309,309,3000,927000
2014-02-07,309,309,309,309,1000,309000
2014-02-06,303,304,303,304,2000,607000
2014-02-05,305,305,303,303,4000,1218000
2014-02-04,301,309,298,305,10000,3028000
2014-02-03,313,313,313,313,1000,313000
2014-01-31,298,314,298,314,22000,6627000
2014-01-30,308,308,301,302,9000,2729000
2014-01-29,316,316,316,316,2000,632000
2014-01-28,315,315,306,315,7000,2192000
2014-01-27,308,310,308,308,19000,5857000
2014-01-24,308,308,308,308,2000,616000
2014-01-23,310,315,310,311,7000,2184000
2014-01-22,-,-,-,-,0,0
2014-01-21,313,313,313,313,2000,626000
2014-01-20,309,315,309,314,5000,1563000
2014-01-17,-,-,-,-,0,0
2014-01-16,309,309,306,306,6000,1847000
2014-01-15,305,309,305,309,15000,4586000
2014-01-14,303,328,300,328,5000,1543000
2014-01-10,-,-,-,-,0,0
2014-01-09,312,312,300,305,14000,4272000
2014-01-08,318,318,306,312,15000,4694000
2014-01-07,315,318,315,318,4000,1267000
2014-01-06,315,315,314,314,4000,1259000
2013-12-30,304,310,301,310,7000,2140000
2013-12-27,303,303,298,298,2000,601000
2013-12-26,298,298,295,295,7000,2078000
2013-12-25,302,302,287,287,4000,1173000
2013-12-24,286,286,286,286,3000,858000
2013-12-20,277,286,277,286,17000,4785000
2013-12-19,292,297,282,284,27000,7773000
2013-12-18,291,291,291,291,5000,1455000
2013-12-17,292,292,292,292,4000,1168000
2013-12-16,291,291,291,291,4000,1164000
2013-12-13,305,305,295,295,8000,2389000
2013-12-12,293,295,292,295,15000,4419000
2013-12-11,289,291,289,291,9000,2612000
2013-12-10,288,289,283,289,11000,3152000
2013-12-09,282,289,276,288,21000,5964000
2013-12-06,283,283,265,280,36000,9748000
2013-12-05,280,282,280,281,4000,1123000
2013-12-04,-,-,-,-,0,0
2013-12-03,280,280,280,280,2000,560000
2013-12-02,285,285,285,285,1000,285000
2013-11-29,285,285,285,285,1000,285000
2013-11-28,285,285,285,285,10000,2850000
2013-11-27,280,280,280,280,3000,840000
2013-11-26,280,280,280,280,8000,2240000
2013-11-25,280,280,280,280,4000,1120000
2013-11-22,278,278,277,277,3000,832000
2013-11-21,-,-,-,-,0,0
2013-11-20,276,276,276,276,2000,552000
2013-11-19,279,279,279,279,2000,558000
2013-11-18,276,279,276,279,15000,4158000
2013-11-15,279,279,279,279,1000,279000
2013-11-14,273,277,273,277,3000,823000
2013-11-13,273,273,273,273,2000,546000
2013-11-12,-,-,-,-,0,0
2013-11-11,272,272,272,272,5000,1360000
2013-11-08,275,276,275,275,5000,1376000
2013-11-07,278,278,276,276,2000,554000
2013-11-06,278,278,278,278,1000,278000
2013-11-05,278,278,278,278,2000,556000
2013-11-01,279,279,278,278,2000,557000
2013-10-31,284,284,279,279,2000,563000
2013-10-30,285,292,280,280,13000,3672000
2013-10-29,280,280,280,280,4000,1120000
2013-10-28,277,280,277,280,4000,1111000
2013-10-25,277,278,277,277,5000,1387000
2013-10-24,276,282,276,282,3000,838000
2013-10-23,-,-,-,-,0,0
2013-10-22,276,276,276,276,1000,276000
2013-10-21,279,279,276,276,2000,555000
2013-10-18,-,-,-,-,0,0
2013-10-17,276,276,276,276,1000,276000
2013-10-16,277,277,277,277,1000,277000
