8893-T,JQスタンダード,新日建物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,49,50,48,48,630300,30460300
2014-06-26,49,50,49,49,531600,26116900
2014-06-25,51,52,48,49,1488100,74178300
2014-06-24,52,52,51,52,250100,12968000
2014-06-23,53,54,52,52,1295100,67712600
2014-06-20,48,54,48,52,4603800,236571300
2014-06-19,48,48,47,48,220200,10453000
2014-06-18,48,49,47,48,293000,14005700
2014-06-17,48,48,47,47,197600,9398900
2014-06-16,48,49,47,48,495900,23810500
2014-06-13,48,49,47,48,364800,17454600
2014-06-12,48,48,47,48,157300,7478100
2014-06-11,47,48,46,48,214900,10133800
2014-06-10,48,48,47,47,178800,8460900
2014-06-09,47,48,47,48,249400,11728900
2014-06-06,47,47,46,47,203100,9532100
2014-06-05,48,48,46,47,244400,11547500
2014-06-04,47,48,47,47,180800,8501300
2014-06-03,48,48,46,47,532000,24992900
2014-06-02,46,49,46,47,897100,42313300
2014-05-30,46,47,45,45,643900,29523700
2014-05-29,45,46,45,46,402100,18409300
2014-05-28,47,47,45,46,506400,23442400
2014-05-27,46,47,45,46,638200,29347600
2014-05-26,46,47,45,46,574700,26384300
2014-05-23,45,46,44,45,404200,18211100
2014-05-22,44,45,43,44,279300,12310700
2014-05-21,44,45,43,43,153000,6691700
2014-05-20,43,45,42,45,495100,21770000
2014-05-19,47,48,41,43,1522200,67857100
2014-05-16,49,50,47,47,937800,45135300
2014-05-15,49,50,49,49,329800,16176000
2014-05-14,49,50,49,49,214100,10616900
2014-05-13,48,50,48,49,583100,28336500
2014-05-12,50,50,47,48,1162000,56450100
2014-05-09,50,50,49,50,362600,18101300
2014-05-08,50,51,50,50,388900,19487800
2014-05-07,50,51,49,50,666800,33337300
2014-05-02,50,52,50,51,430700,21952500
2014-05-01,50,51,49,50,498500,24939300
2014-04-30,50,51,50,50,268900,13542000
2014-04-28,51,51,50,50,552300,28006400
2014-04-25,51,51,50,51,117000,5923100
2014-04-24,50,52,50,50,532600,26821200
2014-04-23,51,52,50,51,368400,18750700
2014-04-22,51,52,50,50,443200,22506500
2014-04-21,52,53,51,51,772200,39870500
2014-04-18,52,53,51,52,535000,27765400
2014-04-17,52,53,51,52,429600,22310000
2014-04-16,52,53,51,52,307800,15936400
2014-04-15,52,52,51,51,309900,15842400
2014-04-14,51,52,50,52,567500,28890000
2014-04-11,51,52,50,51,561300,28606500
2014-04-10,52,53,51,52,282900,14764300
2014-04-09,52,53,51,52,414000,21550000
2014-04-08,53,54,52,53,487500,25767100
2014-04-07,54,55,53,53,620900,33489900
2014-04-04,56,56,55,56,351600,19487000
2014-04-03,57,57,55,56,693300,38890800
2014-04-02,55,57,55,57,1277900,71618400
2014-04-01,56,56,54,56,251900,13906300
2014-03-31,56,57,55,55,1200700,67207800
2014-03-28,52,56,52,55,1555600,84700400
2014-03-27,52,53,52,52,137100,7161600
2014-03-26,52,53,51,52,305300,15886000
2014-03-25,51,52,51,51,435900,22393400
2014-03-24,50,52,50,50,832900,42405500
2014-03-20,52,53,50,50,1238800,63289800
2014-03-19,51,53,51,52,684500,35411500
2014-03-18,52,53,51,52,640900,33312200
2014-03-17,54,54,51,51,1266800,66564500
2014-03-14,54,55,53,54,686000,37066500
2014-03-13,56,57,55,55,635500,35560500
2014-03-12,58,58,56,57,625600,35669100
2014-03-11,56,59,55,58,2275100,130042900
2014-03-10,55,56,55,55,243100,13409300
2014-03-07,56,56,54,55,653100,36026900
2014-03-06,53,56,53,55,985500,53445500
2014-03-05,55,55,53,53,820200,44186900
2014-03-04,51,54,51,54,1175600,62317200
2014-03-03,53,54,49,52,1545300,79265200
2014-02-28,56,56,54,54,804300,44249600
2014-02-27,55,56,55,56,251900,13960100
2014-02-26,55,56,55,55,221900,12287300
2014-02-25,56,57,55,55,461400,25693600
2014-02-24,55,57,55,55,700600,39105200
2014-02-21,56,56,55,55,628800,34712500
2014-02-20,56,57,55,55,758000,42131200
2014-02-19,57,57,56,56,532000,30199600
2014-02-18,56,59,55,58,1428400,81324200
2014-02-17,56,57,54,57,860900,47783400
2014-02-14,56,58,53,55,1699000,93799400
2014-02-13,58,58,56,56,827700,47386000
2014-02-12,59,59,57,58,835800,48742900
2014-02-10,59,59,57,58,1572600,91505800
2014-02-07,59,60,57,58,1539400,90166000
2014-02-06,56,58,55,57,2417300,135682600
2014-02-05,58,60,54,56,4123600,233577700
2014-02-04,54,58,52,55,7478400,408401900
2014-02-03,66,68,63,66,6295100,416412600
2014-01-31,66,67,64,66,979500,64215600
2014-01-30,67,67,64,64,1611000,105942600
2014-01-29,68,69,66,68,2319600,156991500
2014-01-28,62,67,62,66,2153000,139596500
2014-01-27,63,64,62,62,1189000,74840900
2014-01-24,66,67,65,65,1545300,101285900
2014-01-23,68,69,67,67,1032000,70006000
2014-01-22,67,69,67,68,1130100,76787500
2014-01-21,71,71,67,68,2755700,189593700
