2488-T,JQスタンダード,日本サード,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,916,1085,881,1021,270600,266576100
2014-06-26,1020,1032,911,935,131200,125308400
2014-06-25,1065,1149,980,988,235000,242647100
2014-06-24,1014,1199,961,1060,752100,812067400
2014-06-23,999,1044,994,1044,190300,193819700
2014-06-20,770,894,770,894,535300,462342600
2014-06-19,746,781,727,744,73700,55461400
2014-06-18,766,768,716,725,166700,123475100
2014-06-17,775,777,679,686,138300,101078700
2014-06-16,680,740,671,740,158000,113186400
2014-06-13,638,649,628,640,62900,40108000
2014-06-12,667,671,643,658,36700,24103100
2014-06-11,680,700,653,679,31800,21507800
2014-06-10,709,712,683,689,35600,24783300
2014-06-09,715,740,703,704,50100,35959800
2014-06-06,730,730,680,700,80800,56143100
2014-06-05,761,825,691,735,194500,147094300
2014-06-04,676,761,626,761,356600,257123800
2014-06-03,562,661,561,661,147800,93733000
2014-06-02,558,574,550,561,23900,13409800
2014-05-30,550,564,533,550,34600,18835700
2014-05-29,530,560,530,548,22000,11991000
2014-05-28,546,547,512,532,26600,14061800
2014-05-27,541,571,541,544,28600,15669100
2014-05-26,534,555,530,546,45500,24624700
2014-05-23,517,548,501,541,61200,32436100
2014-05-22,496,509,487,494,27000,13430300
2014-05-21,480,487,475,485,27000,12958500
2014-05-20,493,493,475,490,28400,13805800
2014-05-19,512,522,469,469,74000,36702700
2014-05-16,570,579,520,528,357600,188610100
2014-05-15,581,620,581,620,27400,16201000
2014-05-14,635,644,621,621,16200,10260900
2014-05-13,635,646,629,642,4000,2551400
2014-05-12,674,674,629,629,14800,9591800
2014-05-09,670,682,670,672,6500,4397000
2014-05-08,666,683,666,675,4000,2703400
2014-05-07,666,696,666,676,9600,6550600
2014-05-02,668,672,660,672,6200,4140100
2014-05-01,654,671,654,662,5100,3386500
2014-04-30,670,670,651,655,6200,4061600
2014-04-28,671,672,657,657,10400,6900300
2014-04-25,676,690,676,680,9900,6740900
2014-04-24,678,682,673,682,5900,3993500
2014-04-23,691,691,672,678,10100,6843600
2014-04-22,710,710,691,691,5700,3977600
2014-04-21,701,716,699,703,5600,3945500
2014-04-18,715,715,696,710,7400,5237900
2014-04-17,699,703,690,694,4300,2996700
2014-04-16,675,700,675,699,5700,3929500
2014-04-15,685,700,675,675,7200,4947000
2014-04-14,683,696,683,685,4900,3372700
2014-04-11,690,707,666,707,16800,11482800
2014-04-10,711,715,704,708,5700,4049000
2014-04-09,705,718,705,716,7500,5346100
2014-04-08,698,720,698,720,5800,4100300
2014-04-07,700,718,694,718,8000,5665400
2014-04-04,715,724,711,720,5900,4226500
2014-04-03,740,740,714,715,9600,6931600
2014-04-02,736,742,727,730,9900,7255300
2014-04-01,721,736,719,722,5600,4045500
2014-03-31,712,747,712,728,12300,8855200
2014-03-28,706,750,706,750,7600,5517900
2014-03-27,670,709,665,709,22200,15026800
2014-03-26,721,727,688,700,25000,17628800
2014-03-25,758,758,722,724,13200,9717500
2014-03-24,730,740,720,738,16800,12257800
2014-03-20,784,790,756,758,30500,23431800
2014-03-19,820,820,786,796,12700,10205100
2014-03-18,785,827,785,823,21700,17488500
2014-03-17,808,808,783,789,18200,14489700
2014-03-14,825,835,803,810,18300,14996000
2014-03-13,845,849,837,840,11100,9363300
2014-03-12,850,861,845,847,8300,7065100
2014-03-11,843,869,843,858,15500,13212500
2014-03-10,845,858,840,858,23600,19966600
2014-03-07,882,889,865,870,14800,12990100
2014-03-06,861,898,853,890,12700,11094400
2014-03-05,857,870,851,858,13200,11330400
2014-03-04,851,869,843,853,8300,7098100
2014-03-03,886,886,823,853,22900,19380300
2014-02-28,886,895,871,885,17500,15476100
2014-02-27,912,916,895,895,11000,9926300
2014-02-26,914,917,906,913,7700,7028000
2014-02-25,908,920,905,910,12800,11674700
2014-02-24,901,920,900,908,9400,8546400
2014-02-21,899,918,892,911,9900,8968700
2014-02-20,900,910,886,886,17900,16021800
2014-02-19,910,922,904,906,6600,6010000
2014-02-18,893,919,893,916,11500,10433500
2014-02-17,932,932,878,897,28900,25710100
2014-02-14,900,932,870,917,41300,36856000
2014-02-13,920,920,870,877,30700,27282500
2014-02-12,951,966,922,924,33400,31182000
2014-02-10,892,939,890,939,28400,25875900
2014-02-07,896,900,844,864,33200,29080100
2014-02-06,814,882,814,868,63100,53625700
2014-02-05,934,960,818,844,89800,78384200
2014-02-04,853,923,842,874,91700,80601400
2014-02-03,1060,1061,980,988,50800,51469800
2014-01-31,1120,1130,1057,1090,59900,65037000
2014-01-30,1106,1106,1030,1090,52100,55694300
2014-01-29,1099,1129,1089,1129,47000,52260100
2014-01-28,1090,1140,1037,1081,52300,57174200
2014-01-27,1009,1120,1005,1081,81800,87191500
2014-01-24,1079,1097,1055,1065,31900,34197200
2014-01-23,1120,1120,1080,1098,38300,42107600
2014-01-22,1092,1150,1092,1123,33800,37867500
2014-01-21,1138,1160,1082,1090,58300,65272900
2014-01-20,1100,1173,1100,1133,50200,56777300
2014-01-17,1050,1084,1031,1083,40500,42882600
2014-01-16,1143,1159,1046,1047,98700,105692100
2014-01-15,1240,1250,1134,1140,91000,107497500
2014-01-14,1110,1226,1110,1195,169300,197364800
2014-01-10,1057,1297,1029,1230,719500,867482000
2014-01-09,993,1059,980,1027,100100,101949300
2014-01-08,963,1076,960,1040,241300,243905900
2014-01-07,955,963,912,933,70200,65731500
2014-01-06,893,969,883,968,97900,91068500
2013-12-30,847,892,845,878,73100,63817400
2013-12-27,840,856,836,841,44100,37249000
2013-12-26,830,920,830,851,53000,45551300
2013-12-25,800,840,793,821,88900,72696700
2013-12-24,824,824,782,782,221000,176843500
2013-12-20,837,850,822,826,71500,59442700
2013-12-19,868,885,857,857,50900,44208900
2013-12-18,888,897,856,876,49700,43510000
2013-12-17,945,945,893,893,36600,33280300
2013-12-16,942,989,886,935,297700,279030000
2013-12-13,950,959,935,942,57300,54059400
2013-12-12,978,984,955,962,61200,59282500
2013-12-11,1040,1040,988,993,58600,59052200
2013-12-10,995,1055,988,1017,252800,255034000
2013-12-09,1002,1011,982,997,65500,65036300
2013-12-06,1023,1032,1005,1015,30600,31115900
2013-12-05,1023,1050,1020,1020,36200,37279000
2013-12-04,1035,1035,1020,1026,26700,27379000
2013-12-03,1048,1058,1039,1040,29200,30558800
2013-12-02,1036,1044,1025,1041,20300,21022600
2013-11-29,1026,1039,1025,1025,26100,26858800
2013-11-28,1040,1050,1011,1021,39500,40518900
2013-11-27,1057,1058,1035,1035,33900,35526900
2013-11-26,1030,1050,1028,1049,40700,42234600
2013-11-25,1060,1063,1025,1027,99700,104037100
2013-11-22,1071,1075,1054,1054,203100,216639100
2013-11-21,1150,1150,1101,1102,80200,89888000
2013-11-20,1180,1180,1145,1150,30500,35340600
2013-11-19,1160,1174,1156,1174,21800,25397600
2013-11-18,1160,1173,1150,1158,25900,29935500
2013-11-15,1156,1180,1140,1158,78100,89966300
2013-11-14,1210,1256,1192,1202,62400,76487300
2013-11-13,1234,1244,1196,1196,32600,39463100
2013-11-12,1186,1233,1151,1233,27800,33166400
2013-11-11,1265,1265,1162,1206,53500,65107400
2013-11-08,1279,1308,1250,1258,45500,57897600
2013-11-07,1325,1375,1287,1309,70200,93259100
2013-11-06,1312,1490,1280,1346,234800,326223800
2013-11-05,1249,1330,1232,1319,34400,43714700
2013-11-01,1255,1270,1211,1230,36800,45521900
2013-10-31,1260,1321,1253,1260,38300,49263500
2013-10-30,1384,1384,1256,1271,77100,100888400
2013-10-29,1380,1494,1358,1362,180100,252783300
2013-10-28,1259,1529,1249,1470,721800,1062714400
2013-10-25,1240,1256,1220,1229,27400,33919800
2013-10-24,1214,1240,1203,1238,28300,34657200
2013-10-23,1290,1293,1236,1240,51600,65572300
2013-10-22,1310,1319,1233,1270,72400,92022300
2013-10-21,1208,1319,1208,1308,150000,191604300
2013-10-18,1175,1225,1150,1200,59400,70161900
2013-10-17,1142,1174,1141,1151,59700,69076700
2013-10-16,1180,1180,1118,1129,58500,66603700
2013-10-15,1195,1215,1159,1180,31600,37407800
2013-10-11,1180,1220,1175,1180,66400,78985400
2013-10-10,1150,1279,1150,1203,76900,93911700
2013-10-09,1120,1180,1088,1132,70700,79469600
2013-10-08,1150,1150,1086,1132,71400,79492700
2013-10-07,1222,1222,1191,1203,60900,73155500
2013-10-04,1202,1300,1202,1236,76300,94932900
2013-10-03,1230,1258,1221,1225,83000,102445300
2013-10-02,1290,1309,1252,1276,55400,70952100
2013-10-01,1315,1315,1290,1292,44000,57072100
2013-09-30,1288,1342,1287,1315,50700,66201300
2013-09-27,1350,1440,1312,1340,118300,160403900
2013-09-26,1320,1338,1262,1335,110200,143469600
2013-09-25,1395,1398,1355,1355,80700,110352400
2013-09-24,1377,1389,1351,1389,118800,162195100
2013-09-20,1370,1444,1341,1403,203900,281586000
2013-09-19,1391,1400,1350,1367,45800,62958400
2013-09-18,1428,1429,1385,1387,69600,97739500
2013-09-17,1451,1458,1398,1416,66700,94915700
2013-09-13,1418,1477,1400,1415,107500,153448200
2013-09-12,1401,1410,1345,1388,113000,155353200
2013-09-11,1350,1528,1340,1372,208000,293822100
2013-09-10,1352,1415,1352,1357,34200,46853700
2013-09-09,1370,1406,1341,1362,43400,59066500
2013-09-06,1421,1422,1380,1400,73200,103011100
2013-09-05,1525,1542,1432,1459,110600,164519100
2013-09-04,1475,1685,1421,1685,159600,252811800
2013-09-03,1385,1389,1326,1385,54400,74427400
2013-09-02,1399,1419,1188,1295,256200,325429900
2013-08-30,1521,1577,1408,1459,50600,74859400
2013-08-29,1584,1601,1520,1544,26900,41981900
2013-08-28,1735,1750,1490,1600,70900,114609700
2013-08-27,1750,1980,1720,1775,91300,169241500
2013-08-26,1649,1830,1585,1790,75000,126169800
2013-08-23,1940,1981,1750,1751,56100,104209900
2013-08-22,1989,2085,1875,1940,57700,113828400
2013-08-21,1800,2160,1785,2039,195900,391482600
2013-08-20,2125,2125,1710,1760,347200,685249500
2013-08-19,1455,1725,1415,1725,183000,307246700
2013-08-16,1450,1468,1421,1425,35100,50402000
2013-08-15,1466,1519,1395,1500,89800,130566200
2013-08-14,1440,1598,1439,1506,38300,58410900
2013-08-13,1340,1610,1310,1470,147000,230219500
2013-08-12,1311,1316,1274,1310,16700,21683600
2013-08-09,1470,1480,1320,1341,26700,36707400
2013-08-08,1508,1520,1435,1454,18600,27412600
2013-08-07,1620,1621,1521,1532,9400,14624800
2013-08-06,1577,1619,1560,1614,6500,10338000
2013-08-05,1595,1615,1550,1595,5000,7927700
2013-08-02,1490,1630,1489,1555,16200,25056700
2013-08-01,1500,1500,1365,1470,19700,28051600
2013-07-31,1500,1526,1480,1499,9400,14103600
2013-07-30,1500,1600,1460,1549,12800,19618800
2013-07-29,1603,1610,1460,1470,26900,40826600
2013-07-26,1613,1652,1599,1614,8100,13164400
2013-07-25,1617,1655,1590,1613,15200,24621500
2013-07-24,1692,1692,1620,1657,20600,33819200
2013-07-23,1820,1821,1680,1700,24400,42143700
2013-07-22,1852,1878,1800,1808,10100,18426400
2013-07-19,1962,1962,1837,1878,27900,52859800
2013-07-18,1959,2060,1946,2000,31900,64028000
2013-07-17,1930,1934,1851,1934,13200,24843100
2013-07-16,1900,1990,1870,1925,9800,18882400
