1344-T,東証,MXSコア30,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,647,648,638,642,18810,12115010
2014-06-26,649,649,646,649,5740,3723670
2014-06-25,648,649,647,647,3030,1961660
2014-06-24,648,651,645,651,7350,4769830
2014-06-23,654,654,650,652,12620,8231900
2014-06-20,655,656,652,653,5460,3573650
2014-06-19,640,654,640,652,31260,20239060
2014-06-18,637,639,636,639,6140,3914810
2014-06-17,638,638,635,635,3890,2477050
2014-06-16,639,639,634,637,6380,4069070
2014-06-13,633,639,632,639,6350,4036670
2014-06-12,637,638,630,635,3130,1986530
2014-06-11,629,636,629,636,28030,17714640
2014-06-10,635,635,627,629,68660,43186650
2014-06-09,637,637,634,634,10090,6416090
2014-06-06,636,636,633,633,6850,4346430
2014-06-05,635,637,632,634,2800,1777110
2014-06-04,635,635,632,635,4240,2689700
2014-06-03,630,634,630,634,10460,6614650
2014-06-02,623,627,621,626,10640,6638090
2014-05-30,618,619,614,617,3610,2226770
2014-05-29,614,616,612,616,3440,2112340
2014-05-28,616,616,614,616,2390,1470870
2014-05-27,613,619,613,616,22220,13640750
2014-05-26,613,613,612,613,3480,2132970
2014-05-23,604,610,603,606,6130,3718140
2014-05-22,597,602,595,602,8130,4869380
2014-05-21,592,594,589,593,15230,9003830
2014-05-20,598,598,594,596,2670,1592900
2014-05-19,599,599,594,595,4160,2480560
2014-05-16,603,603,596,598,5580,3339040
2014-05-15,608,608,603,608,3690,2235560
2014-05-14,610,611,608,610,3550,2163130
2014-05-13,608,611,608,610,8790,5352900
2014-05-12,603,604,601,602,2570,1547030
2014-05-09,598,604,598,603,1120,671580
2014-05-08,602,603,599,601,1660,997960
2014-05-07,607,607,597,598,6400,3850060
2014-05-02,608,610,607,610,2680,1630390
2014-05-01,604,608,603,608,15640,9456680
2014-04-30,600,602,598,598,4990,2993480
2014-04-28,593,597,593,594,4740,2815200
2014-04-25,598,602,595,599,3780,2261250
2014-04-24,602,604,597,599,5110,3065730
2014-04-23,605,605,602,604,1770,1067910
2014-04-22,604,605,600,600,880,530410
2014-04-21,606,607,602,602,2180,1319850
2014-04-18,605,605,602,603,610,367940
2014-04-17,602,604,599,603,3740,2247880
2014-04-16,593,602,593,602,4310,2573800
2014-04-15,593,593,586,587,1790,1054780
2014-04-14,580,591,580,586,7150,4172330
2014-04-11,583,587,578,586,37970,22157370
2014-04-10,602,602,591,593,5500,3270750
2014-04-09,599,600,591,593,17230,10249560
2014-04-08,614,614,605,607,6350,3873800
2014-04-07,626,626,617,620,2930,1818530
2014-04-04,630,630,627,630,3780,2378920
2014-04-03,630,632,629,629,1220,769430
2014-04-02,625,632,625,627,31520,19741890
2014-04-01,625,625,622,622,13200,8241520
2014-03-31,617,621,617,620,7180,4444920
2014-03-28,605,610,603,610,3620,2200370
2014-03-27,600,606,596,604,3930,2361430
2014-03-26,599,602,596,599,2980,1784470
2014-03-25,593,599,589,599,5640,3333700
2014-03-24,594,600,594,596,770,459470
2014-03-20,602,602,592,592,8820,5254540
2014-03-19,603,607,597,602,4740,2855180
2014-03-18,605,606,601,602,3250,1962670
2014-03-17,600,600,594,599,9730,5812910
2014-03-14,608,608,600,601,33120,19915600
2014-03-13,621,622,618,618,7500,4652030
2014-03-12,627,627,620,621,5630,3514920
2014-03-11,629,633,629,632,370,233430
2014-03-10,634,635,626,626,2900,1827970
2014-03-07,636,639,633,636,3130,1988400
2014-03-06,625,635,625,633,8520,5375470
2014-03-05,626,629,623,625,440,274980
2014-03-04,613,621,612,620,2200,1355500
2014-03-03,616,617,607,616,16120,9893800
2014-02-28,629,629,620,621,3500,2190430
2014-02-27,631,631,628,630,610,383900
2014-02-26,633,635,632,632,2280,1442720
2014-02-25,629,635,629,633,4960,3139460
2014-02-24,629,635,623,625,7560,4768450
2014-02-21,625,632,625,632,1560,981790
2014-02-20,629,629,617,620,5570,3466260
2014-02-19,629,631,629,629,1440,906050
2014-02-18,616,634,616,632,12600,7924920
2014-02-17,616,616,608,615,8210,5050290
2014-02-14,624,626,608,615,8820,5439880
2014-02-13,633,633,619,622,20990,13069110
2014-02-12,630,634,630,630,7090,4481150
2014-02-10,622,624,621,624,28900,17994260
2014-02-07,611,616,610,615,8520,5240820
2014-02-06,609,609,604,604,2830,1713220
2014-02-05,610,610,599,604,10660,6471280
2014-02-04,600,603,591,591,37530,22357430
2014-02-03,624,626,613,613,40530,25011280
2014-01-31,634,635,624,625,9090,5704990
