6493-T,東証2部,日鍛バル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,327,327,320,320,44100,14217800
2014-06-26,330,333,324,326,53800,17592700
2014-06-25,334,334,328,330,27100,8974600
2014-06-24,327,334,326,329,49300,16258100
2014-06-23,330,336,326,327,93400,30988200
2014-06-20,330,330,321,326,22600,7348000
2014-06-19,332,335,326,330,21900,7237000
2014-06-18,330,334,323,329,81700,26957200
2014-06-17,325,331,323,327,71000,23202100
2014-06-16,313,324,312,323,79100,25039400
2014-06-13,307,311,306,310,19200,5924200
2014-06-12,309,309,304,306,38600,11829500
2014-06-11,309,310,308,310,10300,3185100
2014-06-10,311,311,309,309,14500,4495500
2014-06-09,308,311,307,310,25100,7757600
2014-06-06,305,306,304,306,30500,9306200
2014-06-05,305,307,304,306,23300,7103700
2014-06-04,310,310,305,306,52000,15924300
2014-06-03,308,309,306,306,16500,5077000
2014-06-02,306,308,305,306,15700,4810700
2014-05-30,306,306,305,305,7600,2324500
2014-05-29,305,307,305,306,7500,2288600
2014-05-28,308,308,303,305,9500,2896900
2014-05-27,307,309,306,307,2100,645500
2014-05-26,306,309,303,307,13700,4202300
2014-05-23,308,309,306,306,10500,3233900
2014-05-22,305,306,302,306,25100,7654800
2014-05-21,304,308,301,305,12000,3654800
2014-05-20,304,306,300,302,11500,3492500
2014-05-19,314,314,303,303,61900,19184100
2014-05-16,296,300,296,300,12700,3775500
2014-05-15,299,300,294,296,28500,8499200
2014-05-14,304,306,303,305,2000,609500
2014-05-13,304,304,301,304,11300,3419700
2014-05-12,305,305,301,303,2000,605400
2014-05-09,301,304,301,304,3500,1055800
2014-05-08,306,307,302,302,11600,3527000
2014-05-07,307,307,304,304,2700,824900
2014-05-02,305,310,305,310,2000,613600
2014-05-01,310,311,305,310,11200,3453600
2014-04-30,308,308,307,307,800,246200
2014-04-28,310,311,307,307,10100,3118900
2014-04-25,314,314,308,310,9500,2957600
2014-04-24,312,315,308,314,6900,2156700
2014-04-23,305,314,303,314,28500,8771300
2014-04-22,302,302,299,301,1900,569900
2014-04-21,303,304,301,303,2100,634800
2014-04-18,301,303,301,303,1500,453000
2014-04-17,300,303,300,303,2500,754700
2014-04-16,299,303,297,302,4100,1230500
2014-04-15,298,300,297,300,1000,297900
2014-04-14,301,301,299,299,600,179700
2014-04-11,296,299,295,299,5600,1654900
2014-04-10,298,299,297,297,8800,2617200
2014-04-09,299,301,297,297,19500,5826100
2014-04-08,302,302,300,302,7900,2377600
2014-04-07,301,302,301,301,3700,1114900
2014-04-04,303,304,302,302,4200,1273200
2014-04-03,303,306,302,304,17200,5228900
2014-04-02,301,306,300,303,24700,7471300
2014-04-01,305,309,302,303,13600,4137200
2014-03-31,308,308,306,308,4200,1289100
2014-03-28,300,307,300,307,2000,608100
2014-03-27,300,303,296,303,8500,2551200
2014-03-26,306,308,304,308,9100,2784000
2014-03-25,307,308,302,305,22500,6858400
2014-03-24,305,307,304,305,23000,7009000
2014-03-20,312,312,304,305,17900,5493600
2014-03-19,312,312,310,310,1700,528400
2014-03-18,310,312,308,312,8000,2477400
2014-03-17,308,309,305,308,6500,1996200
2014-03-14,308,309,305,308,16600,5096900
2014-03-13,308,311,308,310,7700,2377600
2014-03-12,313,315,310,311,10100,3153300
2014-03-11,311,313,310,313,17000,5299100
2014-03-10,311,311,309,309,5500,1705000
2014-03-07,309,310,309,309,8300,2569400
2014-03-06,307,310,307,308,7500,2309600
2014-03-05,306,310,305,307,18000,5542100
2014-03-04,309,310,303,305,10200,3127100
2014-03-03,311,311,306,309,10000,3080600
2014-02-28,308,311,306,310,12800,3944700
2014-02-27,306,310,306,308,14100,4349400
2014-02-26,305,311,305,309,20400,6257600
2014-02-25,310,311,307,308,20400,6313200
2014-02-24,310,311,303,307,24800,7608300
2014-02-21,304,310,304,310,9700,2980200
2014-02-20,310,310,305,307,16800,5175700
2014-02-19,309,312,305,309,18600,5741600
2014-02-18,304,310,303,309,14700,4503500
2014-02-17,305,308,303,305,18100,5522700
2014-02-14,308,310,303,304,26900,8239100
2014-02-13,309,309,307,309,11400,3517500
2014-02-12,309,311,309,310,22800,7056800
2014-02-10,311,312,309,310,13900,4314400
2014-02-07,305,312,305,311,11700,3607500
2014-02-06,302,307,301,306,22800,6918400
2014-02-05,306,307,301,302,37500,11357400
2014-02-04,305,307,301,302,57700,17522200
2014-02-03,320,321,310,312,83600,26276700
2014-01-31,332,333,325,328,16200,5321700
2014-01-30,331,331,325,325,26700,8772600
2014-01-29,327,334,327,334,37400,12372300
2014-01-28,326,329,322,327,21000,6837600
2014-01-27,327,329,322,323,52100,16985600
2014-01-24,334,339,332,336,16500,5522100
2014-01-23,344,348,338,340,42300,14506700
2014-01-22,346,348,344,345,24300,8394200
2014-01-21,348,350,346,347,52800,18394000
2014-01-20,342,346,342,344,36000,12392400
2014-01-17,338,342,336,341,24400,8243800
2014-01-16,335,341,335,337,43100,14540900
2014-01-15,333,333,326,331,49100,16263700
2014-01-14,332,336,329,332,38200,12650800
2014-01-10,341,341,330,335,43500,14609900
2014-01-09,338,342,335,342,36000,12190700
2014-01-08,338,338,334,338,48400,16301100
2014-01-07,330,336,330,334,60700,20164200
2014-01-06,321,331,320,329,61100,19963000
2013-12-30,319,323,316,321,88700,28309700
2013-12-27,313,318,313,318,39900,12604000
2013-12-26,312,317,312,317,17700,5581200
2013-12-25,310,314,308,312,49700,15471100
2013-12-24,309,310,306,310,37700,11608600
2013-12-20,310,310,307,308,24000,7398300
2013-12-19,310,313,307,310,39600,12234000
2013-12-18,309,311,307,308,15300,4713800
2013-12-17,311,313,308,309,27200,8428300
2013-12-16,313,313,310,311,30500,9508600
2013-12-13,312,312,309,310,17000,5285400
2013-12-12,312,312,310,311,9600,2993100
2013-12-11,310,314,309,312,17300,5382600
2013-12-10,313,314,310,311,15500,4830800
2013-12-09,312,313,308,313,30600,9513300
2013-12-06,314,314,308,312,16200,5045200
2013-12-05,307,313,307,312,21700,6717600
2013-12-04,306,309,305,306,12300,3766800
2013-12-03,314,315,304,305,43700,13482600
2013-12-02,318,319,276,312,92300,28298500
2013-11-29,319,319,315,319,21400,6789300
2013-11-28,319,320,317,319,17800,5683000
2013-11-27,317,319,316,318,16800,5326000
2013-11-26,317,317,316,317,16400,5189200
2013-11-25,317,317,315,317,18000,5699100
2013-11-22,316,319,313,315,19200,6059900
2013-11-21,316,316,313,315,15800,4972300
2013-11-20,317,317,316,316,3900,1235300
2013-11-19,320,320,315,317,12500,3965000
2013-11-18,316,321,316,319,43400,13847400
2013-11-15,313,317,313,316,37400,11781900
2013-11-14,311,316,309,312,34000,10628300
2013-11-13,311,311,309,310,700,217100
2013-11-12,307,318,307,312,19200,5955700
2013-11-11,311,311,307,307,13000,4014000
2013-11-08,309,311,307,307,14200,4383200
2013-11-07,314,314,310,310,37000,11543600
2013-11-06,314,314,308,312,59500,18551100
2013-11-05,318,320,316,320,22400,7116500
2013-11-01,317,320,314,316,36300,11542700
2013-10-31,320,320,312,317,37200,11787700
2013-10-30,317,320,317,320,9900,3149000
2013-10-29,316,319,314,316,16200,5115300
2013-10-28,313,318,313,314,10300,3246500
2013-10-25,315,317,310,314,40700,12743100
2013-10-24,318,321,312,312,103200,32632400
2013-10-23,314,323,314,318,67300,21442600
2013-10-22,313,313,311,312,18300,5720900
2013-10-21,309,313,308,313,27600,8540200
2013-10-18,308,310,306,308,14400,4444300
2013-10-17,309,309,307,308,14400,4440200
2013-10-16,309,309,305,307,14600,4490800
2013-10-15,310,312,309,309,18200,5645600
2013-10-11,311,314,309,310,16600,5166200
2013-10-10,306,310,306,310,14500,4457900
2013-10-09,303,306,299,306,21100,6355500
2013-10-08,303,304,299,303,14900,4486700
2013-10-07,306,309,303,308,20400,6240500
2013-10-04,311,312,308,311,21800,6754200
2013-10-03,311,315,309,312,12500,3898100
2013-10-02,310,313,310,311,14800,4601900
2013-10-01,309,311,309,310,10200,3162000
2013-09-30,312,312,308,308,23500,7277900
2013-09-27,313,316,310,313,11000,3439400
2013-09-26,312,314,310,313,9300,2899400
2013-09-25,321,322,317,319,25400,8111100
2013-09-24,316,321,315,321,33900,10767000
2013-09-20,316,317,315,316,18600,5868800
2013-09-19,314,315,312,314,18400,5780800
2013-09-18,307,310,306,310,23800,7355600
2013-09-17,307,309,306,306,9300,2858200
2013-09-13,304,305,303,305,11800,3588400
2013-09-12,306,307,304,304,21700,6627000
2013-09-11,310,310,306,306,26700,8224200
2013-09-10,308,309,306,308,16600,5108500
2013-09-09,305,306,305,305,10000,3050800
2013-09-06,305,306,300,301,12000,3639700
2013-09-05,305,305,301,305,12200,3698700
2013-09-04,300,307,300,305,16900,5127900
2013-09-03,298,300,297,300,14000,4177300
2013-09-02,292,295,292,295,3600,1055200
2013-08-30,294,297,292,292,17400,5114800
2013-08-29,296,297,293,293,15600,4618100
2013-08-28,298,298,294,296,21000,6227700
2013-08-27,303,303,299,299,3300,992200
2013-08-26,305,305,303,303,6300,1920300
2013-08-23,305,307,301,305,9100,2768200
2013-08-22,305,305,296,302,24100,7245800
2013-08-21,305,306,300,302,24900,7549000
2013-08-20,310,310,304,305,10600,3259400
2013-08-19,311,311,305,307,10200,3147100
2013-08-16,305,308,305,307,15700,4804700
2013-08-15,311,312,308,308,4700,1457000
2013-08-14,316,316,312,312,4500,1410600
2013-08-13,311,315,311,315,5100,1594500
2013-08-12,310,313,310,310,19500,6095300
2013-08-09,314,315,312,315,3600,1127200
2013-08-08,313,317,312,312,9500,2983400
2013-08-07,315,319,314,314,28900,9123000
2013-08-06,324,324,320,323,6900,2218800
2013-08-05,322,325,320,323,11900,3835300
2013-08-02,319,322,316,322,18500,5906900
