1736-T,JQスタンダード,オーテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,736,736,731,731,300,220300
2014-06-26,735,735,735,735,300,220500
2014-06-25,734,735,734,735,1600,1175700
2014-06-24,725,734,725,725,2900,2103500
2014-06-23,721,734,721,734,1000,726600
2014-06-20,721,722,718,718,500,359700
2014-06-19,-,-,-,-,0,0
2014-06-18,717,717,716,716,1300,932000
2014-06-17,715,732,715,732,1700,1220900
2014-06-16,731,731,715,715,1900,1381500
2014-06-13,732,733,718,724,5700,4157500
2014-06-12,712,718,712,718,400,285400
2014-06-11,722,722,712,712,900,644900
2014-06-10,713,713,713,713,300,213900
2014-06-09,713,713,713,713,300,213900
2014-06-06,714,714,713,713,300,214100
2014-06-05,714,714,714,714,400,285600
2014-06-04,714,714,711,714,800,570900
2014-06-03,707,714,707,714,900,639000
2014-06-02,709,709,704,707,1000,707900
2014-05-30,732,732,732,732,800,585600
2014-05-29,-,-,-,-,0,0
2014-05-28,722,722,707,707,300,213600
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,724,724,700,700,2300,1660400
2014-05-22,677,691,677,691,300,205800
2014-05-21,-,-,-,-,0,0
2014-05-20,675,675,675,675,200,135000
2014-05-19,694,694,675,675,1200,826400
2014-05-16,698,698,698,698,100,69800
2014-05-15,720,720,706,710,1600,1149600
2014-05-14,693,705,693,705,1200,834000
2014-05-13,708,709,701,701,1200,846200
2014-05-12,718,718,718,718,100,71800
2014-05-09,711,711,711,711,100,71100
2014-05-08,735,735,710,710,700,503200
2014-05-07,-,-,-,-,0,0
2014-05-02,734,735,734,735,600,440800
2014-05-01,-,-,-,-,0,0
2014-04-30,734,735,726,735,5100,3743400
2014-04-28,735,735,734,735,900,661100
2014-04-25,735,735,735,735,1500,1102500
2014-04-24,735,735,735,735,3000,2205000
2014-04-23,732,733,732,733,1600,1171900
2014-04-22,732,732,732,732,1900,1390800
2014-04-21,732,732,732,732,100,73200
2014-04-18,730,732,730,732,4900,3582200
2014-04-17,730,730,728,728,2200,1602900
2014-04-16,731,731,730,730,2100,1533300
2014-04-15,731,731,722,731,2100,1534200
2014-04-14,725,725,722,722,2700,1952500
2014-04-11,719,724,719,724,200,144300
2014-04-10,731,731,718,718,400,291000
2014-04-09,730,730,718,718,1200,867000
2014-04-08,735,735,730,732,2500,1830000
2014-04-07,735,735,734,734,1200,881900
2014-04-04,734,740,734,735,2700,1985000
2014-04-03,729,730,728,730,900,656300
2014-04-02,724,724,720,721,2500,1804500
2014-04-01,715,721,715,721,1000,716600
2014-03-31,724,725,715,715,3500,2531500
2014-03-28,717,725,717,725,900,649200
2014-03-27,-,-,-,-,0,0
2014-03-26,717,717,712,712,800,570600
2014-03-25,726,726,712,712,1500,1074900
2014-03-24,729,729,729,729,2600,1895400
2014-03-20,712,713,710,710,2400,1706100
2014-03-19,706,710,705,710,1200,847500
2014-03-18,710,710,706,706,2000,1416000
2014-03-17,716,716,710,710,3200,2288100
2014-03-14,712,712,700,700,4700,3312300
2014-03-13,712,712,705,712,700,494900
2014-03-12,706,709,706,706,2800,1979000
2014-03-11,-,-,-,-,0,0
2014-03-10,705,706,700,700,1600,1124900
2014-03-07,711,720,711,720,1800,1290600
2014-03-06,711,711,701,701,200,141200
2014-03-05,710,710,700,700,1100,771000
2014-03-04,710,710,710,710,100,71000
2014-03-03,716,716,700,705,1700,1195500
2014-02-28,716,716,716,716,800,572800
2014-02-27,700,710,700,709,1400,988700
2014-02-26,708,708,708,708,200,141600
2014-02-25,705,708,705,708,900,636100
2014-02-24,708,708,708,708,2200,1557600
2014-02-21,700,703,700,703,1400,980600
2014-02-20,701,701,690,700,4300,2999800
2014-02-19,695,700,695,700,300,209000
2014-02-18,700,700,693,700,3600,2510900
2014-02-17,706,706,700,700,1600,1129000
2014-02-14,695,699,694,699,400,278200
2014-02-13,701,701,695,700,2900,2029400
2014-02-12,699,702,699,700,3400,2379700
2014-02-10,700,700,685,699,6100,4249700
2014-02-07,695,700,694,700,1400,974900
2014-02-06,700,700,700,700,200,140000
2014-02-05,701,701,689,700,5100,3566300
2014-02-04,701,709,690,708,4100,2872000
2014-02-03,715,720,711,711,400,286000
2014-01-31,730,730,715,716,2300,1662500
2014-01-30,720,723,720,720,2700,1945100
2014-01-29,717,729,715,729,1400,1013000
2014-01-28,707,731,707,729,800,580400
2014-01-27,707,707,707,707,400,282800
2014-01-24,744,744,732,732,2500,1855500
2014-01-23,737,742,734,742,400,295000
2014-01-22,728,737,717,737,3100,2257600
2014-01-21,722,750,722,750,2500,1836900
2014-01-20,720,722,707,722,4900,3499600
2014-01-17,715,720,711,712,12400,8871900
2014-01-16,711,715,711,715,7100,5070200
2014-01-15,710,710,710,710,2400,1704000
2014-01-14,715,715,710,710,2100,1494200
2014-01-10,715,716,715,715,5400,3861200
2014-01-09,715,718,712,715,4000,2855100
2014-01-08,719,720,712,715,4900,3519100
2014-01-07,712,712,712,712,1100,783200
2014-01-06,715,715,711,712,1900,1353000
2013-12-30,708,720,708,712,1800,1282200
2013-12-27,725,725,710,710,3400,2427600
2013-12-26,-,-,-,-,0,0
2013-12-25,718,718,710,710,400,285200
2013-12-24,719,719,700,718,12600,8962100
2013-12-20,711,714,711,714,700,498500
2013-12-19,715,715,710,711,1800,1281400
2013-12-18,715,715,705,715,2000,1425700
2013-12-17,716,716,706,715,6900,4916100
2013-12-16,715,718,714,715,9200,6580600
2013-12-13,717,725,714,715,3200,2297300
2013-12-12,715,720,715,720,1300,932500
2013-12-11,730,730,720,721,1500,1082600
2013-12-10,741,741,740,740,8300,6150200
2013-12-09,742,742,740,740,4900,3633200
2013-12-06,725,727,725,727,400,290200
2013-12-05,718,721,718,721,200,143900
2013-12-04,723,723,718,718,200,144100
2013-12-03,-,-,-,-,0,0
2013-12-02,720,720,720,720,100,72000
2013-11-29,727,727,706,720,6400,4586100
2013-11-28,712,718,712,718,900,641400
2013-11-27,728,728,717,718,2200,1578600
2013-11-26,726,735,720,735,1200,868600
2013-11-25,730,735,729,735,2100,1537800
2013-11-22,750,750,719,748,6400,4749400
2013-11-21,734,740,731,740,500,368300
2013-11-20,724,724,724,724,100,72400
2013-11-19,730,730,730,730,200,146000
2013-11-18,720,730,711,730,3800,2744200
2013-11-15,713,720,688,720,3000,2127200
2013-11-14,700,700,700,700,100,70000
2013-11-13,696,696,696,696,100,69600
2013-11-12,695,696,695,696,2400,1668900
2013-11-11,696,696,690,690,1000,691000
2013-11-08,697,697,696,696,2000,1393400
2013-11-07,-,-,-,-,0,0
2013-11-06,710,710,710,710,100,71000
2013-11-05,700,710,700,700,3000,2128000
2013-11-01,698,698,698,698,400,279200
2013-10-31,709,709,709,709,800,567200
2013-10-30,718,718,696,696,2400,1691900
2013-10-29,711,711,710,710,800,568200
2013-10-28,711,714,706,714,1700,1209100
2013-10-25,715,715,711,711,1200,854500
2013-10-24,720,720,720,720,2200,1584000
2013-10-23,718,719,713,719,900,644600
2013-10-22,712,712,711,711,300,213500
2013-10-21,717,718,711,712,1600,1143600
2013-10-18,-,-,-,-,0,0
2013-10-17,-,-,-,-,0,0
2013-10-16,732,732,732,732,200,146400
2013-10-15,747,747,747,747,1300,971100
2013-10-11,746,746,736,736,600,446200
2013-10-10,749,749,749,749,300,224700
2013-10-09,719,749,719,749,600,442500
2013-10-08,-,-,-,-,0,0
2013-10-07,752,756,710,710,3800,2784800
2013-10-04,710,737,710,737,700,512700
2013-10-03,702,711,702,703,2400,1692900
2013-10-02,710,710,710,710,500,355000
2013-10-01,712,712,712,712,100,71200
2013-09-30,738,738,706,706,2200,1593700
2013-09-27,731,740,725,725,2200,1598500
2013-09-26,759,759,759,759,1000,759000
2013-09-25,745,760,706,760,5300,3850900
2013-09-24,760,760,740,760,12200,9129300
2013-09-20,754,759,745,759,4300,3228300
2013-09-19,754,758,752,754,2100,1583200
2013-09-18,710,740,695,740,5100,3595600
2013-09-17,679,729,679,729,15000,10371200
2013-09-13,700,760,679,759,6500,4665000
2013-09-12,685,690,680,690,1900,1295300
2013-09-11,680,700,680,700,1100,768000
2013-09-10,685,685,685,685,6000,4110000
2013-09-09,685,686,685,685,500,342600
2013-09-06,671,682,671,680,1600,1082800
2013-09-05,662,671,662,671,2200,1470900
2013-09-04,662,662,662,662,100,66200
2013-09-03,-,-,-,-,0,0
2013-09-02,670,672,670,672,400,268200
2013-08-30,672,672,672,672,900,604800
2013-08-29,674,674,674,674,100,67400
2013-08-28,674,674,674,674,100,67400
2013-08-27,-,-,-,-,0,0
2013-08-26,663,675,663,674,600,403600
2013-08-23,678,678,663,663,2400,1625700
2013-08-22,655,663,655,663,1200,789400
2013-08-21,655,655,650,650,900,586600
2013-08-20,650,657,650,657,500,326400
2013-08-19,-,-,-,-,0,0
2013-08-16,-,-,-,-,0,0
2013-08-15,633,650,633,650,6200,3976800
2013-08-14,645,645,645,645,100,64500
2013-08-13,623,624,623,624,200,124700
2013-08-12,620,620,620,620,2000,1240000
2013-08-09,650,650,630,631,1600,1016200
2013-08-08,-,-,-,-,0,0
2013-08-07,648,650,648,650,200,129800
2013-08-06,648,648,648,648,1000,648000
2013-08-05,646,661,646,661,1600,1038200
2013-08-02,680,680,680,680,100,68000
2013-08-01,-,-,-,-,0,0
2013-07-31,698,698,690,690,900,627400
2013-07-30,684,684,680,680,1200,816800
2013-07-29,-,-,-,-,0,0
2013-07-26,685,699,680,680,2200,1504800
2013-07-25,680,712,680,700,7000,4859900
2013-07-24,690,693,680,680,15400,10618900
2013-07-23,657,670,657,670,3300,2175200
2013-07-22,647,647,647,647,400,258800
2013-07-19,646,647,644,644,2100,1356900
2013-07-18,649,660,649,660,1100,724800
2013-07-17,-,-,-,-,0,0
2013-07-16,668,668,662,662,8300,5543800
