7567-T,JQスタンダード,栄電子,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,223,223,214,215,22000,4825000
2014-06-26,218,230,218,225,65000,14611000
2014-06-25,214,214,210,213,8000,1698000
2014-06-24,210,217,210,215,18000,3846000
2014-06-23,212,215,208,211,21000,4423000
2014-06-20,228,228,212,215,63000,13878000
2014-06-19,234,234,226,228,131000,30212000
2014-06-18,212,245,212,226,223000,50248000
2014-06-17,210,212,204,206,130000,27038000
2014-06-16,240,269,217,218,480000,112975000
2014-06-13,186,232,186,232,89000,19498000
2014-06-12,182,182,182,182,1000,182000
2014-06-11,-,-,-,-,0,0
2014-06-10,182,182,182,182,2000,364000
2014-06-09,187,187,182,184,5000,919000
2014-06-06,-,-,-,-,0,0
2014-06-05,180,185,180,185,2000,365000
2014-06-04,184,189,184,185,7000,1298000
2014-06-03,184,184,184,184,2000,368000
2014-06-02,179,180,179,180,6000,1078000
2014-05-30,179,179,179,179,1000,179000
2014-05-29,174,179,174,179,2000,353000
2014-05-28,-,-,-,-,0,0
2014-05-27,178,178,176,176,2000,354000
2014-05-26,173,176,173,176,2000,349000
2014-05-23,171,171,171,171,3000,513000
2014-05-22,167,170,166,170,9000,1514000
2014-05-21,165,170,165,170,7000,1160000
2014-05-20,166,170,166,170,3000,506000
2014-05-19,171,173,164,169,20000,3357000
2014-05-16,168,179,168,179,18000,3131000
2014-05-15,172,172,172,172,7000,1204000
2014-05-14,-,-,-,-,0,0
2014-05-13,-,-,-,-,0,0
2014-05-12,172,176,170,171,12000,2065000
2014-05-09,174,177,174,177,2000,351000
2014-05-08,176,179,174,179,14000,2468000
2014-05-07,-,-,-,-,0,0
2014-05-02,175,181,175,181,11000,1970000
2014-05-01,176,191,176,180,10000,1817000
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,171,171,171,171,4000,684000
2014-04-24,173,173,173,173,6000,1038000
2014-04-23,171,174,171,174,5000,867000
2014-04-22,173,174,172,172,4000,692000
2014-04-21,-,-,-,-,0,0
2014-04-18,171,171,169,169,2000,340000
2014-04-17,171,171,171,171,1000,171000
2014-04-16,168,170,168,169,18000,3028000
2014-04-15,169,172,169,172,2000,341000
2014-04-14,165,169,165,169,6000,1004000
2014-04-11,174,174,165,165,48000,8037000
2014-04-10,181,181,176,176,8000,1413000
2014-04-09,176,176,176,176,1000,176000
2014-04-08,184,184,184,184,1000,184000
2014-04-07,-,-,-,-,0,0
2014-04-04,185,185,185,185,1000,185000
2014-04-03,184,185,184,185,2000,369000
2014-04-02,194,194,189,189,7000,1341000
2014-04-01,181,182,180,180,8000,1448000
2014-03-31,174,180,174,180,29000,5119000
2014-03-28,174,176,174,174,4000,699000
2014-03-27,-,-,-,-,0,0
2014-03-26,172,174,171,171,4000,690000
2014-03-25,168,171,168,171,21000,3561000
2014-03-24,170,170,165,165,14000,2332000
2014-03-20,176,176,167,170,37000,6333000
2014-03-19,181,181,175,179,7000,1247000
2014-03-18,185,185,185,185,1000,185000
2014-03-17,184,185,180,180,9000,1646000
2014-03-14,186,186,180,180,28000,5108000
2014-03-13,188,189,186,189,5000,940000
2014-03-12,188,191,186,190,107000,20142000
2014-03-11,202,202,198,198,7000,1397000
2014-03-10,202,205,202,202,9000,1826000
2014-03-07,210,212,201,201,24000,4951000
2014-03-06,208,208,202,205,8000,1633000
2014-03-05,207,207,203,203,2000,410000
2014-03-04,199,200,199,200,6000,1196000
2014-03-03,201,201,194,200,26000,5143000
2014-02-28,206,214,206,206,24000,5031000
2014-02-27,203,204,203,204,4000,815000
2014-02-26,215,215,202,207,32000,6607000
2014-02-25,222,222,217,218,66000,14551000
2014-02-24,215,215,208,211,56000,11841000
2014-02-21,217,225,215,220,106000,23236000
2014-02-20,257,262,221,224,459000,107423000
2014-02-19,212,249,212,249,119000,28072000
2014-02-18,204,214,199,199,88000,18023000
