3277-T,東証2部,サンセイランデ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,690,697,665,697,48100,32766100
2014-06-26,702,702,685,691,66000,46058500
2014-06-25,728,733,720,720,35400,25744500
2014-06-24,759,759,718,726,68400,50275100
2014-06-23,730,762,730,755,67200,49939100
2014-06-20,695,745,695,720,79300,56901500
2014-06-19,696,705,693,694,22000,15393700
2014-06-18,693,705,692,696,37100,25919500
2014-06-17,690,690,680,690,40300,27601500
2014-06-16,677,693,676,693,40900,27902200
2014-06-13,656,673,656,671,25600,17033600
2014-06-12,660,665,653,655,21900,14442700
2014-06-11,650,664,649,660,17900,11727000
2014-06-10,663,663,650,658,19700,12930400
2014-06-09,655,678,655,661,34600,22930300
2014-06-06,641,650,637,650,25100,16151600
2014-06-05,643,643,637,641,17800,11380500
2014-06-04,652,653,640,643,19400,12526200
2014-06-03,650,653,645,652,26000,16880300
2014-06-02,663,663,645,647,23600,15393800
2014-05-30,649,651,634,643,54900,35406400
2014-05-29,620,636,620,636,52500,33042100
2014-05-28,609,617,602,617,18500,11295300
2014-05-27,605,608,600,603,33300,20080100
2014-05-26,603,605,592,604,24100,14501100
2014-05-23,586,600,586,600,42800,25390500
2014-05-22,591,594,586,591,8200,4840400
2014-05-21,589,590,582,586,11900,6975600
2014-05-20,590,596,585,589,38700,22739500
2014-05-19,609,609,575,582,95700,56000800
2014-05-16,588,604,585,600,46600,27514200
2014-05-15,628,628,591,594,149300,90572200
2014-05-14,533,544,526,538,25000,13351200
2014-05-13,535,548,515,532,17500,9276200
2014-05-12,550,550,520,522,26100,13843700
2014-05-09,556,556,548,550,18200,10030300
2014-05-08,564,564,555,559,15700,8774000
2014-05-07,573,573,564,564,6400,3628000
2014-05-02,566,578,564,573,12200,6965900
2014-05-01,572,572,558,567,23000,12955900
2014-04-30,570,572,561,572,11400,6453500
2014-04-28,580,580,564,570,8500,4847600
2014-04-25,591,591,580,581,11300,6616200
2014-04-24,604,604,585,585,8500,5048700
2014-04-23,592,594,585,594,12200,7191700
2014-04-22,614,620,593,594,85200,52114300
2014-04-21,598,616,596,613,17400,10541700
2014-04-18,594,599,583,599,13100,7759100
2014-04-17,595,596,585,595,16800,9981200
2014-04-16,586,598,586,595,11500,6795800
2014-04-15,590,600,582,586,31800,18725600
2014-04-14,580,598,574,589,12300,7179300
2014-04-11,561,574,546,572,32400,18245600
2014-04-10,596,606,565,575,20700,12109600
2014-04-09,603,609,590,591,50500,30323600
2014-04-08,622,626,606,610,25600,15702800
2014-04-07,628,655,621,632,35800,22847800
2014-04-04,619,639,618,638,15500,9779600
2014-04-03,618,629,613,620,23700,14673200
2014-04-02,628,632,610,618,20500,12788200
2014-04-01,638,638,627,627,12300,7756300
2014-03-31,641,644,629,639,20500,13108200
2014-03-28,628,646,624,637,25300,16066800
2014-03-27,611,624,602,624,12500,7703000
2014-03-26,598,613,598,613,10200,6195500
2014-03-25,590,617,590,604,27100,16208000
2014-03-24,592,612,584,594,12000,7138400
2014-03-20,623,623,580,602,29100,17580500
2014-03-19,612,635,612,617,38800,24267000
2014-03-18,598,619,591,610,13600,8156000
2014-03-17,600,600,582,582,7300,4338400
2014-03-14,590,601,590,590,14400,8539400
2014-03-13,595,619,588,602,29000,17430600
2014-03-12,601,619,597,604,21700,13173300
2014-03-11,620,624,589,602,51200,31034900
2014-03-10,620,632,612,620,23100,14359500
2014-03-07,605,612,592,612,28900,17471700
2014-03-06,603,603,592,596,19200,11479100
2014-03-05,595,603,591,600,35000,20965400
2014-03-04,565,587,556,587,28800,16524400
2014-03-03,550,561,545,559,20600,11362800
2014-02-28,543,570,542,550,32700,18002100
2014-02-27,557,560,543,543,15600,8608400
2014-02-26,568,568,542,547,30000,16672300
2014-02-25,581,581,570,571,7600,4386300
2014-02-24,575,583,568,571,15500,8882200
2014-02-21,560,573,548,566,43800,24602300
2014-02-20,598,598,540,556,33600,18951100
2014-02-19,585,610,585,588,12200,7228800
2014-02-18,596,617,575,586,47300,28003400
2014-02-17,614,622,580,595,54200,32626000
2014-02-14,628,628,594,594,20700,12639900
2014-02-13,628,631,615,626,13500,8419500
2014-02-12,637,638,620,629,22000,13831700
2014-02-10,621,630,605,628,20400,12635900
2014-02-07,630,630,604,618,7800,4791300
2014-02-06,622,622,588,610,12800,7764500
2014-02-05,615,617,585,612,26100,15717300
2014-02-04,538,605,538,570,48300,27204100
2014-02-03,670,670,614,618,27600,17632200
2014-01-31,680,692,650,674,40400,27576100
2014-01-30,643,685,638,670,37500,24887300
2014-01-29,647,677,645,673,15900,10522400
2014-01-28,631,654,616,637,40100,25369900
2014-01-27,648,665,625,631,33500,21665400
2014-01-24,702,711,673,688,44900,31389500
2014-01-23,701,718,675,700,66900,46298700
2014-01-22,648,740,640,725,185900,132170100
2014-01-21,624,640,617,640,23900,14996000
2014-01-20,631,645,612,628,46300,29041700
2014-01-17,591,631,583,621,38700,23594700
2014-01-16,594,595,581,581,19800,11638700
2014-01-15,595,597,583,585,23200,13704600
2014-01-14,580,595,580,587,25100,14706800
2014-01-10,580,596,579,596,31000,18172700
2014-01-09,600,600,579,580,24900,14505000
2014-01-08,589,596,580,585,23700,13931200
2014-01-07,600,610,582,583,69800,41326200
2014-01-06,650,660,599,603,134200,83611200
2013-12-30,613,679,581,612,251900,158816500
2013-12-27,547,605,527,580,284800,162764500
2013-12-26,563,563,548,563,155600,87462300
2013-12-25,475,486,475,486,13800,6602700
2013-12-24,472,485,470,480,15500,7381700
2013-12-20,492,495,481,482,10000,4871400
2013-12-19,490,500,486,495,8300,4074700
2013-12-18,485,495,483,492,5100,2488300
2013-12-17,485,500,480,485,15100,7355600
2013-12-16,499,501,467,485,51700,24647000
2013-12-13,503,504,485,495,11400,5656500
2013-12-12,501,507,498,504,15700,7877500
2013-12-11,517,517,506,514,10500,5360600
2013-12-10,522,522,503,507,9200,4746500
2013-12-09,526,530,515,522,8700,4522900
2013-12-06,532,532,522,526,6500,3416400
2013-12-05,523,541,523,532,11400,6099500
2013-12-04,539,539,523,526,8400,4450400
2013-12-03,535,539,527,539,9400,5016200
2013-12-02,519,540,510,535,37900,20136800
2013-11-29,498,518,498,518,12800,6532100
2013-11-28,501,502,494,502,6300,3141700
2013-11-27,499,504,499,503,2400,1200200
2013-11-26,505,505,499,505,3400,1703800
2013-11-25,514,514,501,505,7100,3608500
2013-11-22,507,521,507,512,12400,6406400
2013-11-21,510,515,507,512,3600,1838000
2013-11-20,508,516,505,505,4600,2351000
2013-11-19,531,531,514,514,3800,1990200
2013-11-18,530,532,522,532,6200,3282300
2013-11-15,513,533,498,530,26800,13906900
2013-11-14,511,528,505,518,87100,45285200
2013-11-13,510,513,495,510,12700,6467300
2013-11-12,493,509,490,506,13700,6859100
2013-11-11,481,500,481,488,12300,6033600
2013-11-08,480,488,480,481,7900,3816300
2013-11-07,482,490,480,482,6700,3238300
2013-11-06,480,493,480,489,8400,4065000
2013-11-05,495,495,481,485,12700,6175400
2013-11-01,490,491,481,487,9700,4711800
2013-10-31,495,500,486,500,13900,6844800
2013-10-30,501,505,480,505,26000,12771100
2013-10-29,522,522,499,499,12200,6170400
2013-10-28,529,535,512,522,12000,6358700
2013-10-25,520,543,514,526,37700,19916000
2013-10-24,497,518,493,517,27600,13916100
2013-10-23,498,500,495,497,11500,5721200
2013-10-22,498,500,492,497,12100,6012300
2013-10-21,510,511,499,501,12200,6160400
2013-10-18,488,513,484,490,71900,35993200
2013-10-17,467,489,465,484,21400,10181400
2013-10-16,470,470,464,464,12200,5695100
2013-10-15,480,485,472,473,7100,3392900
2013-10-11,479,480,461,470,17000,8016600
2013-10-10,483,483,469,474,10900,5174500
2013-10-09,465,479,465,475,3300,1545600
2013-10-08,475,475,464,473,16100,7581900
