2453-T,東証1部,JBR,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,285,288,267,272,842500,231913700
2014-06-26,290,291,285,285,611500,175549300
2014-06-25,293,304,291,291,764800,226631600
2014-06-24,288,293,287,289,641900,185625600
2014-06-23,290,310,290,296,914700,273052200
2014-06-20,296,299,289,289,867100,254285300
2014-06-19,287,306,287,301,1328200,397665500
2014-06-18,292,295,286,287,824100,238853400
2014-06-17,297,305,293,295,1494000,444175400
2014-06-16,300,315,300,305,2702500,826521800
2014-06-13,343,348,326,330,1937800,648650400
2014-06-12,356,357,344,346,1625300,568357700
2014-06-11,357,364,345,352,6236500,2208686700
2014-06-10,306,380,306,370,18045900,6328283900
2014-06-09,279,304,277,301,1687100,496781200
2014-06-06,278,278,271,275,398000,109006500
2014-06-05,284,284,274,278,594600,165588100
2014-06-04,281,295,280,285,915900,262474000
2014-06-03,288,289,280,285,471500,134067100
2014-06-02,282,288,277,283,680500,191626600
2014-05-30,292,295,271,276,1419900,397199400
2014-05-29,290,300,286,292,1553300,455790300
2014-05-28,259,309,256,294,6987900,2057550900
2014-05-27,260,263,257,260,630300,164257200
2014-05-26,251,269,251,264,1307100,340049300
2014-05-23,245,251,244,247,645000,159800000
2014-05-22,242,245,236,241,370200,89315500
2014-05-21,228,236,228,236,312300,72334600
2014-05-20,235,240,223,236,447800,103510300
2014-05-19,249,250,228,235,741800,176405900
2014-05-16,247,252,236,247,729400,178824500
2014-05-15,246,259,245,252,1116100,279700000
2014-05-14,234,255,230,249,1368300,336128700
2014-05-13,239,242,227,234,1424300,335674900
2014-05-12,247,247,227,234,1748100,410684600
2014-05-09,250,257,241,249,3063000,761133300
2014-05-08,285,298,238,250,8188300,2139982000
2014-05-07,307,307,307,307,69200,21244400
2014-05-02,387,395,382,387,172500,66903700
2014-05-01,381,399,379,393,203300,79519500
2014-04-30,393,400,376,381,232300,89432400
2014-04-28,395,403,387,390,339500,133138000
2014-04-25,411,417,396,403,188700,76636900
2014-04-24,417,425,404,411,166500,68647800
2014-04-23,425,427,412,421,193300,81064900
2014-04-22,441,444,420,427,182200,79063500
2014-04-21,452,454,437,445,134000,59531800
