4319-T,東証1部,TAC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,281,281,276,278,14600,4058500
2014-06-26,282,287,278,279,22400,6311800
2014-06-25,282,287,281,282,22100,6249100
2014-06-24,285,287,281,287,21800,6199400
2014-06-23,282,284,280,282,25000,7043200
2014-06-20,285,287,275,282,33600,9424400
2014-06-19,286,286,270,282,41500,11587100
2014-06-18,287,287,280,285,30600,8663600
2014-06-17,293,297,259,287,84000,23869000
2014-06-16,293,298,290,292,45600,13350100
2014-06-13,293,294,290,293,47500,13898700
2014-06-12,299,299,290,291,48000,14119800
2014-06-11,296,297,287,290,34800,10124000
2014-06-10,295,300,281,293,123000,35948200
2014-06-09,286,299,276,291,257000,74219600
2014-06-06,251,317,251,285,931700,268205300
2014-06-05,251,251,248,250,26500,6612000
2014-06-04,249,250,248,249,18800,4688000
2014-06-03,250,251,249,250,25500,6369900
2014-06-02,250,250,246,249,30900,7668400
2014-05-30,246,249,242,245,33700,8259900
2014-05-29,250,251,246,246,27300,6758100
2014-05-28,250,253,246,250,33800,8448300
2014-05-27,250,254,248,250,46500,11698900
2014-05-26,239,248,239,247,47200,11536000
2014-05-23,241,241,236,236,35400,8455400
2014-05-22,231,240,231,237,42200,9948500
2014-05-21,233,234,230,233,83100,19292000
2014-05-20,241,241,231,233,113000,26565400
2014-05-19,255,255,241,243,78900,19635800
2014-05-16,261,263,252,255,186900,47892300
2014-05-15,278,279,275,277,34100,9445600
2014-05-14,278,280,277,278,21800,6071300
2014-05-13,285,285,278,281,24900,6978800
2014-05-12,286,288,273,277,45700,12762300
2014-05-09,285,292,285,289,31000,8901000
2014-05-08,291,292,286,286,22200,6395600
2014-05-07,297,297,286,287,47300,13786600
2014-05-02,295,295,290,294,20700,6051500
2014-05-01,293,296,289,294,32000,9344400
2014-04-30,288,295,286,291,64100,18638400
2014-04-28,280,290,277,288,96500,27473800
2014-04-25,284,288,280,285,75100,21280700
2014-04-24,290,290,283,284,48000,13732500
2014-04-23,288,291,285,288,55600,15969900
2014-04-22,281,288,281,285,84100,23941400
2014-04-21,278,282,278,280,38100,10652800
2014-04-18,275,280,275,279,85600,23696300
2014-04-17,283,283,278,280,74300,20875100
2014-04-16,275,283,275,280,67800,18922300
2014-04-15,280,281,275,276,51200,14252300
2014-04-14,277,281,276,276,41300,11518200
2014-04-11,278,281,272,277,113000,31333100
2014-04-10,293,295,283,286,83000,23894500
2014-04-09,298,298,290,291,86400,25371700
2014-04-08,304,305,300,300,83000,25079400
2014-04-07,310,312,304,306,93500,28764500
2014-04-04,315,316,310,310,101100,31584100
2014-04-03,330,331,312,313,482200,153889200
2014-04-02,318,368,318,326,1193500,405165100
2014-04-01,315,316,309,315,48500,15184300
2014-03-31,314,315,309,312,40000,12465100
2014-03-28,305,311,302,308,28600,8803800
2014-03-27,302,309,296,306,34100,10363600
2014-03-26,310,314,308,311,41100,12777200
2014-03-25,317,317,308,310,41400,12902000
2014-03-24,306,312,299,308,69800,21367100
2014-03-20,324,326,294,302,117300,36110400
2014-03-19,320,325,320,321,17900,5761800
2014-03-18,332,335,320,321,71300,23165000
2014-03-17,330,331,316,320,67400,21724300
2014-03-14,335,339,330,331,84600,28275700
2014-03-13,348,348,341,343,66300,22805500
2014-03-12,351,352,349,349,32400,11361000
2014-03-11,357,358,350,353,84400,29795600
2014-03-10,366,366,354,360,65800,23664400
2014-03-07,372,372,364,366,41100,15117600
2014-03-06,370,370,366,369,30500,11223300
2014-03-05,372,372,365,366,40500,14953300
2014-03-04,365,370,362,364,106700,38991900
2014-03-03,374,375,358,373,80800,29832800
2014-02-28,401,402,376,377,137800,53177600
2014-02-27,381,407,381,397,213500,84861300
2014-02-26,380,393,378,385,165800,63927300
2014-02-25,365,377,365,377,177800,65832800
2014-02-24,367,368,360,361,106700,38720800
2014-02-21,368,372,360,371,85100,31109800
2014-02-20,380,380,360,369,157900,57885800
2014-02-19,379,382,371,380,95300,36043400
2014-02-18,378,385,373,379,65300,24688300
2014-02-17,363,376,361,374,102000,37597100
2014-02-14,360,371,356,366,152500,55503700
2014-02-13,385,386,364,364,128800,47842600
2014-02-12,368,391,368,385,213800,81663600
2014-02-10,366,368,360,368,133700,48616900
2014-02-07,376,376,357,359,147100,53639600
2014-02-06,342,360,330,352,413700,142387500
2014-02-05,366,375,313,333,1221300,409295700
2014-02-04,365,405,356,374,327900,123045400
2014-02-03,421,425,404,404,137600,56608300
2014-01-31,459,460,417,432,251300,109343300
2014-01-30,473,473,450,459,215000,99029700
2014-01-29,460,494,452,483,308100,146761300
2014-01-28,431,459,431,442,170800,76680400
2014-01-27,423,441,423,429,155300,66944400
2014-01-24,447,453,437,447,163700,72928200
2014-01-23,471,485,451,461,225100,104629800
2014-01-22,467,499,441,471,525600,248258800
2014-01-21,455,475,453,463,412900,189969700
2014-01-20,421,454,417,441,428800,187420000
2014-01-17,406,430,403,419,339800,142158400
2014-01-16,405,408,397,398,60900,24486100
2014-01-15,402,404,398,401,68100,27282700
