3110-T,東証1部,日東紡,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,426,426,410,411,505000,209342000
2014-06-26,437,437,430,430,141000,60889000
2014-06-25,427,434,427,429,295000,126937000
2014-06-24,425,436,423,433,311000,134122000
2014-06-23,429,432,425,426,438000,186910000
2014-06-20,431,440,425,425,1063000,456573000
2014-06-19,419,437,418,437,630000,272648000
2014-06-18,413,422,413,420,371000,155364000
2014-06-17,405,415,405,412,374000,153650000
2014-06-16,410,415,402,404,521000,212175000
2014-06-13,406,420,406,418,1274000,519598000
2014-06-12,414,415,408,412,477000,196527000
2014-06-11,411,419,411,417,288000,119968000
2014-06-10,417,419,412,412,285000,118215000
2014-06-09,418,420,415,416,282000,117527000
2014-06-06,412,419,412,416,447000,185589000
2014-06-05,419,419,411,412,514000,212544000
2014-06-04,415,422,415,418,532000,222490000
2014-06-03,417,422,414,420,521000,218485000
2014-06-02,387,418,386,416,1307000,535132000
2014-05-30,390,393,380,380,564000,215734000
2014-05-29,390,394,390,393,167000,65511000
2014-05-28,396,398,392,396,305000,120763000
2014-05-27,392,400,390,397,529000,210362000
2014-05-26,393,394,386,393,288000,112498000
2014-05-23,382,388,382,385,374000,144214000
2014-05-22,374,382,371,380,439000,166109000
2014-05-21,370,371,365,369,311000,114401000
2014-05-20,374,378,370,373,241000,90210000
2014-05-19,381,382,370,371,332000,123899000
2014-05-16,387,388,373,377,783000,295623000
2014-05-15,393,398,389,395,362000,142874000
2014-05-14,393,401,388,399,486000,192763000
2014-05-13,400,404,389,391,786000,309708000
2014-05-12,408,411,404,406,170000,69162000
2014-05-09,413,418,409,410,505000,208472000
2014-05-08,415,417,413,415,307000,127384000
2014-05-07,420,422,411,412,894000,369995000
2014-05-02,432,436,430,430,231000,99827000
2014-05-01,422,438,422,436,444000,191449000
2014-04-30,425,428,423,426,281000,119542000
2014-04-28,430,430,420,425,346000,146684000
2014-04-25,433,439,431,434,323000,140494000
2014-04-24,438,438,429,433,294000,127200000
2014-04-23,439,439,432,436,247000,107470000
2014-04-22,447,447,431,431,297000,130316000
2014-04-21,442,447,440,441,266000,117727000
2014-04-18,442,443,438,442,221000,97517000
2014-04-17,437,442,433,438,380000,166194000
2014-04-16,425,438,425,437,450000,195190000
2014-04-15,423,425,420,421,432000,182174000
2014-04-14,426,426,415,417,752000,314595000
2014-04-11,429,434,427,428,1535000,658940000
2014-04-10,448,453,435,437,591000,259830000
2014-04-09,460,460,439,441,782000,347728000
2014-04-08,468,468,459,461,475000,219777000
2014-04-07,473,477,465,469,471000,222073000
2014-04-04,478,484,477,483,278000,133815000
2014-04-03,478,485,475,481,396000,190742000
2014-04-02,473,481,467,477,493000,235291000
2014-04-01,482,482,467,468,697000,328751000
2014-03-31,480,483,474,482,439000,210585000
2014-03-28,473,481,468,480,600000,286079000
2014-03-27,458,478,455,475,933000,436637000
2014-03-26,460,462,450,458,977000,446940000
2014-03-25,450,466,448,458,908000,417338000
2014-03-24,432,449,429,442,940000,415734000
2014-03-20,442,442,421,424,532000,226759000
2014-03-19,435,439,422,435,682000,294788000
2014-03-18,421,429,421,424,375000,158878000
2014-03-17,416,423,411,414,447000,185881000
2014-03-14,432,435,417,420,2338000,1002339000
2014-03-13,441,448,440,443,361000,160218000
2014-03-12,450,452,440,441,492000,218099000
2014-03-11,456,462,451,458,402000,184022000
2014-03-10,456,458,451,456,307000,139711000
2014-03-07,454,458,450,458,410000,186454000
2014-03-06,442,454,436,453,507000,226977000
2014-03-05,435,444,434,441,514000,226821000
2014-03-04,417,434,417,433,469000,200342000
2014-03-03,437,437,422,429,440000,188473000
2014-02-28,446,450,437,440,577000,254929000
2014-02-27,440,446,434,445,504000,222890000
2014-02-26,436,441,434,437,531000,232247000
2014-02-25,441,447,436,444,710000,315166000
2014-02-24,427,445,427,433,471000,204473000
2014-02-21,419,436,419,435,549000,236383000
2014-02-20,432,433,415,415,653000,274799000
2014-02-19,428,435,427,429,427000,183508000
2014-02-18,428,443,427,439,783000,342420000
2014-02-17,413,423,410,420,540000,224810000
2014-02-14,427,433,409,411,1359000,571099000
2014-02-13,441,445,427,429,722000,313890000
2014-02-12,468,468,444,445,995000,452200000
2014-02-10,436,437,428,436,458000,198761000
2014-02-07,421,429,420,428,430000,183176000
2014-02-06,411,422,406,415,660000,273177000
2014-02-05,417,431,410,425,613000,257022000
2014-02-04,430,432,413,413,948000,398241000
2014-02-03,448,450,439,446,599000,266842000
2014-01-31,475,475,444,452,676000,308008000
2014-01-30,463,470,461,465,753000,349671000
2014-01-29,468,485,465,484,808000,385522000
2014-01-28,454,458,448,454,811000,368122000
2014-01-27,457,466,455,458,1172000,538410000
2014-01-24,480,484,469,476,1289000,613804000
2014-01-23,501,501,488,489,778000,383197000
2014-01-22,504,507,489,496,846000,419332000
2014-01-21,499,505,498,501,426000,213569000
2014-01-20,498,499,491,491,403000,198739000
2014-01-17,498,501,492,498,706000,350314000
2014-01-16,504,510,497,498,640000,321855000
2014-01-15,497,511,497,510,733000,370986000
2014-01-14,502,504,489,489,1177000,584427000
2014-01-10,510,522,507,517,1961000,1006983000
2014-01-09,529,536,516,518,965000,502692000
2014-01-08,528,536,528,536,372000,198216000
2014-01-07,531,541,528,528,651000,346173000
2014-01-06,550,550,534,537,1121000,605700000
2013-12-30,548,556,542,555,731000,403595000
2013-12-27,546,548,540,545,489000,266464000
2013-12-26,540,549,533,547,547000,298381000
2013-12-25,529,540,524,535,873000,467097000
2013-12-24,540,542,533,534,915000,491603000
2013-12-20,541,545,535,540,791000,426035000
2013-12-19,550,550,543,547,1242000,679002000
2013-12-18,538,548,535,547,1221000,664630000
2013-12-17,532,543,527,534,2219000,1192149000
2013-12-16,540,547,519,519,2927000,1569551000
2013-12-13,528,550,524,538,7292000,3909500000
2013-12-12,530,532,525,529,722000,381602000
2013-12-11,542,543,532,536,412000,221272000
2013-12-10,549,550,544,547,598000,327032000
2013-12-09,539,553,536,552,639000,349969000
2013-12-06,515,533,509,530,787000,413637000
2013-12-05,538,543,522,525,1027000,544681000
2013-12-04,547,552,534,538,984000,532771000
2013-12-03,543,560,540,557,1326000,734158000
2013-12-02,531,537,529,536,375000,200110000
2013-11-29,535,538,528,532,609000,324618000
2013-11-28,528,539,528,538,835000,445572000
2013-11-27,516,523,516,522,425000,221265000
2013-11-26,516,525,516,522,577000,300863000
2013-11-25,521,527,515,526,658000,344583000
2013-11-22,521,524,514,518,856000,444912000
2013-11-21,510,523,509,518,897000,463378000
2013-11-20,506,509,503,506,519000,262467000
2013-11-19,509,512,503,506,580000,293712000
2013-11-18,515,518,510,514,869000,445879000
2013-11-15,500,520,498,518,1500000,766992000
2013-11-14,488,500,482,499,1139000,564611000
2013-11-13,485,493,483,488,606000,295770000
2013-11-12,465,486,463,485,1258000,604488000
2013-11-11,464,467,459,461,464000,214526000
2013-11-08,450,459,447,456,514000,233269000
2013-11-07,470,475,459,459,664000,308907000
2013-11-06,460,470,455,468,585000,271468000
2013-11-05,445,460,445,459,523000,237206000
2013-11-01,456,457,440,447,470000,210417000
2013-10-31,457,459,454,455,546000,249206000
2013-10-30,450,460,449,460,554000,252810000
2013-10-29,441,451,438,447,589000,262931000
2013-10-28,432,441,432,441,368000,161163000
2013-10-25,444,446,424,426,746000,321379000
2013-10-24,434,446,434,445,469000,206062000
2013-10-23,455,458,438,438,501000,223729000
2013-10-22,448,455,445,454,377000,170008000
2013-10-21,450,456,446,448,570000,256305000
2013-10-18,439,448,439,448,597000,264434000
2013-10-17,430,439,429,439,551000,239714000
2013-10-16,425,430,424,429,349000,149458000
2013-10-15,430,430,426,430,339000,145206000
2013-10-11,421,428,417,428,1146000,485134000
2013-10-10,413,416,410,413,276000,113918000
2013-10-09,402,413,400,413,479000,195780000
2013-10-08,394,403,391,402,379000,151167000
2013-10-07,398,400,391,393,525000,206999000
2013-10-04,390,400,386,397,671000,265193000
2013-10-03,395,405,394,394,673000,267103000
2013-10-02,415,418,396,398,956000,384349000
2013-10-01,415,417,411,415,383000,158628000
2013-09-30,409,419,409,414,327000,135482000
2013-09-27,430,430,419,423,569000,240501000
2013-09-26,411,430,404,429,563000,236012000
2013-09-25,427,427,415,415,532000,221511000
2013-09-24,411,427,409,427,292000,122670000
2013-09-20,425,425,417,418,492000,206788000
2013-09-19,419,423,411,423,699000,293362000
2013-09-18,408,419,403,415,638000,263722000
2013-09-17,404,409,401,402,311000,125872000
2013-09-13,398,405,396,404,2259000,901031000
2013-09-12,394,399,393,397,368000,145679000
2013-09-11,399,401,392,392,612000,241965000
2013-09-10,382,395,380,395,709000,277497000
2013-09-09,383,383,379,382,417000,159131000
2013-09-06,372,376,367,367,357000,131749000
2013-09-05,381,381,374,379,383000,144677000
2013-09-04,372,381,372,380,495000,187383000
2013-09-03,367,379,367,378,832000,311803000
