6272-T,東証1部,レオン自機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,466,466,451,456,115000,52534000
2014-06-26,457,464,457,462,78000,35903000
2014-06-25,459,463,455,461,74000,33996000
2014-06-24,464,466,461,463,66000,30532000
2014-06-23,460,467,460,464,76000,35198000
2014-06-20,470,471,459,460,109000,50568000
2014-06-19,470,478,463,469,90000,42274000
2014-06-18,461,468,461,464,42000,19502000
2014-06-17,475,476,457,460,127000,59275000
2014-06-16,489,490,469,472,145000,69347000
2014-06-13,484,493,479,491,148000,71853000
2014-06-12,486,498,485,486,223000,109153000
2014-06-11,450,507,450,496,580000,285326000
2014-06-10,450,453,446,449,66000,29655000
2014-06-09,449,450,446,448,29000,12996000
2014-06-06,450,450,444,446,33000,14729000
2014-06-05,446,450,444,444,61000,27223000
2014-06-04,449,450,444,448,70000,31370000
2014-06-03,449,449,445,446,68000,30441000
2014-06-02,445,450,439,442,69000,30656000
2014-05-30,442,443,440,442,72000,31805000
2014-05-29,443,444,438,442,60000,26533000
2014-05-28,446,447,442,443,55000,24455000
2014-05-27,451,452,446,447,42000,18870000
2014-05-26,444,458,440,451,182000,81241000
2014-05-23,423,440,423,440,126000,54416000
2014-05-22,430,430,412,415,175000,73480000
2014-05-21,426,432,410,418,199000,83870000
2014-05-20,457,459,436,438,155000,68985000
2014-05-19,487,487,462,465,75000,35638000
2014-05-16,494,494,480,482,198000,96074000
2014-05-15,483,530,479,506,431000,214092000
2014-05-14,545,553,538,539,71000,38586000
2014-05-13,545,552,542,545,19000,10354000
2014-05-12,555,565,542,542,34000,18765000
2014-05-09,550,556,543,545,13000,7131000
2014-05-08,552,560,547,547,24000,13260000
2014-05-07,576,576,555,555,33000,18547000
2014-05-02,583,583,567,570,38000,21697000
2014-05-01,606,606,575,582,200000,118332000
2014-04-30,558,570,551,570,89000,49981000
2014-04-28,553,553,544,549,46000,25168000
2014-04-25,546,559,543,551,62000,34230000
2014-04-24,536,545,530,544,26000,13957000
2014-04-23,532,535,527,529,22000,11655000
2014-04-22,546,553,528,531,58000,31318000
2014-04-21,535,545,535,538,52000,28070000
2014-04-18,533,536,530,534,22000,11713000
2014-04-17,545,545,525,533,68000,36369000
2014-04-16,526,558,526,545,104000,56483000
2014-04-15,525,532,521,524,20000,10527000
2014-04-14,512,521,510,515,55000,28346000
