8543-T,東証1部,みなと銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,189,189,186,186,866000,162525000
2014-06-26,191,191,188,188,143000,27045000
2014-06-25,186,191,186,188,438000,83344000
2014-06-24,185,188,184,186,279000,51942000
2014-06-23,186,187,185,185,203000,37751000
2014-06-20,189,190,184,186,800000,149573000
2014-06-19,182,189,182,189,677000,125406000
2014-06-18,181,182,180,182,125000,22673000
2014-06-17,179,180,179,179,134000,24081000
2014-06-16,180,181,179,179,289000,51992000
2014-06-13,179,181,178,181,458000,82152000
2014-06-12,179,181,179,179,160000,28741000
2014-06-11,178,181,177,180,419000,75170000
2014-06-10,177,178,176,177,172000,30498000
2014-06-09,178,178,177,177,66000,11699000
2014-06-06,178,178,177,178,85000,15102000
2014-06-05,177,178,177,178,58000,10278000
2014-06-04,177,177,176,177,40000,7068000
2014-06-03,177,177,176,176,83000,14666000
2014-06-02,175,178,175,176,218000,38379000
2014-05-30,176,176,175,175,89000,15636000
2014-05-29,176,177,175,176,65000,11450000
2014-05-28,177,177,175,176,81000,14271000
2014-05-27,177,177,175,176,101000,17819000
2014-05-26,173,177,173,176,355000,62152000
2014-05-23,174,175,173,173,165000,28707000
2014-05-22,172,175,172,173,349000,60284000
2014-05-21,172,173,171,172,220000,37894000
2014-05-20,173,173,171,172,179000,30798000
2014-05-19,174,174,172,172,292000,50698000
2014-05-16,175,176,173,173,719000,125382000
2014-05-15,176,176,174,174,481000,84307000
2014-05-14,176,177,175,176,198000,34878000
2014-05-13,176,177,174,176,207000,36436000
2014-05-12,176,176,174,174,168000,29453000
2014-05-09,174,176,174,174,197000,34407000
2014-05-08,173,175,173,174,118000,20537000
2014-05-07,174,175,173,173,396000,68829000
2014-05-02,175,177,175,175,380000,66535000
2014-05-01,175,176,174,176,152000,26672000
2014-04-30,174,175,173,174,366000,63684000
2014-04-28,173,174,172,173,108000,18694000
2014-04-25,172,174,172,173,94000,16275000
2014-04-24,174,174,172,172,160000,27673000
2014-04-23,173,174,172,173,70000,12119000
2014-04-22,174,174,172,173,134000,23202000
2014-04-21,174,175,173,173,265000,46086000
2014-04-18,173,175,173,174,104000,18077000
2014-04-17,173,174,172,173,229000,39577000
2014-04-16,172,174,172,173,168000,29051000
2014-04-15,173,173,171,171,244000,42016000
2014-04-14,171,173,171,171,121000,20807000
2014-04-11,171,174,170,172,278000,47716000
2014-04-10,172,175,171,171,153000,26401000
2014-04-09,175,175,170,171,339000,58352000
2014-04-08,176,176,174,175,131000,22962000
2014-04-07,178,179,176,176,112000,19831000
2014-04-04,178,179,177,179,132000,23562000
2014-04-03,178,180,177,178,139000,24793000
2014-04-02,180,180,177,177,329000,58920000
2014-04-01,180,180,178,180,195000,34973000
2014-03-31,180,180,177,180,238000,42565000
2014-03-28,179,179,173,179,544000,96471000
2014-03-27,174,179,171,179,341000,59820000
2014-03-26,176,178,176,178,402000,71163000
2014-03-25,176,179,176,177,457000,81061000
2014-03-24,166,175,166,173,450000,76929000
2014-03-20,176,176,162,162,1042000,175054000
2014-03-19,173,176,173,175,394000,68779000
2014-03-18,172,174,172,173,251000,43281000
2014-03-17,172,173,171,171,184000,31637000
2014-03-14,175,176,172,172,523000,91146000
2014-03-13,173,177,173,177,480000,83976000
2014-03-12,175,177,173,176,331000,58048000
2014-03-11,175,177,174,176,176000,30906000
2014-03-10,174,175,173,174,74000,12871000
2014-03-07,175,175,172,174,140000,24343000
2014-03-06,172,175,170,174,170000,29413000
2014-03-05,174,174,171,172,120000,20736000
2014-03-04,167,174,167,174,390000,66978000
2014-03-03,167,169,165,168,189000,31579000
2014-02-28,170,170,168,169,202000,34147000
2014-02-27,169,170,168,169,140000,23658000
2014-02-26,169,170,169,169,79000,13401000
2014-02-25,170,172,169,171,124000,21148000
2014-02-24,170,173,168,169,124000,21147000
2014-02-21,168,171,168,170,322000,54704000
2014-02-20,168,170,167,168,267000,44929000
2014-02-19,170,171,169,169,167000,28368000
2014-02-18,168,172,168,171,341000,57805000
2014-02-17,168,170,165,169,266000,44570000
2014-02-14,168,170,167,167,133000,22273000
2014-02-13,169,170,167,168,115000,19329000
2014-02-12,168,170,168,169,128000,21647000
2014-02-10,169,170,166,166,154000,25806000
2014-02-07,163,166,163,166,206000,33894000
2014-02-06,163,164,161,161,138000,22345000
2014-02-05,161,163,161,163,259000,42029000
2014-02-04,167,169,160,161,515000,84306000
2014-02-03,172,172,169,170,139000,23678000
2014-01-31,173,173,171,173,226000,38922000
2014-01-30,172,174,171,173,302000,51987000
2014-01-29,171,176,171,175,138000,23952000
2014-01-28,171,172,170,170,282000,48253000
2014-01-27,174,174,171,171,288000,49616000
2014-01-24,177,178,175,176,420000,74100000
2014-01-23,181,182,178,178,143000,25609000
2014-01-22,182,182,178,181,103000,18541000
2014-01-21,181,182,180,181,126000,22810000
2014-01-20,181,182,180,180,144000,26061000
2014-01-17,179,180,178,180,177000,31706000
2014-01-16,180,181,178,179,314000,56652000
2014-01-15,178,180,177,180,237000,42430000
2014-01-14,177,179,175,177,429000,76135000
2014-01-10,176,178,175,178,193000,34073000
2014-01-09,175,177,175,175,236000,41426000
2014-01-08,176,179,176,179,140000,24814000
2014-01-07,175,177,174,174,246000,43115000
2014-01-06,175,176,174,175,191000,33417000
2013-12-30,175,176,174,175,198000,34586000
2013-12-27,172,175,171,175,228000,39464000
2013-12-26,170,172,169,171,223000,38006000
2013-12-25,170,171,168,170,219000,37063000
2013-12-24,171,172,170,170,232000,39636000
2013-12-20,173,173,170,171,165000,28190000
2013-12-19,173,174,172,173,245000,42317000
2013-12-18,170,173,170,173,220000,37638000
2013-12-17,170,171,169,171,161000,27388000
2013-12-16,170,171,169,169,170000,28880000
2013-12-13,169,171,169,170,584000,98887000
2013-12-12,172,172,170,170,107000,18267000
2013-12-11,172,173,171,171,142000,24394000
2013-12-10,173,173,172,172,114000,19643000
2013-12-09,172,174,172,172,148000,25555000
2013-12-06,171,173,171,172,153000,26305000
2013-12-05,174,174,171,171,130000,22415000
