7220-T,東証1部,武蔵精密,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2531,2551,2483,2516,197400,495834800
2014-06-26,2525,2573,2520,2557,256600,655235000
2014-06-25,2555,2561,2504,2506,409200,1031542000
2014-06-24,2605,2638,2588,2601,237100,616982700
2014-06-23,2665,2668,2581,2598,259600,678543800
2014-06-20,2626,2668,2607,2657,377800,999130000
2014-06-19,2596,2629,2564,2581,294200,762371600
2014-06-18,2561,2615,2561,2609,293600,762874600
2014-06-17,2542,2585,2518,2578,290700,743866000
2014-06-16,2539,2568,2517,2553,184000,468646900
2014-06-13,2507,2558,2499,2555,192500,488336300
2014-06-12,2510,2553,2509,2538,246400,623983900
2014-06-11,2473,2523,2467,2513,267700,670469200
2014-06-10,2470,2477,2455,2469,224900,554385000
2014-06-09,2447,2478,2441,2467,241700,594947700
2014-06-06,2432,2433,2386,2388,169800,408472500
2014-06-05,2447,2452,2413,2419,181000,439379700
2014-06-04,2410,2489,2404,2436,360100,883472300
2014-06-03,2376,2409,2363,2398,302200,722266100
2014-06-02,2323,2389,2321,2356,335300,791607100
2014-05-30,2287,2319,2271,2300,292800,673185000
2014-05-29,2246,2280,2237,2269,120300,272452100
2014-05-28,2287,2293,2243,2260,185700,420462700
2014-05-27,2262,2280,2240,2251,130400,294934100
2014-05-26,2265,2276,2231,2270,133700,301105800
2014-05-23,2233,2264,2228,2259,129500,291576300
2014-05-22,2209,2258,2209,2246,205400,460122500
2014-05-21,2156,2197,2126,2191,125800,272948100
2014-05-20,2173,2204,2165,2179,86300,188735200
2014-05-19,2181,2237,2156,2174,297900,656298400
2014-05-16,2104,2170,2096,2163,174200,373269100
2014-05-15,2152,2158,2110,2132,63000,134204300
2014-05-14,2137,2150,2114,2148,46300,98702700
2014-05-13,2140,2165,2114,2136,92200,196498300
2014-05-12,2139,2156,2103,2105,82800,175648700
2014-05-09,2118,2163,2112,2140,141400,303077100
2014-05-08,2158,2187,2120,2124,272000,585114600
2014-05-07,2183,2183,2102,2133,303000,646183100
2014-05-02,2211,2228,2191,2226,96200,213135500
2014-05-01,2240,2240,2168,2202,166400,365895200
2014-04-30,2182,2259,2166,2253,401400,894651100
2014-04-28,2160,2199,2140,2181,546200,1190856200
2014-04-25,2072,2120,2056,2118,136200,285567300
2014-04-24,2097,2124,2072,2089,73600,154020900
2014-04-23,2097,2115,2070,2102,137800,289397400
2014-04-22,2140,2145,2095,2097,114400,241997800
2014-04-21,2099,2129,2092,2117,81900,173354300
2014-04-18,2083,2099,2067,2094,89700,187286900
2014-04-17,2095,2095,2055,2080,95200,197538900
2014-04-16,2054,2088,2036,2088,99400,205882300
2014-04-15,2051,2090,2044,2053,138000,283816800
2014-04-14,2010,2035,2000,2008,84100,169889400
2014-04-11,2000,2052,1963,2028,138200,280201500
2014-04-10,2114,2137,2045,2054,211400,438592000
2014-04-09,2095,2129,2074,2080,258000,539610800
2014-04-08,2139,2152,2093,2096,266600,563452900
2014-04-07,2182,2202,2175,2189,192600,421577500
2014-04-04,2180,2213,2176,2190,246200,538483600
2014-04-03,2196,2217,2167,2180,177400,387992500
2014-04-02,2198,2247,2179,2208,423000,940251200
2014-04-01,2118,2191,2106,2183,389600,841179200
2014-03-31,2090,2145,2090,2125,303000,643005900
2014-03-28,2024,2105,1991,2089,412100,851502900
2014-03-27,1943,2060,1941,2037,548100,1096076500
2014-03-26,1961,1966,1918,1941,264900,513551200
2014-03-25,1930,1988,1891,1982,299800,585706300
2014-03-24,1877,1965,1877,1921,240800,465198500
2014-03-20,1918,1956,1875,1877,85600,162661400
2014-03-19,1885,1915,1873,1891,95100,179902300
2014-03-18,1871,1895,1859,1867,100400,188189800
2014-03-17,1856,1889,1831,1832,101000,186591600
2014-03-14,1917,1929,1883,1891,176000,335068000
2014-03-13,1933,1970,1933,1943,74600,145790800
2014-03-12,2001,2001,1923,1934,189400,369707300
2014-03-11,1984,2009,1968,2005,80100,159719800
2014-03-10,1972,1985,1952,1977,56800,111901700
2014-03-07,1975,1984,1946,1972,95000,186777600
2014-03-06,1950,1982,1939,1974,86100,168319400
2014-03-05,1988,1999,1941,1948,89600,175092400
2014-03-04,1910,1973,1910,1967,67300,131238200
2014-03-03,1984,1987,1907,1942,217600,421816700
2014-02-28,2005,2028,1965,2027,237800,478204400
2014-02-27,1961,2009,1954,1994,182300,363499700
2014-02-26,1952,2007,1948,1965,130500,258071200
2014-02-25,1949,1979,1938,1971,130900,257279700
2014-02-24,1930,1994,1921,1932,148700,289103500
2014-02-21,1919,1975,1919,1944,98200,190659900
2014-02-20,1967,1967,1912,1919,71200,137780100
2014-02-19,1990,2016,1973,1981,122600,244240800
2014-02-18,1920,1995,1916,1983,93900,184272200
2014-02-17,1906,1944,1888,1926,75300,144742700
2014-02-14,1940,1964,1881,1907,180800,345672400
2014-02-13,1984,1994,1946,1949,75500,148390400
2014-02-12,1974,1996,1965,1980,129300,256066700
2014-02-10,1990,1990,1938,1945,114000,222620600
2014-02-07,1950,1981,1931,1966,109000,213299000
2014-02-06,1950,1989,1906,1919,104000,200484700
2014-02-05,1920,1956,1886,1931,195900,376933500
2014-02-04,1920,1959,1889,1890,215100,412851600
2014-02-03,2016,2035,1970,1993,201800,403790700
2014-01-31,2088,2089,2011,2018,305800,624095800
2014-01-30,2085,2090,2061,2078,153000,317039700
2014-01-29,2068,2133,2061,2130,201100,423617000
2014-01-28,2089,2096,2055,2055,151600,314105800
2014-01-27,2060,2091,2051,2075,226700,470014700
2014-01-24,2111,2140,2100,2118,305100,646999300
2014-01-23,2139,2144,2090,2135,523600,1111478400
2014-01-22,2174,2174,2134,2146,684000,1469580400
