9310-T,東証1部,トランシィ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,332,334,329,332,21000,6968000
2014-06-26,333,335,333,333,13000,4338000
2014-06-25,333,335,333,333,20000,6665000
2014-06-24,332,334,328,333,44000,14619000
2014-06-23,332,333,331,331,18000,5973000
2014-06-20,331,333,331,331,81000,26827000
2014-06-19,330,333,329,331,50000,16532000
2014-06-18,332,332,328,329,32000,10567000
2014-06-17,332,332,331,332,22000,7296000
2014-06-16,332,332,326,330,19000,6270000
2014-06-13,322,331,322,330,70000,22649000
2014-06-12,326,331,326,326,55000,17994000
2014-06-11,332,334,331,332,30000,9973000
2014-06-10,329,332,329,332,47000,15504000
2014-06-09,328,332,327,329,16000,5270000
2014-06-06,330,331,328,328,19000,6255000
2014-06-05,329,331,328,330,25000,8246000
2014-06-04,329,333,328,329,80000,26371000
2014-06-03,329,330,326,329,18000,5897000
2014-06-02,328,329,323,329,9000,2949000
2014-05-30,326,327,325,326,6000,1956000
2014-05-29,329,329,327,328,5000,1640000
2014-05-28,326,331,326,329,21000,6928000
2014-05-27,325,329,324,329,23000,7520000
2014-05-26,325,326,320,326,23000,7456000
2014-05-23,319,324,318,322,24000,7708000
2014-05-22,315,318,315,318,22000,6955000
2014-05-21,314,316,314,315,14000,4408000
2014-05-20,313,316,313,314,28000,8772000
2014-05-19,313,317,309,313,22000,6884000
2014-05-16,314,315,306,311,47000,14636000
2014-05-15,317,318,315,317,23000,7272000
2014-05-14,312,315,312,315,11000,3446000
2014-05-13,310,312,310,312,12000,3734000
2014-05-12,310,311,309,309,13000,4027000
2014-05-09,307,312,307,309,19000,5863000
2014-05-08,308,311,306,307,17000,5234000
2014-05-07,311,314,309,309,42000,13071000
2014-05-02,316,316,314,315,9000,2835000
2014-05-01,317,317,314,315,15000,4732000
2014-04-30,315,315,310,311,7000,2180000
2014-04-28,312,317,308,310,26000,8133000
2014-04-25,315,317,315,316,12000,3789000
2014-04-24,317,317,313,315,32000,10104000
2014-04-23,308,313,306,310,8000,2475000
2014-04-22,313,313,308,308,10000,3098000
2014-04-21,312,314,311,311,13000,4062000
2014-04-18,311,312,311,312,62000,19297000
2014-04-17,310,312,307,311,26000,8059000
2014-04-16,302,308,302,308,9000,2755000
2014-04-15,302,302,300,301,12000,3615000
2014-04-14,300,308,300,301,19000,5748000
2014-04-11,298,302,298,300,28000,8391000
2014-04-10,309,315,303,303,15000,4609000
2014-04-09,304,311,299,307,58000,17661000
2014-04-08,315,316,310,310,25000,7804000
2014-04-07,324,324,320,320,6000,1932000
2014-04-04,324,327,324,325,32000,10392000
2014-04-03,319,328,319,324,28000,9060000
2014-04-02,326,328,319,321,40000,12944000
