6508-T,東証1部,明電舎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,428,428,417,419,765000,322184000
2014-06-26,435,435,429,429,800000,344939000
2014-06-25,428,435,426,430,1473000,635253000
2014-06-24,421,427,416,426,960000,405724000
2014-06-23,418,425,417,420,1071000,449511000
2014-06-20,436,436,419,420,2770000,1178628000
2014-06-19,426,429,423,429,1187000,506442000
2014-06-18,417,423,413,422,662000,278390000
2014-06-17,415,418,413,417,564000,234793000
2014-06-16,421,421,410,413,706000,292984000
2014-06-13,406,420,406,420,1775000,727311000
2014-06-12,413,418,408,410,985000,405417000
2014-06-11,415,420,413,418,701000,292594000
2014-06-10,425,427,417,418,684000,287997000
2014-06-09,430,431,426,428,632000,270193000
2014-06-06,416,424,416,422,1049000,441756000
2014-06-05,420,420,416,417,660000,275460000
2014-06-04,417,419,415,419,496000,207197000
2014-06-03,419,421,417,417,826000,345532000
2014-06-02,406,415,406,415,704000,290383000
2014-05-30,413,413,406,406,702000,286896000
2014-05-29,410,418,410,413,1072000,443212000
2014-05-28,405,408,403,406,617000,250835000
2014-05-27,401,406,400,403,635000,256053000
2014-05-26,404,405,398,401,595000,238447000
2014-05-23,403,404,400,402,532000,213862000
2014-05-22,397,401,391,399,882000,350879000
2014-05-21,388,394,384,394,821000,320888000
2014-05-20,390,394,387,390,953000,371968000
2014-05-19,400,400,388,390,1125000,442093000
2014-05-16,397,401,394,400,1142000,454538000
2014-05-15,415,416,405,406,1732000,708113000
2014-05-14,408,418,408,416,987000,408846000
2014-05-13,419,420,404,414,1811000,748103000
2014-05-12,431,434,424,427,843000,360799000
2014-05-09,421,425,419,423,812000,342734000
2014-05-08,419,424,418,422,481000,202376000
2014-05-07,423,423,415,420,1158000,486826000
2014-05-02,436,436,428,429,368000,158407000
2014-05-01,425,438,425,436,679000,294536000
2014-04-30,429,429,420,423,550000,233128000
2014-04-28,419,424,417,421,933000,391523000
2014-04-25,431,434,425,429,809000,347545000
