4768-T,東証1部,大塚商,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5020,5030,4905,4935,569700,2818315000
2014-06-26,4965,5010,4915,5010,387700,1923002500
2014-06-25,14990,15250,14800,15160,138100,2091864000
2014-06-24,14820,14890,14760,14830,83200,1233398000
2014-06-23,14830,14910,14670,14880,89000,1317893000
2014-06-20,14880,14960,14680,14940,118600,1762393000
2014-06-19,14900,15000,14790,14900,88200,1312835000
2014-06-18,14700,15030,14680,15000,226900,3388007000
2014-06-17,14370,14630,14320,14600,83500,1214443000
2014-06-16,14210,14450,14050,14350,65300,936276000
2014-06-13,14010,14350,14000,14320,90600,1283327000
2014-06-12,13970,14040,13870,13990,83600,1167750000
2014-06-11,14000,14150,14000,14140,34100,480904000
2014-06-10,14050,14160,14010,14060,52800,742782000
2014-06-09,14250,14350,14010,14120,74400,1050373000
2014-06-06,14280,14550,14120,14230,146000,2095440000
2014-06-05,14310,14490,14200,14350,122000,1752091000
2014-06-04,14100,14310,14070,14310,131800,1871410000
2014-06-03,13940,14050,13840,14020,113800,1587875000
2014-06-02,13900,14000,13770,13850,165500,2297841000
2014-05-30,13550,14010,13530,13930,298600,4135367000
2014-05-29,13320,13510,13250,13470,88200,1183033000
2014-05-28,13350,13520,13300,13430,112500,1512923000
2014-05-27,13200,13360,13160,13270,109200,1449951000
2014-05-26,13060,13170,12960,13150,72700,949332000
2014-05-23,13150,13190,12990,13030,128000,1676945000
2014-05-22,12630,13150,12540,12980,201800,2602635000
2014-05-21,12310,12420,12300,12400,29500,364738000
2014-05-20,12280,12400,12220,12330,107000,1320551000
2014-05-19,12350,12420,12300,12330,101500,1252596000
2014-05-16,12360,12430,12230,12330,78500,966557000
2014-05-15,12500,12560,12330,12440,113600,1410802000
2014-05-14,12730,12910,12640,12740,71900,916503000
2014-05-13,12620,12910,12540,12810,135200,1722462000
2014-05-12,12330,12570,12310,12320,82900,1025474000
2014-05-09,12360,12600,12320,12550,123400,1543120000
2014-05-08,12480,12630,12440,12500,89700,1124473000
2014-05-07,12370,12520,12240,12490,144700,1797712000
2014-05-02,12570,12640,12310,12620,147700,1848505000
2014-05-01,11900,12430,11850,12430,276600,3376024000
