7235-T,東証2部,東ラヂエタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,541,542,530,530,5300,2838300
2014-06-26,545,549,541,541,4300,2338800
2014-06-25,546,550,540,545,43500,23754900
2014-06-24,530,538,522,530,4600,2435000
2014-06-23,531,546,531,531,10800,5791200
2014-06-20,546,546,540,545,4000,2172200
2014-06-19,546,555,532,537,28300,15239900
2014-06-18,563,563,538,545,29100,16021800
2014-06-17,530,573,517,566,80400,44007200
2014-06-16,499,546,487,519,36100,18596500
2014-06-13,482,489,476,486,8000,3858100
2014-06-12,486,486,476,478,2600,1247800
2014-06-11,480,484,474,481,2800,1340600
2014-06-10,485,485,476,478,4000,1910500
2014-06-09,483,486,472,478,18400,8830300
2014-06-06,485,487,479,484,6200,2993500
2014-06-05,487,487,478,479,5000,2405200
2014-06-04,487,487,481,485,2200,1065100
2014-06-03,485,489,478,483,12500,6017500
2014-06-02,470,490,467,485,15400,7317500
2014-05-30,462,471,457,470,4000,1867000
2014-05-29,455,465,454,460,5600,2573000
2014-05-28,465,468,455,455,10900,5018800
2014-05-27,466,468,459,459,3500,1619500
2014-05-26,462,469,458,467,6400,2960700
2014-05-23,464,465,455,457,5400,2491100
2014-05-22,453,465,453,456,6800,3100700
2014-05-21,449,472,446,454,17300,7829500
2014-05-20,448,456,448,449,6400,2874800
2014-05-19,451,461,446,446,4300,1948100
2014-05-16,458,461,450,450,3500,1594300
2014-05-15,459,467,450,459,34800,15860600
2014-05-14,448,462,444,449,39500,17771600
2014-05-13,466,473,461,466,11300,5256600
2014-05-12,465,468,460,464,8600,3988700
2014-05-09,466,479,465,465,14900,6984300
2014-05-08,492,492,468,468,24600,11648600
2014-05-07,464,498,459,484,28500,13817800
2014-05-02,458,494,458,467,17100,8027600
2014-05-01,465,465,458,458,9400,4333900
2014-04-30,460,462,457,460,3700,1697900
2014-04-28,459,461,457,458,4500,2065100
2014-04-25,466,466,460,464,6900,3199300
2014-04-24,464,467,460,463,7300,3388900
2014-04-23,460,466,455,464,12800,5896300
2014-04-22,467,467,458,458,8500,3924900
2014-04-21,464,469,462,462,12200,5659000
2014-04-18,472,472,464,467,3400,1590100
2014-04-17,470,472,466,469,5200,2437100
2014-04-16,464,470,464,469,11400,5330200
2014-04-15,462,475,460,465,9900,4617200
2014-04-14,452,465,452,461,7200,3291700
2014-04-11,450,459,450,453,20300,9188400
2014-04-10,466,478,458,458,12200,5681200
2014-04-09,473,488,461,463,64200,30460200
2014-04-08,486,486,476,476,12500,5996800
2014-04-07,491,492,484,486,8500,4154800
2014-04-04,504,504,494,494,12300,6123400
2014-04-03,496,507,493,501,19200,9564200
2014-04-02,488,493,487,490,13300,6507500
2014-04-01,491,491,482,486,11400,5562200
2014-03-31,471,483,470,483,11000,5235000
2014-03-28,468,476,466,470,8100,3797400
2014-03-27,462,470,456,468,11200,5195400
2014-03-26,468,471,462,465,13800,6430900
2014-03-25,478,478,466,466,11500,5424000
2014-03-24,458,474,458,468,16000,7445600
2014-03-20,481,481,458,458,37200,17383100
2014-03-19,495,496,470,482,12800,6241300
2014-03-18,467,482,467,479,37500,17737900
2014-03-17,471,477,463,466,18800,8824800
2014-03-14,503,503,469,471,62300,30352100
2014-03-13,510,510,507,509,8000,4070800
2014-03-12,511,515,510,510,20000,10227500
2014-03-11,521,523,516,519,8800,4573200
2014-03-10,527,527,522,522,11200,5861700
2014-03-07,529,533,525,527,9200,4864800
2014-03-06,523,525,522,523,30800,16131100
2014-03-05,524,536,522,524,16400,8622700
2014-03-04,517,526,516,524,3700,1922100
2014-03-03,544,544,516,522,25300,13300400
2014-02-28,538,557,530,538,14200,7678100
2014-02-27,557,558,523,538,33700,18346100
2014-02-26,564,564,557,558,10400,5818000
2014-02-25,578,578,559,564,15200,8595300
2014-02-24,566,570,565,568,4100,2325600
2014-02-21,564,570,564,566,3700,2093100
2014-02-20,579,579,559,561,16600,9366700
2014-02-19,578,584,575,580,11600,6713800
2014-02-18,568,598,562,589,15100,8715900
2014-02-17,566,575,554,568,26100,14655700
2014-02-14,590,597,571,576,17800,10338300
2014-02-13,630,630,592,598,47700,29304600
2014-02-12,619,632,610,630,32800,20356900
2014-02-10,645,645,600,610,42500,26095900
2014-02-07,580,623,578,623,20900,12604500
2014-02-06,578,578,557,569,22100,12590300
2014-02-05,572,597,545,553,62100,34536400
2014-02-04,545,625,545,576,98500,56283500
2014-02-03,563,649,545,632,101900,60225500
2014-01-31,584,595,563,563,56900,32811100
2014-01-30,590,592,581,582,42000,24559800
2014-01-29,595,614,589,612,43400,26155900
2014-01-28,595,622,581,605,37800,22856100
2014-01-27,631,631,581,593,101700,61100400
2014-01-24,640,670,640,647,66600,42961500
2014-01-23,675,678,640,664,53100,35295300
2014-01-22,663,678,663,672,21600,14446400
2014-01-21,672,684,656,669,47700,32021000
2014-01-20,678,680,661,665,81100,54307500
2014-01-17,699,699,665,679,75800,51394400
2014-01-16,662,706,661,699,94500,64844800
2014-01-15,671,689,658,677,81000,54752600
2014-01-14,650,679,634,636,127400,82196800
2014-01-10,677,683,652,666,87400,58019400
2014-01-09,695,697,668,684,103500,70643800
2014-01-08,691,706,686,696,124100,86260300
2014-01-07,756,757,680,700,209500,150725100
2014-01-06,735,850,731,785,508000,391151500
2013-12-30,700,720,680,720,219700,156589000
2013-12-27,600,637,597,620,140100,85920000
2013-12-26,570,597,570,597,111000,64499500
2013-12-25,530,546,520,546,151500,80318000
2013-12-24,501,530,500,520,120100,61547000
2013-12-20,470,486,468,482,29300,13955200
2013-12-19,463,472,461,472,21500,9983400
2013-12-18,466,470,461,461,19700,9151300
2013-12-17,480,480,465,471,18600,8820400
2013-12-16,499,499,477,480,19400,9492800
2013-12-13,489,495,486,495,68700,33638500
2013-12-12,495,495,486,486,14700,7232300
2013-12-11,498,498,489,492,4800,2361800
2013-12-10,493,497,491,491,5200,2568500
2013-12-09,495,500,495,496,11900,5895700
2013-12-06,497,497,486,489,10500,5159200
2013-12-05,498,498,489,493,7800,3859300
2013-12-04,499,500,496,496,7800,3881300
2013-12-03,503,503,499,499,4900,2450900
2013-12-02,500,510,500,503,41600,20848500
2013-11-29,500,505,500,500,8600,4311500
2013-11-28,504,504,499,503,4100,2052900
2013-11-27,502,502,498,501,15000,7519200
2013-11-26,500,501,497,500,7300,3641000
2013-11-25,498,500,496,500,10500,5223800
2013-11-22,495,500,495,498,13700,6814800
2013-11-21,491,499,491,498,14600,7196900
2013-11-20,496,498,495,495,7500,3721000
2013-11-19,499,506,496,496,8100,4035300
2013-11-18,503,505,500,500,7400,3717900
2013-11-15,503,505,497,499,13100,6541600
2013-11-14,503,510,499,499,8700,4387000
2013-11-13,499,502,493,501,14000,6961900
2013-11-12,509,509,505,509,2900,1472700
2013-11-11,506,509,495,500,14300,7184600
2013-11-08,512,518,505,518,9300,4740100
2013-11-07,523,523,515,520,7000,3635600
2013-11-06,519,522,510,519,10000,5166300
2013-11-05,524,524,519,519,2900,1515500
2013-11-01,525,526,512,523,32000,16749200
2013-10-31,525,525,515,516,4900,2539600
2013-10-30,525,526,518,525,6700,3510600
2013-10-29,522,528,516,520,19200,10004400
2013-10-28,534,534,510,516,29900,15381800
2013-10-25,534,534,525,528,4800,2543400
2013-10-24,525,532,523,531,18100,9537200
2013-10-23,520,530,520,530,28600,15065100
2013-10-22,529,533,515,519,34700,18177200
2013-10-21,522,528,510,528,17400,8980700
2013-10-18,510,512,501,512,7800,3951300
2013-10-17,500,507,497,500,80300,40270200
2013-10-16,495,496,491,493,6500,3208000
2013-10-15,500,512,500,501,5500,2765500
2013-10-11,494,502,494,500,12800,6373900
2013-10-10,497,497,487,487,4000,1964800
2013-10-09,480,490,480,490,1600,775900
2013-10-08,479,488,479,488,6700,3224800
2013-10-07,504,505,490,499,9000,4476300
2013-10-04,513,518,510,510,4200,2154000
2013-10-03,513,520,510,520,2700,1385100
2013-10-02,527,527,517,521,4400,2303900
2013-10-01,536,536,520,530,9800,5167300
2013-09-30,538,538,528,537,14400,7676700
