5357-T,東証1部,ヨータイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,327,327,317,323,34000,10939000
2014-06-26,328,332,328,328,24000,7911000
2014-06-25,330,332,328,328,38000,12524000
2014-06-24,335,335,330,330,17000,5651000
2014-06-23,334,335,330,335,37000,12319000
2014-06-20,342,344,334,336,64000,21733000
2014-06-19,332,345,332,339,116000,39312000
2014-06-18,330,334,329,333,43000,14243000
2014-06-17,331,334,330,330,67000,22205000
2014-06-16,324,339,324,331,125000,41384000
2014-06-13,311,322,311,319,80000,25231000
2014-06-12,312,312,308,309,36000,11150000
2014-06-11,303,316,303,312,85000,26092000
2014-06-10,304,304,302,303,19000,5762000
2014-06-09,303,304,303,304,22000,6673000
2014-06-06,302,302,300,302,8000,2413000
2014-06-05,301,301,300,301,11000,3306000
2014-06-04,302,302,298,300,18000,5395000
2014-06-03,302,303,301,301,25000,7537000
2014-06-02,302,302,300,302,17000,5125000
2014-05-30,299,300,296,298,22000,6552000
2014-05-29,301,301,299,300,15000,4495000
2014-05-28,300,300,298,299,16000,4786000
2014-05-27,298,302,298,302,13000,3896000
2014-05-26,298,298,293,296,20000,5893000
2014-05-23,296,296,294,294,9000,2662000
2014-05-22,294,297,293,293,21000,6188000
2014-05-21,296,296,293,293,18000,5293000
2014-05-20,299,300,296,296,9000,2678000
2014-05-19,300,301,300,301,17000,5112000
2014-05-16,304,304,300,300,21000,6340000
2014-05-15,302,304,298,304,37000,11165000
2014-05-14,294,297,294,297,9000,2649000
2014-05-13,294,296,294,294,7000,2063000
2014-05-12,293,295,293,294,18000,5290000
2014-05-09,293,294,293,293,11000,3230000
2014-05-08,293,293,293,293,15000,4395000
2014-05-07,294,296,293,293,31000,9120000
2014-05-02,298,298,294,295,13000,3848000
2014-05-01,296,299,294,299,19000,5643000
2014-04-30,294,295,294,295,8000,2358000
2014-04-28,298,298,294,294,13000,3844000
2014-04-25,296,299,296,299,9000,2687000
2014-04-24,297,298,297,298,6000,1785000
2014-04-23,299,299,297,298,8000,2379000
2014-04-22,299,300,299,299,8000,2393000
2014-04-21,301,301,301,301,4000,1204000
2014-04-18,300,300,300,300,6000,1800000
2014-04-17,299,300,299,300,2000,599000
2014-04-16,302,304,301,302,18000,5435000
2014-04-15,301,301,299,300,8000,2396000
2014-04-14,299,299,298,298,6000,1793000
2014-04-11,301,302,300,301,23000,6923000
2014-04-10,301,302,301,301,9000,2712000
2014-04-09,301,303,300,300,24000,7236000
2014-04-08,304,304,298,300,20000,5997000
2014-04-07,304,305,301,304,14000,4249000
2014-04-04,303,305,303,303,30000,9113000
2014-04-03,305,306,304,306,18000,5502000
2014-04-02,307,307,304,304,44000,13472000
2014-04-01,306,306,306,306,9000,2754000
2014-03-31,305,306,304,306,22000,6718000
2014-03-28,305,305,302,305,33000,10014000
2014-03-27,302,305,301,302,22000,6659000
2014-03-26,306,307,304,306,14000,4282000
2014-03-25,304,305,300,304,17000,5160000
2014-03-24,300,303,299,301,27000,8136000
2014-03-20,303,303,298,299,22000,6589000
2014-03-19,304,305,301,302,16000,4845000
2014-03-18,306,306,302,302,10000,3046000
2014-03-17,302,304,300,300,21000,6329000
2014-03-14,304,304,301,302,36000,10919000
2014-03-13,306,306,303,304,27000,8202000
2014-03-12,305,306,304,305,27000,8225000
2014-03-11,308,308,306,307,15000,4606000
2014-03-10,307,307,307,307,12000,3684000
2014-03-07,305,307,305,307,6000,1835000
2014-03-06,303,307,303,305,56000,17132000
2014-03-05,307,307,305,305,34000,10407000
2014-03-04,303,307,303,307,10000,3058000
2014-03-03,306,306,304,304,6000,1830000
2014-02-28,307,307,306,307,17000,5209000
2014-02-27,307,307,305,307,38000,11653000
2014-02-26,308,308,306,307,48000,14733000
2014-02-25,304,307,304,306,92000,28202000
2014-02-24,306,307,303,303,24000,7323000
2014-02-21,305,305,301,305,35000,10632000
2014-02-20,305,305,299,300,14000,4204000
2014-02-19,304,304,304,304,4000,1216000
2014-02-18,299,304,299,304,9000,2722000
2014-02-17,301,301,297,299,9000,2696000
2014-02-14,300,300,296,298,25000,7443000
2014-02-13,306,306,300,302,38000,11514000
2014-02-12,301,306,300,306,40000,12103000
2014-02-10,305,305,299,299,28000,8416000
2014-02-07,297,300,297,299,37000,11009000
2014-02-06,293,301,293,296,14000,4149000
2014-02-05,295,295,292,293,19000,5586000
2014-02-04,300,300,293,293,103000,30372000
2014-02-03,303,303,301,303,15000,4531000
2014-01-31,305,308,302,308,47000,14289000
2014-01-30,308,308,303,306,51000,15540000
2014-01-29,307,308,305,306,31000,9479000
2014-01-28,304,306,304,305,22000,6702000
2014-01-27,307,307,305,307,27000,8259000
2014-01-24,311,311,308,308,24000,7435000
2014-01-23,313,313,311,311,15000,4680000
2014-01-22,315,315,311,312,37000,11579000
2014-01-21,317,318,316,317,17000,5384000
2014-01-20,320,320,314,319,44000,14003000
2014-01-17,311,316,311,315,26000,8141000
