6895-T,東証2部,ダイヤ電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,549,558,540,542,31000,16899000
2014-06-26,571,571,558,559,9000,5093000
2014-06-25,585,585,570,571,11000,6329000
2014-06-24,593,593,581,581,14000,8183000
2014-06-23,598,600,593,595,18000,10731000
2014-06-20,603,603,603,603,8000,4824000
2014-06-19,603,603,595,600,16000,9600000
2014-06-18,599,615,599,610,29000,17602000
2014-06-17,611,611,585,596,54000,32145000
2014-06-16,610,615,601,612,57000,34742000
2014-06-13,550,585,550,582,80000,45684000
2014-06-12,503,560,503,550,47000,25378000
2014-06-11,510,510,502,502,4000,2023000
2014-06-10,510,515,496,510,62000,31455000
2014-06-09,488,510,488,506,18000,8965000
2014-06-06,478,485,477,477,18000,8612000
2014-06-05,474,474,468,474,14000,6611000
2014-06-04,475,477,472,474,14000,6649000
2014-06-03,466,475,456,469,34000,15899000
2014-06-02,465,465,458,463,13000,5990000
2014-05-30,467,467,458,458,12000,5548000
2014-05-29,469,472,469,470,15000,7048000
2014-05-28,465,465,454,461,16000,7338000
2014-05-27,460,470,460,465,11000,5139000
2014-05-26,465,466,462,465,18000,8360000
2014-05-23,474,474,471,471,9000,4263000
2014-05-22,459,474,459,468,36000,16876000
2014-05-21,462,462,455,461,13000,5976000
2014-05-20,472,472,459,462,10000,4625000
2014-05-19,457,470,457,465,36000,16716000
2014-05-16,424,440,424,439,9000,3914000
2014-05-15,428,432,419,432,17000,7270000
2014-05-14,422,423,417,423,16000,6713000
2014-05-13,440,449,418,428,113000,48911000
2014-05-12,362,440,349,440,40000,15638000
2014-05-09,360,360,360,360,4000,1440000
2014-05-08,360,360,360,360,7000,2520000
2014-05-07,360,360,353,353,3000,1066000
2014-05-02,360,361,360,360,4000,1441000
2014-05-01,355,360,355,360,6000,2150000
2014-04-30,357,357,357,357,1000,357000
2014-04-28,353,353,350,353,26000,9133000
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,349,350,349,350,15000,5248000
2014-04-21,350,352,350,350,16000,5603000
2014-04-18,345,345,345,345,2000,690000
2014-04-17,339,339,339,339,1000,339000
2014-04-16,337,337,337,337,6000,2022000
