5301-T,東証1部,東海カ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,301,302,293,295,1299000,385437000
2014-06-26,301,303,300,302,1043000,314238000
2014-06-25,303,306,302,303,1118000,339663000
2014-06-24,306,307,303,305,873000,266101000
2014-06-23,304,307,303,306,1510000,460911000
2014-06-20,303,304,300,303,2406000,727014000
2014-06-19,299,303,298,301,2292000,688809000
2014-06-18,291,297,291,296,1296000,381708000
2014-06-17,290,292,290,290,893000,259439000
2014-06-16,290,293,288,288,1168000,338955000
2014-06-13,285,292,285,290,2179000,626007000
2014-06-12,288,290,287,288,1041000,300283000
2014-06-11,289,293,288,288,1903000,550940000
2014-06-10,295,297,288,289,1723000,502321000
2014-06-09,297,297,293,295,1262000,371651000
2014-06-06,295,298,293,295,1550000,457449000
2014-06-05,300,300,293,296,1603000,473995000
2014-06-04,301,302,296,299,954000,284803000
2014-06-03,305,305,301,302,937000,284173000
2014-06-02,291,305,291,300,1918000,573821000
2014-05-30,290,292,287,287,706000,203872000
2014-05-29,290,291,287,289,660000,191011000
2014-05-28,291,293,288,290,857000,248942000
2014-05-27,290,292,287,289,952000,275453000
2014-05-26,291,291,286,289,616000,177918000
2014-05-23,283,290,283,287,663000,190248000
2014-05-22,284,285,282,283,912000,258353000
2014-05-21,286,287,279,281,1360000,383495000
2014-05-20,289,293,286,290,938000,271623000
2014-05-19,294,296,288,289,878000,255962000
2014-05-16,297,297,291,293,1417000,415833000
2014-05-15,306,306,300,300,1185000,357997000
2014-05-14,313,314,310,310,489000,152064000
2014-05-13,309,313,308,311,755000,234859000
2014-05-12,309,310,304,305,579000,177318000
2014-05-09,306,312,305,308,1226000,376756000
2014-05-08,311,315,310,310,733000,228703000
2014-05-07,317,317,309,309,1389000,432582000
2014-05-02,325,326,318,321,1023000,328461000
2014-05-01,330,332,326,328,827000,271200000
2014-04-30,331,332,327,328,587000,193348000
2014-04-28,333,333,326,329,500000,164515000
2014-04-25,332,335,331,332,493000,164106000
2014-04-24,336,339,333,334,528000,177396000
2014-04-23,336,339,335,339,405000,136487000
2014-04-22,336,339,333,333,401000,134718000
2014-04-21,335,338,334,336,542000,182438000
2014-04-18,334,337,333,335,446000,149284000
2014-04-17,328,335,327,334,674000,224121000
2014-04-16,326,331,326,330,1132000,371665000
2014-04-15,324,327,324,326,808000,263225000
2014-04-14,323,323,320,322,792000,254786000
2014-04-11,325,327,323,324,1860000,604404000
2014-04-10,337,338,328,330,752000,249817000
2014-04-09,331,332,327,329,1130000,372356000
2014-04-08,337,341,333,337,907000,306003000
2014-04-07,335,340,335,337,871000,293833000
2014-04-04,336,340,335,338,1073000,362030000
2014-04-03,344,347,337,338,2337000,796538000
2014-04-02,352,353,346,347,1738000,606010000
2014-04-01,350,357,348,353,1724000,608825000
2014-03-31,348,350,345,350,965000,335537000
2014-03-28,345,349,342,348,914000,316066000
2014-03-27,338,348,337,348,1178000,403563000
2014-03-26,336,340,334,338,1096000,370201000
2014-03-25,338,342,333,335,1611000,543835000
2014-03-24,331,344,330,342,1797000,610392000
2014-03-20,329,329,320,329,5084000,1659887000
2014-03-19,329,331,321,327,981000,319966000
2014-03-18,323,331,323,328,917000,299836000
2014-03-17,318,323,317,319,1092000,349862000
2014-03-14,318,326,316,322,3366000,1078183000
2014-03-13,318,329,318,325,1216000,395406000
2014-03-12,321,323,317,318,800000,255439000
2014-03-11,329,331,323,328,1013000,331543000
2014-03-10,331,332,323,329,1695000,555730000
2014-03-07,324,334,324,333,2496000,821279000
2014-03-06,314,323,314,321,1913000,610857000
2014-03-05,311,319,311,317,1153000,364406000
2014-03-04,304,311,304,308,1239000,381703000
2014-03-03,311,312,304,307,1437000,440957000
2014-02-28,310,311,306,309,938000,289495000
2014-02-27,312,313,304,309,1753000,540407000
2014-02-26,314,321,314,315,813000,257576000
2014-02-25,320,324,317,318,1201000,384807000
2014-02-24,315,323,313,315,959000,303511000
2014-02-21,307,319,307,318,767000,241061000
2014-02-20,314,316,305,305,990000,305877000
2014-02-19,313,317,312,314,623000,195950000
2014-02-18,308,319,307,318,1071000,336627000
2014-02-17,304,309,301,308,930000,284328000
2014-02-14,311,317,304,305,1673000,516261000
2014-02-13,321,321,310,313,939000,295300000
2014-02-12,323,324,316,319,1498000,478309000
2014-02-10,326,328,321,322,524000,169457000
2014-02-07,318,323,318,320,733000,235024000
2014-02-06,315,318,314,314,733000,231265000
2014-02-05,319,322,309,314,1409000,443419000
2014-02-04,315,320,311,311,1666000,524345000
2014-02-03,327,332,324,328,983000,322447000
2014-01-31,340,340,329,332,881000,294056000
2014-01-30,335,338,331,337,1060000,355490000
2014-01-29,344,347,341,346,1017000,350461000
2014-01-28,337,342,335,340,1043000,354506000
2014-01-27,334,340,333,336,1651000,554099000
2014-01-24,345,348,338,341,1555000,533406000
2014-01-23,361,363,350,352,1136000,403202000
2014-01-22,355,362,351,360,1747000,623513000
2014-01-21,358,364,353,355,1723000,616421000
2014-01-20,350,350,347,349,508000,177250000
2014-01-17,347,352,345,349,1067000,371802000
2014-01-16,347,356,347,350,985000,346156000
2014-01-15,342,348,339,347,1293000,445734000
2014-01-14,344,349,337,337,1696000,581304000
2014-01-10,352,358,352,355,1698000,600294000
2014-01-09,353,358,353,357,837000,297794000
2014-01-08,354,359,353,358,693000,246707000
2014-01-07,352,357,349,350,922000,324671000
2014-01-06,363,364,350,354,2054000,730682000
2013-12-30,360,368,359,367,1453000,530185000
2013-12-27,359,361,355,357,703000,251096000
2013-12-26,358,360,355,358,811000,290165000
2013-12-25,356,360,354,357,1659000,593293000
2013-12-24,358,360,351,352,1426000,506167000
2013-12-20,361,361,349,357,1268000,450655000
2013-12-19,360,363,357,360,1658000,596411000
2013-12-18,347,356,345,355,1731000,609479000
2013-12-17,348,348,345,347,622000,215766000
2013-12-16,350,351,344,345,870000,302338000
2013-12-13,344,353,343,350,3822000,1325417000
2013-12-12,341,344,340,343,851000,290700000
2013-12-11,345,347,343,345,509000,175469000
2013-12-10,348,349,346,349,839000,292114000
2013-12-09,348,349,343,347,1017000,353023000
2013-12-06,336,344,336,344,743000,252729000
2013-12-05,340,345,339,340,1457000,498313000
2013-12-04,345,345,336,339,986000,335289000
2013-12-03,348,348,345,348,974000,338097000
2013-12-02,346,348,344,347,649000,224730000
2013-11-29,346,348,342,347,723000,250066000
2013-11-28,345,348,344,347,963000,333397000
2013-11-27,341,345,341,344,638000,219054000
2013-11-26,343,344,340,342,973000,332752000
2013-11-25,349,349,344,347,781000,270862000
2013-11-22,350,350,342,345,1491000,515150000
2013-11-21,347,351,344,347,1218000,422444000
2013-11-20,340,347,340,345,1153000,397104000
2013-11-19,343,343,334,338,1427000,481533000
2013-11-18,348,348,343,346,1146000,395404000
2013-11-15,345,349,342,348,1415000,491266000
2013-11-14,341,348,338,342,1614000,553664000
2013-11-13,335,340,334,339,983000,332821000
2013-11-12,328,338,328,337,1193000,398607000
2013-11-11,320,329,320,327,1023000,333339000
2013-11-08,315,320,311,317,1610000,508639000
2013-11-07,330,331,322,322,1021000,331910000
2013-11-06,323,332,323,331,796000,262210000
2013-11-05,328,329,323,328,1127000,367624000
2013-11-01,338,339,328,330,1059000,351585000
2013-10-31,344,346,336,337,955000,325566000
2013-10-30,345,350,345,349,690000,239944000
2013-10-29,337,346,335,341,674000,230567000
2013-10-28,337,344,336,344,710000,241879000
2013-10-25,340,344,335,335,863000,292059000
2013-10-24,339,342,335,342,1027000,348762000
2013-10-23,353,354,342,342,1167000,404839000
2013-10-22,350,353,349,352,591000,207734000
2013-10-21,349,353,348,352,551000,193317000
2013-10-18,350,351,348,350,598000,208980000
2013-10-17,349,351,347,351,1427000,498294000
2013-10-16,342,345,342,344,659000,226395000
2013-10-15,345,346,344,345,903000,311432000
2013-10-11,345,349,338,342,1980000,678812000
2013-10-10,337,339,334,339,865000,291759000
2013-10-09,333,339,332,338,840000,282414000
2013-10-08,329,335,327,334,1585000,526107000
2013-10-07,331,337,328,332,1278000,424404000
2013-10-04,327,334,324,330,1371000,452764000
2013-10-03,326,332,323,327,1775000,581545000
2013-10-02,339,342,327,327,1303000,431997000
2013-10-01,340,344,338,339,1541000,524796000
2013-09-30,344,344,337,340,1077000,366894000
2013-09-27,351,352,348,350,1742000,609253000
2013-09-26,342,352,336,352,2888000,1000142000
