6444-T,東証1部,サンデン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,572,572,544,557,1997000,1116884000
2014-06-26,562,578,562,572,2195000,1250168000
2014-06-25,543,572,543,568,3463000,1929099000
2014-06-24,530,549,527,549,3573000,1923845000
2014-06-23,515,538,509,520,2573000,1340613000
2014-06-20,474,515,471,515,4398000,2205522000
2014-06-19,466,475,463,472,1096000,515383000
2014-06-18,474,474,463,468,748000,349273000
2014-06-17,476,478,466,467,987000,464209000
2014-06-16,481,481,474,477,571000,272094000
2014-06-13,484,484,474,478,1338000,640254000
2014-06-12,485,496,481,491,1282000,629059000
2014-06-11,480,488,480,485,708000,342930000
2014-06-10,473,488,473,484,1146000,553370000
2014-06-09,481,481,466,472,1038000,490524000
2014-06-06,485,486,475,478,832000,399265000
2014-06-05,473,488,472,485,1346000,649428000
2014-06-04,468,470,462,467,1639000,762194000
2014-06-03,473,478,468,472,1178000,556994000
2014-06-02,481,485,471,473,1472000,700591000
2014-05-30,486,496,483,484,853000,416610000
2014-05-29,490,497,484,485,563000,276600000
2014-05-28,489,498,486,494,678000,334265000
2014-05-27,481,491,479,485,454000,220637000
2014-05-26,480,482,476,479,540000,258477000
2014-05-23,495,496,472,474,1441000,688691000
2014-05-22,491,500,486,498,730000,361912000
2014-05-21,476,493,476,492,883000,430307000
2014-05-20,464,475,462,473,646000,303332000
2014-05-19,485,488,463,464,526000,248906000
2014-05-16,475,491,470,489,829000,399307000
2014-05-15,486,490,478,480,823000,397755000
2014-05-14,464,490,463,489,1032000,496783000
2014-05-13,448,468,448,462,1252000,573383000
2014-05-12,457,463,443,445,990000,445256000
2014-05-09,476,477,465,465,587000,275760000
2014-05-08,478,492,472,483,919000,440542000
2014-05-07,482,484,474,474,599000,286568000
2014-05-02,493,494,484,486,357000,173907000
2014-05-01,486,496,483,496,652000,319668000
2014-04-30,491,494,485,486,351000,171290000
2014-04-28,485,488,482,487,417000,202391000
2014-04-25,490,499,485,488,982000,483038000
2014-04-24,493,499,489,492,831000,410130000
2014-04-23,486,495,482,494,1314000,641930000
2014-04-22,473,493,472,487,4068000,1974903000
2014-04-21,452,457,447,447,369000,166567000
2014-04-18,448,452,446,452,333000,149553000
2014-04-17,454,458,445,446,473000,212558000
2014-04-16,441,453,439,453,337000,150913000
2014-04-15,445,447,436,436,545000,240037000
2014-04-14,444,447,442,442,343000,152374000
2014-04-11,442,451,437,448,719000,320124000
2014-04-10,459,464,450,451,528000,241120000
2014-04-09,460,462,454,455,748000,341927000
2014-04-08,468,476,466,466,954000,448541000
2014-04-07,464,476,459,473,1061000,496853000
2014-04-04,473,473,464,467,980000,458607000
2014-04-03,463,485,461,476,1909000,912678000
2014-04-02,458,465,452,456,2297000,1053050000
2014-04-01,464,466,449,456,1460000,664113000
2014-03-31,461,468,454,460,1425000,655361000
2014-03-28,446,458,436,455,2760000,1232258000
2014-03-27,454,459,441,458,1639000,733508000
2014-03-26,470,477,459,468,1147000,535132000
2014-03-25,480,480,466,474,982000,465962000
2014-03-24,505,509,477,480,1301000,635584000
2014-03-20,517,523,506,506,610000,311675000
2014-03-19,519,525,512,517,693000,360197000
2014-03-18,513,522,510,514,616000,317733000
2014-03-17,503,513,502,504,403000,204169000
