2897-T,東証1部,日清食HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5150,5150,5060,5100,212400,1083697000
2014-06-26,5120,5120,5080,5090,134900,687963000
2014-06-25,5120,5120,5080,5100,157300,803099000
2014-06-24,5030,5100,5030,5100,151500,769153000
2014-06-23,5090,5100,5000,5030,238900,1201165000
2014-06-20,5080,5090,5060,5070,145000,735574000
2014-06-19,5010,5080,5010,5080,118300,598338000
2014-06-18,5030,5040,5000,5010,125500,629113000
2014-06-17,4995,5030,4970,5030,243200,1218663500
2014-06-16,4980,4995,4930,4950,121600,602963500
2014-06-13,4930,4985,4920,4970,282000,1393302500
2014-06-12,4955,4975,4930,4970,195400,967365000
2014-06-11,4955,5000,4940,4990,137600,684391000
2014-06-10,5000,5040,4960,4980,186500,932008500
2014-06-09,5050,5070,4995,5010,119400,599120000
2014-06-06,5070,5090,5010,5040,185700,936272000
2014-06-05,5090,5100,5060,5080,110700,562418000
2014-06-04,5090,5100,5050,5100,153700,780580000
2014-06-03,5060,5100,5030,5090,221200,1120589000
2014-06-02,4945,5050,4930,5040,197900,990695500
2014-05-30,4860,5030,4820,4950,575800,2855817000
2014-05-29,4915,4915,4850,4885,204900,999856500
2014-05-28,4845,4905,4830,4875,171800,837871500
2014-05-27,4815,4865,4815,4835,181100,877391000
2014-05-26,4850,4875,4765,4845,426600,2059771000
2014-05-23,4735,4755,4700,4735,162300,768264500
2014-05-22,4715,4730,4680,4715,199000,937050500
2014-05-21,4660,4715,4635,4695,175800,823879500
2014-05-20,4640,4700,4620,4680,227400,1062491500
2014-05-19,4540,4620,4535,4595,189700,870909000
2014-05-16,4560,4580,4510,4535,231500,1051155000
2014-05-15,4605,4625,4570,4605,250100,1149851000
2014-05-14,4660,4680,4625,4640,193900,900657500
2014-05-13,4715,4725,4645,4680,204900,960001000
2014-05-12,4635,4680,4620,4650,246400,1146215500
2014-05-09,4705,4770,4625,4640,427900,2003756500
2014-05-08,4865,4920,4630,4720,677100,3204907000
2014-05-07,4885,5000,4845,4905,543700,2672601000
2014-05-02,4890,4900,4845,4865,116300,566265500
2014-05-01,4890,4900,4840,4900,217900,1063816000
2014-04-30,4845,4900,4840,4890,192400,938333500
2014-04-28,4790,4840,4790,4840,122000,587958500
2014-04-25,4775,4830,4755,4830,232100,1115902000
2014-04-24,4780,4780,4720,4750,215500,1022965000
2014-04-23,4755,4790,4740,4790,197000,940749500
2014-04-22,4760,4760,4720,4720,164600,780011000
2014-04-21,4735,4760,4710,4750,260600,1236474000
2014-04-18,4730,4740,4675,4735,244200,1150045000
2014-04-17,4720,4735,4685,4700,272100,1280679000
2014-04-16,4650,4720,4635,4720,182400,856459500
2014-04-15,4620,4630,4575,4630,130700,602596500
2014-04-14,4570,4640,4560,4600,209100,964528000
2014-04-11,4585,4620,4570,4600,195000,897062000
2014-04-10,4650,4670,4630,4635,210600,978982000
2014-04-09,4620,4660,4595,4640,304500,1409493500
2014-04-08,4625,4655,4565,4630,263600,1219030500
2014-04-07,4605,4660,4585,4630,167000,773318000
2014-04-04,4650,4665,4635,4660,135100,628198500
2014-04-03,4610,4670,4600,4650,199900,928239500
2014-04-02,4675,4690,4605,4610,240700,1117893000
2014-04-01,4670,4680,4615,4675,341700,1591759500
2014-03-31,4600,4670,4545,4655,322600,1491531500
2014-03-28,4495,4580,4490,4580,311700,1417574000
2014-03-27,4495,4530,4450,4520,282400,1271044000
2014-03-26,4580,4600,4505,4550,546200,2483563000
2014-03-25,4510,4615,4500,4535,513900,2344890000
2014-03-24,4375,4510,4350,4490,411400,1839175000
2014-03-20,4370,4380,4320,4320,386500,1679801500
2014-03-19,4325,4370,4305,4320,276000,1196341500
2014-03-18,4345,4345,4295,4300,181100,780484500
2014-03-17,4330,4340,4270,4295,266200,1145921500
2014-03-14,4375,4410,4335,4340,392200,1713976000
2014-03-13,4470,4485,4425,4435,188900,841583000
2014-03-12,4505,4510,4455,4460,175700,787337500
2014-03-11,4555,4565,4515,4540,153700,697815000
2014-03-10,4550,4565,4525,4545,151600,688540000
2014-03-07,4590,4600,4525,4555,166600,758176000
2014-03-06,4530,4560,4510,4555,214200,972152000
2014-03-05,4615,4620,4505,4520,291200,1323430500
2014-03-04,4460,4575,4460,4560,268500,1216382000
