7768-T,東証2部,ジェコー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,415,417,415,417,5000,2078000
2014-06-26,417,418,415,418,3000,1250000
2014-06-25,-,-,-,-,0,0
2014-06-24,419,419,418,418,2000,837000
2014-06-23,419,419,419,419,1000,419000
2014-06-20,418,418,416,416,5000,2082000
2014-06-19,418,418,415,416,15000,6250000
2014-06-18,415,418,415,418,6000,2501000
2014-06-17,415,415,415,415,3000,1245000
2014-06-16,418,418,415,415,4000,1667000
2014-06-13,420,420,420,420,2000,840000
2014-06-12,415,416,415,416,3000,1246000
2014-06-11,418,418,418,418,1000,418000
2014-06-10,418,418,418,418,3000,1254000
2014-06-09,414,419,414,416,3000,1249000
2014-06-06,414,414,414,414,2000,828000
2014-06-05,414,415,414,415,3000,1243000
2014-06-04,414,414,412,414,4000,1654000
2014-06-03,418,418,414,414,4000,1664000
2014-06-02,414,414,414,414,4000,1656000
2014-05-30,415,415,414,414,3000,1244000
2014-05-29,413,415,413,415,2000,828000
2014-05-28,413,413,413,413,1000,413000
2014-05-27,414,418,402,410,14000,5728000
2014-05-26,414,414,414,414,1000,414000
2014-05-23,411,411,411,411,1000,411000
2014-05-22,414,414,410,410,2000,824000
2014-05-21,395,410,395,410,3000,1200000
2014-05-20,400,400,395,395,3000,1195000
2014-05-19,414,416,408,415,7000,2890000
2014-05-16,408,408,397,405,8000,3211000
2014-05-15,398,401,390,401,8000,3176000
2014-05-14,382,400,382,390,26000,10169000
2014-05-13,428,428,398,398,27000,11147000
2014-05-12,460,460,460,460,2000,920000
2014-05-09,465,465,465,465,1000,465000
2014-05-08,468,468,464,464,4000,1865000
2014-05-07,468,468,468,468,2000,936000
2014-05-02,473,473,473,473,2000,946000
2014-05-01,470,470,465,465,3000,1405000
2014-04-30,470,470,470,470,1000,470000
2014-04-28,470,470,461,470,5000,2325000
2014-04-25,478,484,478,484,3000,1446000
2014-04-24,472,480,472,480,2000,952000
2014-04-23,464,472,464,472,2000,936000
2014-04-22,-,-,-,-,0,0
2014-04-21,462,462,462,462,2000,924000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,456,460,452,460,9000,4110000
2014-04-15,450,458,450,454,7000,3162000
2014-04-14,458,458,458,458,1000,458000
2014-04-11,454,459,451,459,9000,4088000
2014-04-10,470,471,470,470,5000,2351000
2014-04-09,483,483,463,463,4000,1886000
2014-04-08,481,481,481,481,3000,1443000
2014-04-07,480,481,480,481,2000,961000
2014-04-04,482,482,477,479,7000,3364000
2014-04-03,477,483,477,483,12000,5750000
2014-04-02,-,-,-,-,0,0
2014-04-01,490,490,490,490,4000,1960000
2014-03-31,489,490,483,483,5000,2435000
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,482,490,482,490,2000,972000
2014-03-25,498,498,498,498,2000,996000
2014-03-24,480,488,476,482,9000,4327000
2014-03-20,503,503,490,490,8000,3996000
2014-03-19,518,519,518,519,5000,2591000
2014-03-18,501,513,501,513,5000,2541000
2014-03-17,513,513,495,501,12000,6056000
2014-03-14,493,512,493,512,5000,2502000
2014-03-13,515,522,512,522,14000,7252000
2014-03-12,515,515,515,515,3000,1545000
2014-03-11,525,525,510,510,14000,7231000
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,525,529,525,529,3000,1583000
2014-03-05,525,527,525,527,4000,2104000
2014-03-04,519,524,512,524,8000,4162000
2014-03-03,527,527,526,526,5000,2633000
2014-02-28,525,525,525,525,5000,2625000
