2415-T,JQスタンダード,ヒューマンHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,712,720,707,710,7500,5353000
2014-06-26,710,715,702,715,15700,11113000
2014-06-25,742,750,703,720,31800,23155200
2014-06-24,752,752,715,749,14500,10656100
2014-06-23,760,808,752,752,18300,14059000
2014-06-20,765,765,748,752,35200,26617400
2014-06-19,795,795,738,742,48300,36865800
2014-06-18,756,906,733,761,446000,372528000
2014-06-17,655,756,655,756,63200,47035900
2014-06-16,649,657,649,656,5600,3652900
2014-06-13,627,645,627,643,7600,4853700
2014-06-12,620,627,620,627,500,310700
2014-06-11,626,627,626,627,11200,7011300
2014-06-10,630,630,623,623,1700,1061200
2014-06-09,625,638,625,629,2100,1331600
2014-06-06,612,640,612,625,11900,7324800
2014-06-05,635,638,611,611,4900,3095700
2014-06-04,613,630,613,627,2700,1675700
2014-06-03,610,620,607,612,3900,2389700
2014-06-02,601,611,601,611,300,181300
2014-05-30,602,605,594,601,3300,1984700
2014-05-29,604,604,602,602,1100,662600
2014-05-28,608,610,603,603,7800,4739200
2014-05-27,615,615,607,607,2800,1707200
2014-05-26,611,611,606,607,400,243100
2014-05-23,597,601,597,601,1200,719500
2014-05-22,601,601,593,593,1200,717800
2014-05-21,605,605,591,592,1900,1127300
2014-05-20,599,600,599,600,800,479400
2014-05-19,611,611,600,600,8200,4941400
2014-05-16,611,615,609,611,3400,2078700
2014-05-15,612,615,610,615,600,367800
2014-05-14,607,610,606,610,1100,668500
2014-05-13,615,620,607,607,2000,1227200
2014-05-12,622,625,615,616,2700,1672700
2014-05-09,650,650,631,631,2500,1613600
2014-05-08,627,627,615,620,2400,1495400
2014-05-07,620,620,615,620,500,309500
2014-05-02,626,626,620,626,500,312400
2014-05-01,627,627,600,626,10800,6639500
2014-04-30,653,654,651,652,8200,5353600
2014-04-28,644,644,610,639,8900,5560700
2014-04-25,645,645,620,638,11100,6949200
2014-04-24,658,658,635,635,2400,1530400
2014-04-23,664,664,659,660,300,198300
2014-04-22,645,654,635,644,13900,8932200
2014-04-21,679,679,649,649,1100,716900
2014-04-18,670,670,669,669,400,267900
2014-04-17,655,670,650,670,400,263000
2014-04-16,645,645,642,642,400,257700
2014-04-15,655,655,655,655,200,131000
2014-04-14,658,670,658,663,900,599000
2014-04-11,656,668,652,668,3000,1981400
2014-04-10,666,699,660,666,2300,1549400
2014-04-09,672,672,650,656,6000,3939100
2014-04-08,671,672,671,672,200,134300
2014-04-07,686,691,666,680,7900,5357600
2014-04-04,688,745,688,701,8700,6245200
2014-04-03,690,690,689,689,400,275800
2014-04-02,689,707,689,698,1500,1051300
2014-04-01,692,710,688,698,1700,1183300
2014-03-31,719,720,710,719,1900,1365200
2014-03-28,690,720,662,720,17200,11969400
2014-03-27,654,662,654,662,3300,2166600
2014-03-26,641,656,641,652,5300,3453700
2014-03-25,650,650,640,640,300,193000
2014-03-24,610,630,610,624,7900,4877800
2014-03-20,630,635,620,620,3000,1880500
2014-03-19,624,650,624,630,2200,1391400
2014-03-18,625,635,625,634,600,378900
2014-03-17,637,647,616,620,7700,4834700
2014-03-14,650,650,647,647,4600,2988300
