8783-T,JQスタンダード,GFA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,319,323,313,318,40200,12797500
2014-06-26,320,325,319,324,2800,902400
2014-06-25,325,325,318,323,7000,2250500
2014-06-24,334,334,325,326,11900,3888700
2014-06-23,330,341,327,331,7500,2495000
2014-06-20,335,335,326,327,11600,3828200
2014-06-19,332,363,330,332,21700,7424700
2014-06-18,336,347,330,338,17000,5714600
2014-06-17,320,359,320,332,22400,7559500
2014-06-16,330,330,318,320,4100,1330800
2014-06-13,326,328,326,328,2500,817500
2014-06-12,329,329,329,329,1000,329000
2014-06-11,317,327,317,327,300,96400
2014-06-10,327,327,319,320,1500,480100
2014-06-09,328,328,322,326,3300,1076700
2014-06-06,324,324,317,321,3100,996200
2014-06-05,318,324,318,324,1400,446400
2014-06-04,329,329,321,321,1500,484800
2014-06-03,328,329,317,329,4600,1493300
2014-06-02,328,328,315,324,14300,4562000
2014-05-30,327,335,315,329,12000,3851600
2014-05-29,318,328,317,328,3000,968500
2014-05-28,318,318,317,317,900,285400
2014-05-27,308,318,307,317,6300,1967200
2014-05-26,301,306,300,305,9700,2928000
2014-05-23,297,303,297,300,9200,2761700
2014-05-22,294,299,292,298,1800,532400
2014-05-21,290,294,290,294,2600,756000
2014-05-20,300,300,290,291,2400,700400
2014-05-19,319,319,293,300,17800,5304200
2014-05-16,329,329,305,318,11100,3570400
2014-05-15,328,335,326,333,10100,3331800
2014-05-14,328,337,322,330,19000,6258900
2014-05-13,320,386,315,330,229500,82829100
2014-05-12,325,325,306,306,4000,1251800
2014-05-09,327,330,320,320,1600,523300
2014-05-08,325,327,324,324,700,227700
2014-05-07,322,325,322,325,700,226900
2014-05-02,323,328,323,328,300,97700
2014-05-01,317,323,317,322,2000,641300
2014-04-30,321,321,317,320,8100,2592000
2014-04-28,325,331,322,322,2300,747000
2014-04-25,338,340,333,333,1800,607500
2014-04-24,345,353,328,338,24800,8224200
2014-04-23,352,361,328,353,5200,1813200
2014-04-22,353,368,353,354,3200,1144300
2014-04-21,365,378,355,358,6900,2519800
2014-04-18,361,367,360,361,3300,1198500
2014-04-17,360,368,360,361,3600,1302800
2014-04-16,358,361,349,360,7400,2631900
2014-04-15,350,356,343,350,3500,1222700
2014-04-14,354,361,347,356,2200,776800
2014-04-11,340,355,340,346,3500,1210100
2014-04-10,354,356,344,354,4600,1620300
2014-04-09,374,374,355,357,10100,3695800
2014-04-08,363,407,347,398,13700,5051800
2014-04-07,363,363,354,357,8200,2937300
2014-04-04,354,385,351,367,6900,2517200
2014-04-03,357,362,356,362,1200,431900
2014-04-02,356,359,355,355,2100,747100
2014-04-01,348,354,348,351,2300,803600
2014-03-31,339,345,339,345,2100,719800
2014-03-28,339,343,339,340,1300,442200
2014-03-27,330,335,324,335,1900,624900
2014-03-26,326,343,326,331,9100,3001100
2014-03-25,346,347,346,347,300,103900
2014-03-24,335,348,334,346,4500,1533000
2014-03-20,352,355,324,338,10200,3495400
2014-03-19,370,372,361,368,1500,546800
2014-03-18,375,375,360,365,5000,1828200
2014-03-17,370,373,362,365,2500,914000
2014-03-14,373,376,370,375,3300,1226400
2014-03-13,388,394,386,386,2500,979800
2014-03-12,388,388,388,388,100,38800
2014-03-11,380,386,374,382,2400,914100
2014-03-10,375,385,374,377,10200,3838300
2014-03-07,390,398,385,386,3600,1409200
2014-03-06,393,393,375,382,4100,1554700
2014-03-05,396,396,381,389,1300,502900
2014-03-04,379,400,379,386,2800,1095300
2014-03-03,371,385,370,376,4600,1731700
2014-02-28,388,388,371,371,3200,1206600
2014-02-27,392,393,381,389,2400,935900
2014-02-26,393,395,380,393,3000,1169300
2014-02-25,380,393,380,388,2400,920500
2014-02-24,370,375,370,375,500,186000
2014-02-21,377,383,371,382,1200,453100
2014-02-20,385,385,370,375,4100,1541100
2014-02-19,386,393,385,393,6900,2666700
2014-02-18,385,396,385,396,1700,664200
2014-02-17,398,398,385,393,1400,546600
2014-02-14,410,411,396,398,1800,725900
2014-02-13,447,450,397,406,23500,10039100
2014-02-12,390,449,390,448,19100,8179600
2014-02-10,382,410,371,396,7000,2790800
2014-02-07,362,373,362,366,3400,1256200
