3955-T,東証2部,イムラ封筒,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,160,163,160,160,23000,3705000
2014-06-26,-,-,-,-,0,0
2014-06-25,160,161,159,159,11000,1766000
2014-06-24,158,158,158,158,2000,316000
2014-06-23,160,160,160,160,4000,640000
2014-06-20,-,-,-,-,0,0
2014-06-19,160,160,160,160,4000,640000
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,156,158,156,158,5000,785000
2014-06-12,-,-,-,-,0,0
2014-06-11,159,159,158,158,6000,951000
2014-06-10,159,159,159,159,2000,318000
2014-06-09,161,164,159,159,15000,2424000
2014-06-06,159,159,159,159,2000,318000
2014-06-05,156,156,156,156,1000,156000
2014-06-04,154,154,154,154,10000,1540000
2014-06-03,154,154,154,154,6000,924000
2014-06-02,155,155,153,153,7000,1078000
2014-05-30,-,-,-,-,0,0
2014-05-29,153,155,153,155,6000,925000
2014-05-28,158,158,158,158,1000,158000
2014-05-27,154,155,154,155,14000,2159000
2014-05-26,156,159,156,159,5000,787000
2014-05-23,151,155,151,155,23000,3552000
2014-05-22,151,151,151,151,4000,604000
2014-05-21,-,-,-,-,0,0
2014-05-20,149,150,148,150,7000,1041000
2014-05-19,150,150,150,150,6000,900000
2014-05-16,151,151,150,150,6000,903000
2014-05-15,152,152,152,152,1000,152000
2014-05-14,152,152,152,152,1000,152000
2014-05-13,151,151,151,151,9000,1359000
2014-05-12,153,153,152,152,6000,915000
2014-05-09,-,-,-,-,0,0
2014-05-08,155,155,154,154,5000,774000
2014-05-07,-,-,-,-,0,0
2014-05-02,160,160,157,157,11000,1757000
2014-05-01,154,154,153,153,2000,307000
2014-04-30,154,154,154,154,1000,154000
2014-04-28,154,155,152,153,12000,1838000
2014-04-25,157,160,157,159,11000,1755000
2014-04-24,157,157,157,157,1000,157000
2014-04-23,153,155,153,155,9000,1386000
2014-04-22,-,-,-,-,0,0
2014-04-21,155,155,155,155,1000,155000
2014-04-18,-,-,-,-,0,0
2014-04-17,156,156,153,153,2000,309000
2014-04-16,152,156,151,153,13000,1982000
2014-04-15,152,152,152,152,1000,152000
2014-04-14,152,152,152,152,3000,456000
2014-04-11,-,-,-,-,0,0
2014-04-10,-,-,-,-,0,0
2014-04-09,152,152,152,152,6000,912000
2014-04-08,-,-,-,-,0,0
2014-04-07,157,157,157,157,2000,314000
2014-04-04,-,-,-,-,0,0
2014-04-03,158,158,158,158,1000,158000
2014-04-02,155,155,155,155,2000,310000
2014-04-01,-,-,-,-,0,0
2014-03-31,156,156,156,156,3000,468000
2014-03-28,-,-,-,-,0,0
2014-03-27,155,155,155,155,1000,155000
2014-03-26,-,-,-,-,0,0
2014-03-25,156,159,156,159,9000,1425000
2014-03-24,153,157,152,157,12000,1860000
2014-03-20,158,158,153,154,8000,1244000
2014-03-19,-,-,-,-,0,0
2014-03-18,-,-,-,-,0,0
2014-03-17,161,162,157,158,9000,1431000
2014-03-14,160,161,158,161,9000,1439000
2014-03-13,-,-,-,-,0,0
2014-03-12,164,164,164,164,3000,492000
2014-03-11,164,166,164,164,9000,1483000
2014-03-10,165,165,165,165,4000,660000
2014-03-07,164,164,164,164,3000,492000
2014-03-06,169,171,161,165,65000,10780000
2014-03-05,164,164,164,164,1000,164000
2014-03-04,165,165,160,160,4000,650000
2014-03-03,164,164,164,164,3000,492000
2014-02-28,163,164,163,164,5000,816000
2014-02-27,164,166,164,166,3000,495000
2014-02-26,165,165,165,165,1000,165000
2014-02-25,165,168,165,168,11000,1840000
2014-02-24,164,164,164,164,4000,656000
2014-02-21,159,160,158,160,8000,1271000
2014-02-20,161,161,161,161,2000,322000
2014-02-19,162,163,161,161,9000,1459000
2014-02-18,159,159,159,159,4000,636000
2014-02-17,159,159,159,159,4000,636000
2014-02-14,159,159,155,155,20000,3133000
2014-02-13,160,161,160,161,6000,962000
2014-02-12,160,160,159,159,4000,639000
2014-02-10,161,161,160,160,2000,321000
2014-02-07,158,159,157,159,4000,632000
2014-02-06,155,159,154,159,6000,933000
2014-02-05,155,156,155,155,4000,621000
2014-02-04,155,156,150,154,30000,4574000
2014-02-03,160,163,160,160,5000,804000
