1987-T,東証2部,ソルコム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,251,251,251,251,5000,1255000
2014-06-26,252,252,250,251,6000,1505000
2014-06-25,255,255,251,254,17000,4312000
2014-06-24,254,254,254,254,5000,1270000
2014-06-23,255,255,255,255,3000,765000
2014-06-20,253,255,253,255,13000,3297000
2014-06-19,254,255,253,253,8000,2030000
2014-06-18,255,255,255,255,2000,510000
2014-06-17,254,254,251,251,3000,759000
2014-06-16,251,251,251,251,1000,251000
2014-06-13,254,254,254,254,11000,2794000
2014-06-12,253,254,253,254,2000,507000
2014-06-11,251,251,251,251,1000,251000
2014-06-10,-,-,-,-,0,0
2014-06-09,249,251,249,249,6000,1496000
2014-06-06,250,250,249,249,2000,499000
2014-06-05,250,250,245,247,10000,2468000
2014-06-04,249,250,249,249,8000,1994000
2014-06-03,250,250,249,249,10000,2494000
2014-06-02,-,-,-,-,0,0
2014-05-30,254,255,251,251,17000,4310000
2014-05-29,249,253,249,253,25000,6305000
2014-05-28,250,253,250,253,5000,1261000
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,250,250,248,248,10000,2492000
2014-05-22,250,250,250,250,1000,250000
2014-05-21,-,-,-,-,0,0
2014-05-20,248,248,248,248,4000,992000
2014-05-19,-,-,-,-,0,0
2014-05-16,250,250,247,247,4000,997000
2014-05-15,-,-,-,-,0,0
2014-05-14,249,250,246,250,4000,994000
2014-05-13,241,245,241,245,13000,3173000
2014-05-12,250,250,241,246,11000,2710000
2014-05-09,250,250,250,250,1000,250000
2014-05-08,252,252,249,249,8000,1999000
2014-05-07,-,-,-,-,0,0
2014-05-02,258,258,258,258,1000,258000
2014-05-01,256,256,256,256,1000,256000
2014-04-30,257,257,254,254,3000,765000
2014-04-28,252,253,252,252,8000,2019000
2014-04-25,258,258,251,251,8000,2057000
2014-04-24,252,259,252,259,6000,1537000
2014-04-23,-,-,-,-,0,0
2014-04-22,251,251,250,250,7000,1756000
2014-04-21,254,254,248,248,3000,753000
2014-04-18,250,254,250,254,4000,1004000
2014-04-17,252,252,250,250,2000,502000
2014-04-16,252,252,252,252,2000,504000
2014-04-15,251,251,250,250,2000,501000
2014-04-14,249,249,249,249,1000,249000
2014-04-11,246,249,246,249,4000,987000
2014-04-10,251,256,246,246,50000,12545000
2014-04-09,261,261,257,259,15000,3890000
2014-04-08,262,262,261,262,7000,1832000
2014-04-07,262,263,261,261,13000,3399000
2014-04-04,265,265,263,263,8000,2114000
2014-04-03,263,267,263,267,21000,5556000
2014-04-02,261,263,260,263,3000,784000
2014-04-01,265,265,264,265,6000,1588000
2014-03-31,261,261,261,261,1000,261000
2014-03-28,261,261,261,261,2000,522000
2014-03-27,258,258,258,258,1000,258000
2014-03-26,261,261,261,261,2000,522000
2014-03-25,258,258,250,258,9000,2306000
2014-03-24,242,255,242,250,21000,5136000
2014-03-20,259,260,251,251,19000,4876000
2014-03-19,255,255,255,255,1000,255000
2014-03-18,-,-,-,-,0,0
2014-03-17,256,256,255,255,2000,511000
2014-03-14,258,258,255,255,4000,1024000
2014-03-13,257,262,257,262,5000,1304000
2014-03-12,-,-,-,-,0,0
2014-03-11,260,261,260,261,13000,3384000
2014-03-10,254,254,254,254,5000,1270000
2014-03-07,254,256,254,256,5000,1278000
2014-03-06,257,257,257,257,1000,257000
2014-03-05,254,258,253,257,10000,2556000
2014-03-04,256,256,250,250,15000,3797000
2014-03-03,258,258,253,257,5000,1284000
2014-02-28,260,260,258,258,11000,2855000
2014-02-27,262,262,261,261,2000,523000
2014-02-26,261,261,260,260,2000,521000
2014-02-25,263,263,262,262,9000,2366000
2014-02-24,264,264,263,264,8000,2109000
2014-02-21,260,262,260,262,13000,3388000
2014-02-20,259,282,257,259,42000,11097000
2014-02-19,-,-,-,-,0,0
2014-02-18,253,256,253,256,3000,762000
2014-02-17,263,263,255,259,7000,1811000
2014-02-14,282,282,260,265,38000,10460000
2014-02-13,274,282,269,282,19000,5195000
2014-02-12,283,283,275,275,13000,3638000
2014-02-10,284,285,275,277,34000,9515000
2014-02-07,262,278,262,276,52000,14040000
2014-02-06,252,252,248,250,20000,5006000
2014-02-05,259,263,250,250,12000,3067000
2014-02-04,252,260,247,251,76000,19144000
2014-02-03,259,323,250,260,291000,80036000
2014-01-31,250,250,242,243,12000,2950000
2014-01-30,250,250,246,248,15000,3718000
2014-01-29,240,254,240,254,18000,4523000
2014-01-28,241,246,240,246,7000,1691000
2014-01-27,234,235,233,235,8000,1873000
2014-01-24,243,246,242,242,34000,8273000
2014-01-23,248,248,246,247,9000,2224000
2014-01-22,249,249,248,248,9000,2233000
2014-01-21,249,250,247,248,25000,6201000
2014-01-20,248,251,245,247,36000,8952000
2014-01-17,247,247,247,247,1000,247000
2014-01-16,250,251,240,250,30000,7447000
2014-01-15,249,250,249,250,16000,3998000
2014-01-14,248,249,247,248,15000,3721000
2014-01-10,244,245,243,245,22000,5361000
2014-01-09,241,244,240,242,9000,2177000
2014-01-08,241,245,241,241,6000,1450000
2014-01-07,238,239,237,239,14000,3340000
2014-01-06,240,242,238,238,12000,2880000
2013-12-30,236,241,236,241,10000,2390000
2013-12-27,240,240,239,239,11000,2639000
2013-12-26,236,240,233,239,18000,4250000
2013-12-25,246,249,243,243,46000,11280000
2013-12-24,247,247,243,244,12000,2956000
2013-12-20,247,247,245,247,16000,3937000
2013-12-19,247,247,246,246,4000,986000
2013-12-18,246,249,246,249,13000,3219000
2013-12-17,249,253,242,246,31000,7666000
2013-12-16,245,258,245,249,23000,5742000
2013-12-13,246,248,246,247,22000,5431000
2013-12-12,245,247,245,246,9000,2209000
2013-12-11,248,248,245,245,13000,3208000
2013-12-10,245,250,244,249,49000,12069000
2013-12-09,244,246,243,245,10000,2444000
2013-12-06,244,245,243,243,20000,4881000
2013-12-05,245,245,245,245,4000,980000
2013-12-04,245,246,244,244,6000,1471000
2013-12-03,244,247,244,247,10000,2447000
2013-12-02,248,248,239,240,15000,3646000
2013-11-29,247,248,238,244,32000,7760000
2013-11-28,245,251,245,245,25000,6217000
2013-11-27,245,245,245,245,6000,1470000
2013-11-26,-,-,-,-,0,0
2013-11-25,242,246,242,246,10000,2432000
2013-11-22,241,241,241,241,1000,241000
2013-11-21,-,-,-,-,0,0
2013-11-20,238,239,238,239,2000,477000
2013-11-19,238,239,237,239,34000,8093000
2013-11-18,243,243,240,241,5000,1208000
2013-11-15,238,243,238,243,9000,2167000
2013-11-14,237,239,237,239,7000,1663000
2013-11-13,-,-,-,-,0,0
2013-11-12,235,235,235,235,3000,705000
2013-11-11,235,235,235,235,7000,1645000
2013-11-08,231,232,231,232,3000,694000
2013-11-07,-,-,-,-,0,0
2013-11-06,233,233,232,232,3000,697000
2013-11-05,235,235,235,235,2000,470000
2013-11-01,233,235,233,235,4000,934000
2013-10-31,-,-,-,-,0,0
2013-10-30,235,237,235,237,5000,1177000
2013-10-29,241,242,241,242,3000,725000
2013-10-28,238,240,238,240,18000,4314000
2013-10-25,235,235,235,235,8000,1880000
2013-10-24,239,239,238,238,2000,477000
2013-10-23,-,-,-,-,0,0
2013-10-22,240,240,235,237,12000,2845000
2013-10-21,238,240,238,240,11000,2623000
2013-10-18,237,239,237,238,14000,3334000
2013-10-17,231,236,231,234,7000,1636000
2013-10-16,230,230,228,229,8000,1829000
2013-10-15,232,236,231,231,10000,2325000
2013-10-11,231,231,231,231,4000,924000
2013-10-10,230,230,227,227,10000,2284000
2013-10-09,-,-,-,-,0,0
2013-10-08,230,230,230,230,2000,460000
2013-10-07,230,230,230,230,15000,3450000
2013-10-04,230,233,230,233,3000,693000
2013-10-03,238,238,238,238,3000,714000
2013-10-02,240,240,238,238,5000,1197000
2013-10-01,-,-,-,-,0,0
2013-09-30,241,241,233,233,4000,942000
2013-09-27,234,234,234,234,1000,234000
2013-09-26,234,234,234,234,1000,234000
2013-09-25,251,251,234,237,12000,2941000
2013-09-24,234,244,234,244,9000,2158000
2013-09-20,234,234,234,234,2000,468000
2013-09-19,-,-,-,-,0,0
2013-09-18,234,234,234,234,4000,936000
2013-09-17,234,234,233,233,5000,1169000
2013-09-13,-,-,-,-,0,0
2013-09-12,-,-,-,-,0,0
2013-09-11,231,231,231,231,1000,231000
2013-09-10,225,230,225,230,14000,3155000
2013-09-09,223,225,223,225,9000,2012000
2013-09-06,223,223,223,223,1000,223000
2013-09-05,220,220,220,220,1000,220000
2013-09-04,220,220,220,220,12000,2640000
2013-09-03,223,225,223,225,13000,2919000
2013-09-02,-,-,-,-,0,0
2013-08-30,-,-,-,-,0,0
2013-08-29,220,220,220,220,2000,440000
2013-08-28,-,-,-,-,0,0
2013-08-27,-,-,-,-,0,0
2013-08-26,221,221,221,221,2000,442000
2013-08-23,221,221,221,221,7000,1547000
2013-08-22,223,223,220,220,6000,1329000
2013-08-21,223,224,223,224,2000,447000
2013-08-20,221,221,221,221,1000,221000
2013-08-19,-,-,-,-,0,0
2013-08-16,-,-,-,-,0,0
2013-08-15,221,221,219,219,10000,2196000
2013-08-14,220,220,220,220,9000,1980000
2013-08-13,221,222,220,220,4000,883000
2013-08-12,228,229,228,229,2000,457000
2013-08-09,-,-,-,-,0,0
2013-08-08,222,222,222,222,1000,222000
2013-08-07,-,-,-,-,0,0
2013-08-06,-,-,-,-,0,0
2013-08-05,227,227,227,227,4000,908000
2013-08-02,226,227,226,227,2000,453000
2013-08-01,221,221,220,220,3000,661000
2013-07-31,-,-,-,-,0,0
2013-07-30,225,226,225,225,4000,902000
2013-07-29,225,225,225,225,5000,1125000
2013-07-26,226,226,224,224,8000,1802000
2013-07-25,229,229,226,226,11000,2508000
2013-07-24,225,225,224,225,7000,1574000
2013-07-23,222,223,222,223,2000,445000
2013-07-22,222,223,222,223,2000,445000
2013-07-19,222,222,222,222,4000,888000
2013-07-18,224,224,224,224,1000,224000
2013-07-17,-,-,-,-,0,0
2013-07-16,223,223,217,220,9000,1981000
2013-07-12,225,225,225,225,1000,225000
2013-07-11,226,226,226,226,1000,226000
2013-07-10,222,223,218,223,26000,5761000
2013-07-09,222,225,220,225,8000,1782000
2013-07-08,223,225,223,223,5000,1119000
2013-07-05,222,224,219,222,13000,2876000
2013-07-04,222,223,222,222,4000,889000
2013-07-03,224,224,224,224,4000,896000
2013-07-02,223,223,223,223,1000,223000
2013-07-01,220,220,220,220,2000,440000
2013-06-28,-,-,-,-,0,0
2013-06-27,-,-,-,-,0,0
2013-06-26,214,215,213,215,4000,856000
2013-06-25,222,222,222,222,7000,1554000
2013-06-24,215,222,215,222,5000,1102000
2013-06-21,215,215,209,213,9000,1914000
