9778-T,JQスタンダード,昴,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,380,380,370,370,4000,1500000
2014-06-26,370,370,370,370,4000,1480000
2014-06-25,364,365,364,365,5000,1821000
2014-06-24,359,364,359,364,3000,1082000
2014-06-23,357,359,357,359,4000,1430000
2014-06-20,354,356,354,356,5000,1776000
2014-06-19,353,354,353,354,2000,707000
2014-06-18,355,355,355,355,2000,710000
2014-06-17,-,-,-,-,0,0
2014-06-16,353,353,353,353,1000,353000
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,354,354,354,354,1000,354000
2014-06-10,354,354,354,354,1000,354000
2014-06-09,353,354,350,354,3000,1057000
2014-06-06,348,348,348,348,1000,348000
2014-06-05,352,352,352,352,1000,352000
2014-06-04,341,349,341,349,2000,690000
2014-06-03,-,-,-,-,0,0
2014-06-02,350,350,343,343,2000,693000
2014-05-30,343,343,343,343,1000,343000
2014-05-29,-,-,-,-,0,0
2014-05-28,348,348,348,348,1000,348000
2014-05-27,352,352,352,352,1000,352000
2014-05-26,352,352,352,352,1000,352000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,355,355,355,355,2000,710000
2014-05-19,355,355,355,355,1000,355000
2014-05-16,-,-,-,-,0,0
2014-05-15,354,354,354,354,1000,354000
2014-05-14,356,356,356,356,1000,356000
2014-05-13,360,360,349,349,2000,709000
2014-05-12,360,360,360,360,2000,720000
2014-05-09,337,350,337,350,3000,1024000
2014-05-08,341,341,341,341,1000,341000
2014-05-07,360,360,345,350,12000,4285000
2014-05-02,-,-,-,-,0,0
2014-05-01,335,335,335,335,2000,670000
2014-04-30,336,336,336,336,1000,336000
2014-04-28,347,347,334,334,2000,681000
2014-04-25,347,347,347,347,2000,694000
2014-04-24,347,347,347,347,1000,347000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,327,331,327,331,2000,658000
2014-04-14,321,321,321,321,2000,642000
2014-04-11,321,323,321,323,2000,644000
2014-04-10,-,-,-,-,0,0
2014-04-09,325,325,323,323,3000,972000
2014-04-08,325,325,325,325,2000,650000
2014-04-07,-,-,-,-,0,0
2014-04-04,324,325,324,325,2000,649000
2014-04-03,324,325,324,325,2000,649000
2014-04-02,-,-,-,-,0,0
2014-04-01,325,325,325,325,3000,975000
2014-03-31,318,325,318,325,2000,643000
2014-03-28,314,314,310,311,3000,935000
2014-03-27,-,-,-,-,0,0
2014-03-26,310,310,310,310,4000,1240000
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,311,311,311,311,6000,1866000
2014-03-19,311,311,310,311,4000,1242000
2014-03-18,316,316,315,315,5000,1578000
2014-03-17,316,316,316,316,2000,632000
2014-03-14,316,316,316,316,1000,316000
2014-03-13,321,321,321,321,2000,642000
2014-03-12,-,-,-,-,0,0
2014-03-11,324,324,321,322,5000,1612000
2014-03-10,328,330,327,327,8000,2625000
2014-03-07,329,329,329,329,1000,329000
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,332,332,332,332,1000,332000
2014-02-28,-,-,-,-,0,0
2014-02-27,332,332,332,332,1000,332000
2014-02-26,338,338,325,326,4000,1322000
2014-02-25,342,342,342,342,1000,342000
2014-02-24,350,350,344,344,2000,694000
2014-02-21,348,350,348,350,3000,1046000
2014-02-20,345,345,344,344,2000,689000
2014-02-19,344,344,344,344,1000,344000
2014-02-18,-,-,-,-,0,0
2014-02-17,342,347,338,347,3000,1027000
2014-02-14,-,-,-,-,0,0
2014-02-13,344,346,343,343,3000,1033000
2014-02-12,341,342,341,342,2000,683000
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,341,341,341,341,1000,341000
2014-02-04,347,347,340,340,8000,2740000
2014-02-03,351,352,350,350,4000,1404000
2014-01-31,352,356,352,352,4000,1416000
2014-01-30,-,-,-,-,0,0
2014-01-29,353,355,353,355,2000,708000
2014-01-28,352,356,352,356,2000,708000
2014-01-27,355,355,350,350,6000,2110000
2014-01-24,358,359,354,355,8000,2851000
2014-01-23,-,-,-,-,0,0
2014-01-22,-,-,-,-,0,0
2014-01-21,354,365,354,354,7000,2505000
2014-01-20,345,353,345,353,4000,1399000
2014-01-17,343,343,343,343,1000,343000
2014-01-16,-,-,-,-,0,0
2014-01-15,-,-,-,-,0,0
2014-01-14,-,-,-,-,0,0
2014-01-10,346,346,340,340,4000,1377000
2014-01-09,346,346,346,346,1000,346000
2014-01-08,341,346,340,346,3000,1027000
2014-01-07,341,341,336,336,2000,677000
2014-01-06,335,338,334,334,9000,3016000
2013-12-30,330,332,330,332,3000,992000
2013-12-27,325,325,325,325,1000,325000
2013-12-26,325,325,325,325,2000,650000
2013-12-25,323,326,323,326,2000,649000
2013-12-24,320,323,320,323,2000,643000
2013-12-20,323,323,320,320,4000,1289000
2013-12-19,320,323,320,323,2000,643000
2013-12-18,328,328,326,326,3000,981000
2013-12-17,-,-,-,-,0,0
2013-12-16,-,-,-,-,0,0
2013-12-13,321,321,321,321,1000,321000
2013-12-12,-,-,-,-,0,0
2013-12-11,322,322,318,318,4000,1282000
2013-12-10,320,320,320,320,1000,320000
2013-12-09,325,325,325,325,1000,325000
2013-12-06,325,325,325,325,3000,975000
