6150-T,JQスタンダード,タケダ機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,254,255,245,247,29000,7243000
2014-06-26,260,260,248,253,43000,10964000
2014-06-25,244,262,244,260,132000,33420000
2014-06-24,243,245,243,243,4000,975000
2014-06-23,244,245,242,242,5000,1216000
2014-06-20,245,254,241,245,35000,8669000
2014-06-19,252,252,235,235,32000,7805000
2014-06-18,244,254,242,244,24000,5929000
2014-06-17,263,263,248,248,13000,3319000
2014-06-16,268,268,255,255,63000,16514000
2014-06-13,238,255,238,255,101000,24999000
2014-06-12,229,235,229,231,4000,926000
2014-06-11,231,235,219,235,68000,15302000
2014-06-10,237,237,233,233,19000,4445000
2014-06-09,233,236,233,236,8000,1873000
2014-06-06,232,236,232,234,8000,1866000
2014-06-05,235,235,235,235,4000,940000
2014-06-04,239,239,235,238,20000,4731000
2014-06-03,234,238,234,238,5000,1183000
2014-06-02,231,240,228,232,34000,7948000
2014-05-30,228,234,225,226,24000,5485000
2014-05-29,229,229,224,226,4000,903000
2014-05-28,220,228,218,228,8000,1789000
2014-05-27,225,225,219,220,39000,8636000
2014-05-26,232,232,225,227,4000,910000
2014-05-23,229,232,223,226,26000,5956000
2014-05-22,202,228,202,228,52000,11317000
2014-05-21,200,202,195,195,14000,2780000
2014-05-20,206,206,202,202,16000,3268000
2014-05-19,223,223,188,200,116000,23925000
2014-05-16,229,230,223,223,8000,1803000
2014-05-15,223,223,221,223,7000,1559000
2014-05-14,223,223,221,222,6000,1331000
2014-05-13,224,226,220,220,20000,4460000
2014-05-12,230,233,219,223,23000,5216000
2014-05-09,237,237,230,231,11000,2562000
2014-05-08,233,238,233,237,29000,6819000
2014-05-07,234,234,232,233,17000,3957000
2014-05-02,234,234,228,232,24000,5556000
2014-05-01,227,234,226,234,15000,3463000
2014-04-30,234,237,230,230,19000,4426000
2014-04-28,240,240,227,234,39000,9125000
2014-04-25,243,247,242,243,25000,6107000
2014-04-24,249,250,245,245,33000,8132000
2014-04-23,250,259,249,251,45000,11344000
2014-04-22,270,270,247,247,110000,28634000
2014-04-21,270,278,266,267,115000,31193000
2014-04-18,275,277,260,266,158000,41946000
2014-04-17,280,280,265,275,240000,65559000
2014-04-16,300,300,273,284,1288000,367785000
2014-04-15,324,324,324,324,171000,55404000
2014-04-14,218,244,218,244,186000,43953000
2014-04-11,213,218,200,218,89000,18561000
2014-04-10,223,234,222,223,47000,10609000
2014-04-09,230,233,220,223,54000,12177000
2014-04-08,227,243,224,230,47000,10883000
2014-04-07,231,247,223,235,127000,30159000
