8562-T,東証1部,福島銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,89,89,86,89,1171000,102918000
2014-06-26,89,90,88,89,718000,63608000
2014-06-25,89,90,88,89,652000,58020000
2014-06-24,88,90,87,90,1246000,110749000
2014-06-23,88,89,87,88,773000,68095000
2014-06-20,90,90,87,89,1568000,139120000
2014-06-19,90,91,89,90,1203000,108051000
2014-06-18,88,90,87,90,3826000,339498000
2014-06-17,87,88,86,88,612000,53432000
2014-06-16,87,89,86,86,1062000,92736000
2014-06-13,87,88,85,88,1310000,113931000
2014-06-12,85,88,84,87,2270000,194984000
2014-06-11,84,86,84,86,1017000,86160000
2014-06-10,85,86,84,84,964000,81746000
2014-06-09,85,86,85,86,543000,46471000
2014-06-06,85,86,84,86,674000,57495000
2014-06-05,85,85,84,85,427000,36156000
2014-06-04,85,85,84,84,206000,17458000
2014-06-03,85,85,84,85,360000,30572000
2014-06-02,84,85,83,85,737000,62126000
2014-05-30,84,84,83,83,541000,45261000
2014-05-29,84,84,83,84,344000,28844000
2014-05-28,84,84,83,84,408000,34234000
2014-05-27,84,84,83,83,541000,45333000
2014-05-26,84,84,83,84,530000,44498000
2014-05-23,82,84,82,83,901000,74763000
2014-05-22,81,83,81,82,535000,43661000
2014-05-21,82,82,80,82,848000,68867000
2014-05-20,81,82,81,82,304000,24760000
2014-05-19,83,83,81,81,555000,45487000
2014-05-16,82,83,82,82,864000,71284000
2014-05-15,82,83,82,82,258000,21193000
2014-05-14,83,83,82,82,389000,32207000
2014-05-13,83,84,82,82,795000,65483000
2014-05-12,83,84,82,82,377000,31258000
2014-05-09,82,84,82,83,440000,36413000
2014-05-08,83,84,82,82,520000,43128000
2014-05-07,84,84,82,83,863000,71702000
2014-05-02,84,85,84,84,552000,46371000
2014-05-01,83,85,83,85,802000,67481000
2014-04-30,83,84,82,84,581000,48282000
2014-04-28,83,83,82,82,406000,33523000
2014-04-25,83,85,83,83,851000,71086000
2014-04-24,83,84,83,83,205000,17038000
2014-04-23,84,84,83,83,418000,34908000
2014-04-22,85,85,83,83,408000,34409000
2014-04-21,83,85,83,85,655000,55094000
2014-04-18,84,84,83,83,301000,25137000
2014-04-17,84,85,84,84,484000,40672000
2014-04-16,82,85,82,84,710000,59121000
2014-04-15,83,84,82,82,665000,55050000
2014-04-14,82,84,82,82,681000,56338000
2014-04-11,81,84,81,83,1015000,83602000
2014-04-10,84,85,83,83,387000,32464000
2014-04-09,85,85,83,84,902000,76082000
2014-04-08,86,87,85,85,709000,60934000
2014-04-07,86,87,86,87,365000,31553000
2014-04-04,87,87,86,87,353000,30604000
2014-04-03,88,88,87,87,1383000,121041000
2014-04-02,87,88,86,87,1293000,112720000
2014-04-01,87,87,86,87,963000,83275000
2014-03-31,87,87,85,86,997000,86151000
