2300-T,JQスタンダード,きょくと,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,499,500,496,499,3700,1845200
2014-06-26,495,498,495,498,3400,1690400
2014-06-25,496,496,495,495,1600,792800
2014-06-24,493,497,491,497,4300,2122300
2014-06-23,490,492,490,490,2300,1128300
2014-06-20,489,489,485,489,2300,1120300
2014-06-19,491,491,489,489,1800,882800
2014-06-18,488,490,487,490,1900,928500
2014-06-17,485,488,485,486,3100,1508400
2014-06-16,484,487,484,486,4700,2280700
2014-06-13,478,485,478,483,5600,2699100
2014-06-12,476,481,476,477,9800,4693600
2014-06-11,474,476,471,476,3000,1422100
2014-06-10,469,472,467,472,5200,2440600
2014-06-09,467,471,467,468,2000,937700
2014-06-06,463,468,463,465,2000,929700
2014-06-05,469,469,465,465,1500,699800
2014-06-04,465,468,465,466,2000,933500
2014-06-03,465,467,465,465,1300,605500
2014-06-02,465,466,460,465,3000,1387600
2014-05-30,464,465,463,465,800,371400
2014-05-29,459,464,459,464,2100,968100
2014-05-28,464,464,462,464,900,416600
2014-05-27,462,462,460,462,1600,737700
2014-05-26,458,462,458,462,400,183700
2014-05-23,461,462,457,458,600,275500
2014-05-22,460,461,460,460,700,322200
2014-05-21,457,460,457,459,500,229200
2014-05-20,462,462,457,457,500,229600
2014-05-19,461,461,458,460,2100,966100
2014-05-16,462,462,457,461,1900,873900
2014-05-15,464,464,461,462,1100,509300
2014-05-14,456,463,456,460,1000,458700
2014-05-13,460,463,456,456,4700,2161900
2014-05-12,460,462,459,460,1700,782700
2014-05-09,461,462,459,460,500,230100
2014-05-08,462,462,458,458,1200,551700
2014-05-07,460,462,460,461,1300,598800
2014-05-02,460,462,460,461,1000,460700
2014-05-01,461,464,460,460,1100,507400
2014-04-30,466,466,460,463,1500,694500
2014-04-28,458,469,457,466,2700,1245700
2014-04-25,458,461,458,460,1200,551700
2014-04-24,460,463,458,458,1800,828100
2014-04-23,458,459,458,459,1300,595500
2014-04-22,458,459,458,458,700,320700
2014-04-21,457,457,454,456,1400,637700
2014-04-18,452,455,452,455,1200,542800
2014-04-17,452,456,452,452,1300,589300
2014-04-16,446,459,444,452,1900,858500
2014-04-15,462,462,442,447,7200,3234900
2014-04-14,453,454,446,449,6000,2712700
2014-04-11,450,453,450,453,1300,586200
2014-04-10,451,453,450,450,1300,585800
2014-04-09,451,452,451,451,1800,811900
2014-04-08,453,453,451,451,600,271500
2014-04-07,455,455,451,453,1500,679000
2014-04-04,459,468,447,452,6500,2970400
2014-04-03,458,461,451,459,2700,1237800
2014-04-02,448,458,448,458,1800,813300
2014-04-01,447,450,447,450,1500,671700
2014-03-31,445,450,445,447,2200,983300
2014-03-28,447,447,440,445,2100,930900
2014-03-27,441,443,439,443,1800,794200
2014-03-26,441,444,440,441,2200,971500
2014-03-25,440,442,439,441,2500,1100100
2014-03-24,444,448,440,442,2000,885800
2014-03-20,451,453,441,444,4000,1790600
2014-03-19,457,457,450,454,7600,3442700
2014-03-18,461,461,460,461,500,230300
2014-03-17,460,463,460,463,1200,552600
2014-03-14,464,464,460,461,2900,1341700
2014-03-13,463,464,463,463,1700,787500
2014-03-12,456,465,456,463,5000,2302000
2014-03-11,459,460,456,456,2300,1053700
2014-03-10,457,459,457,459,2600,1189100
2014-03-07,460,461,455,460,3300,1514100
2014-03-06,461,462,460,461,1800,830500
2014-03-05,463,464,459,459,2500,1153900
2014-03-04,453,460,453,460,2500,1141500
2014-03-03,464,464,455,461,9700,4464200
2014-02-28,470,470,466,466,4500,2103300
2014-02-27,475,475,471,471,8000,3782400
2014-02-26,482,489,476,476,27000,12964400
2014-02-25,515,516,512,515,19500,10031100
2014-02-24,514,516,510,513,11500,5902000
2014-02-21,507,513,507,511,4700,2394600
2014-02-20,511,513,508,510,5500,2805300
2014-02-19,511,515,510,514,3700,1893800
2014-02-18,506,510,506,508,2100,1068300
2014-02-17,505,508,501,505,5200,2624800
2014-02-14,510,511,500,509,7500,3792000
2014-02-13,515,515,508,510,8000,4097600
2014-02-12,516,520,514,514,4300,2222800
2014-02-10,517,518,504,516,9700,4990700
2014-02-07,516,517,515,517,2600,1340700
2014-02-06,512,515,509,513,3700,1895900
2014-02-05,509,516,509,512,5600,2860100
2014-02-04,519,519,509,509,9100,4683300
2014-02-03,523,526,522,523,3600,1883700
2014-01-31,529,531,521,526,4300,2267400
2014-01-30,535,535,529,529,5200,2769300
2014-01-29,528,536,528,536,4100,2181200
2014-01-28,519,527,517,527,5500,2862400
2014-01-27,520,525,520,520,8700,4531000
2014-01-24,521,526,520,522,3500,1832600
2014-01-23,524,527,521,521,5900,3091700
2014-01-22,525,530,523,524,5100,2680300
2014-01-21,540,540,525,525,16000,8501400
2014-01-20,538,540,537,540,4000,2155800
2014-01-17,540,540,537,537,4000,2155600
2014-01-16,540,541,537,541,6100,3290500
2014-01-15,535,540,535,536,7600,4072700
2014-01-14,535,535,531,535,7100,3788700
2014-01-10,531,537,531,535,3700,1973200
2014-01-09,520,536,520,531,6000,3151100
2014-01-08,515,520,515,520,8500,4400200
2014-01-07,513,518,511,516,7500,3850300
2014-01-06,501,504,500,504,16600,8317500
2013-12-30,492,500,490,500,9800,4833700
2013-12-27,486,489,486,489,4200,2045300
2013-12-26,471,485,471,485,5300,2527100
2013-12-25,466,468,465,467,5200,2427500
2013-12-24,467,470,465,468,7200,3371200
2013-12-20,465,470,465,468,4000,1867400
2013-12-19,470,472,465,465,3600,1685500
2013-12-18,473,474,468,470,1700,801300
2013-12-17,465,475,465,471,4000,1877000
2013-12-16,473,473,463,465,8300,3896600
2013-12-13,477,477,472,477,2700,1281300
2013-12-12,477,480,476,477,5200,2481800
2013-12-11,481,481,477,477,2200,1054100
2013-12-10,479,482,470,477,14900,7104900
2013-12-09,478,479,478,479,1600,765200
2013-12-06,476,483,475,478,3200,1528800
2013-12-05,482,484,475,484,3100,1488500
2013-12-04,480,485,480,484,4600,2212300
2013-12-03,475,491,475,489,12100,5853800
2013-12-02,465,471,465,471,5900,2754100
2013-11-29,455,461,455,461,3900,1791800
2013-11-28,456,459,455,455,3900,1782600
2013-11-27,456,457,454,456,2400,1093700
2013-11-26,458,458,453,456,2800,1276500
2013-11-25,457,457,454,454,1800,821000
2013-11-22,458,458,452,455,3000,1364500
2013-11-21,455,456,452,456,3300,1501300
2013-11-20,451,453,450,451,2000,902600
2013-11-19,455,455,449,450,3900,1761100
2013-11-18,451,453,451,452,2900,1309300
2013-11-15,450,451,449,450,2900,1304400
2013-11-14,447,450,446,449,3800,1701000
2013-11-13,447,448,445,447,3200,1430200
2013-11-12,445,446,442,442,9800,4352000
2013-11-11,447,449,442,444,6400,2851700
2013-11-08,444,445,441,444,2900,1285400
2013-11-07,444,444,442,442,1900,841500
2013-11-06,444,444,441,441,3700,1637300
2013-11-05,445,445,440,441,4500,1989800
2013-11-01,450,452,439,445,7300,3250700
2013-10-31,448,452,448,450,3000,1350100
2013-10-30,449,450,446,449,4000,1793500
2013-10-29,450,450,447,449,2100,944600
2013-10-28,445,450,445,450,5000,2237000
2013-10-25,444,444,440,443,2100,929400
2013-10-24,441,442,438,440,2300,1013800
2013-10-23,440,440,439,440,2200,967800
2013-10-22,438,440,438,440,1200,526700
2013-10-21,437,440,436,440,2700,1181500
2013-10-18,441,441,435,435,6600,2889500
2013-10-17,440,442,440,440,1900,838300
2013-10-16,442,442,437,439,2000,878200
2013-10-15,442,443,438,442,6100,2695400
2013-10-11,438,442,437,442,1900,834400
2013-10-10,440,440,436,436,1300,570200
2013-10-09,435,438,433,435,2000,870400
2013-10-08,432,437,432,435,1100,477400
2013-10-07,436,436,432,432,2300,998800
2013-10-04,437,437,436,437,1000,436300
2013-10-03,438,438,435,436,1000,436400
2013-10-02,437,440,437,438,4300,1882500
2013-10-01,435,436,434,435,2300,999700
2013-09-30,439,439,435,437,5800,2536600
2013-09-27,437,440,435,438,3800,1663900
2013-09-26,437,437,435,436,1700,742000
2013-09-25,435,435,433,433,2900,1259300
2013-09-24,435,435,430,433,2300,996400
2013-09-20,433,433,428,428,2700,1163500
2013-09-19,435,435,429,431,1900,820800
2013-09-18,430,433,429,432,3200,1379300
2013-09-17,428,430,428,428,1400,599700
2013-09-13,428,428,426,426,1300,555100
2013-09-12,430,430,428,428,4800,2061800
2013-09-11,429,431,428,430,900,386000
2013-09-10,428,430,428,428,900,385700
2013-09-09,425,431,425,425,3000,1277700
2013-09-06,419,420,419,420,1100,461700
2013-09-05,419,419,418,419,1200,502600
2013-09-04,419,419,417,419,1200,502300
2013-09-03,419,419,417,418,1900,794600
2013-09-02,416,418,416,418,2200,917800
2013-08-30,423,423,415,415,12700,5278400
2013-08-29,422,425,421,421,2200,928500
2013-08-28,421,425,421,424,3200,1351800
2013-08-27,437,437,434,434,800,348400
2013-08-26,436,438,435,437,1900,829500
2013-08-23,434,436,434,436,1600,696300
2013-08-22,433,435,433,434,800,346900
2013-08-21,436,436,433,433,700,304400
2013-08-20,433,435,433,433,1500,650900
2013-08-19,434,435,433,433,900,390800
2013-08-16,431,433,430,433,1200,517900
2013-08-15,430,433,429,431,2800,1204700
2013-08-14,434,435,425,429,4100,1764700
2013-08-13,431,437,429,434,6700,2891100
2013-08-12,432,433,429,430,1800,775300
2013-08-09,433,434,430,432,2100,908100
2013-08-08,433,433,432,433,800,346100
2013-08-07,432,433,432,432,900,389000
2013-08-06,431,433,430,431,1600,690200
2013-08-05,429,431,429,429,2700,1159100
2013-08-02,429,432,429,432,2000,860100
2013-08-01,429,431,429,430,1000,429500
2013-07-31,433,433,430,430,1600,689800
2013-07-30,432,433,430,433,1500,647100
2013-07-29,435,436,433,433,2000,868700
2013-07-26,436,437,434,434,1100,479000
2013-07-25,432,436,432,435,3300,1431900
2013-07-24,432,432,431,432,1900,820700
2013-07-23,434,435,431,431,1800,779900
2013-07-22,435,435,433,434,2000,869100
2013-07-19,434,435,433,434,1100,477300
2013-07-18,432,433,432,433,400,172900
2013-07-17,430,433,429,433,1100,474100
2013-07-16,435,435,428,430,2800,1209000
