1606-T,東証1部,海洋掘削,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5390,5420,5190,5320,201700,1067752000
2014-06-26,5670,5680,5380,5470,242400,1329001000
2014-06-25,5800,5860,5360,5530,405800,2261312000
2014-06-24,5800,5940,5730,5820,231000,1348062000
2014-06-23,6000,6000,5870,5930,254600,1513253000
2014-06-20,5740,5950,5670,5810,389900,2267174000
2014-06-19,5680,5840,5530,5690,330900,1876075000
2014-06-18,5320,5630,5120,5630,527700,2856073000
2014-06-17,5560,5970,5240,5280,940400,5292772000
2014-06-16,5250,5460,5220,5420,263900,1416081000
2014-06-13,4880,5230,4870,5160,277300,1412235000
2014-06-12,4770,4920,4740,4910,126400,612433000
2014-06-11,4640,4830,4620,4815,145200,693140000
2014-06-10,4690,4740,4605,4670,151500,707564000
2014-06-09,4710,4780,4690,4735,122100,578917500
2014-06-06,4430,4690,4420,4690,271900,1243663000
2014-06-05,4200,4375,4180,4370,146600,626653500
2014-06-04,4190,4190,4105,4170,45200,187618500
2014-06-03,4260,4270,4180,4190,110700,467887500
2014-06-02,4050,4230,4045,4220,108300,449544000
2014-05-30,4010,4045,3975,4010,59000,237072500
2014-05-29,3915,3985,3890,3960,38200,150468000
2014-05-28,3865,3945,3820,3945,55600,217109500
2014-05-27,3785,3875,3785,3820,45300,173856000
2014-05-26,3735,3800,3700,3795,45500,171329500
2014-05-23,3700,3735,3665,3675,37900,140215000
2014-05-22,3650,3705,3625,3670,45500,166546000
2014-05-21,3590,3640,3560,3620,48200,173407000
2014-05-20,3650,3700,3615,3620,40400,147724500
2014-05-19,3780,3790,3655,3675,83300,308719500
2014-05-16,3900,3905,3785,3810,59900,229230500
2014-05-15,3910,4010,3900,3935,68000,269047500
2014-05-14,3760,3935,3740,3900,77800,300059500
2014-05-13,3780,3795,3725,3750,64200,241205500
2014-05-12,3505,3775,3505,3725,294100,1075473500
2014-05-09,4010,4035,3965,3980,78100,312056500
2014-05-08,4060,4065,4010,4045,50500,203888500
2014-05-07,4130,4145,4000,4020,78900,318365000
2014-05-02,4125,4160,4075,4155,38700,160064000
2014-05-01,4005,4135,4005,4120,68300,278397500
2014-04-30,4040,4065,4000,4005,38100,153206000
2014-04-28,4010,4045,3990,4040,52800,212179000
2014-04-25,4040,4075,4005,4065,35900,145165500
2014-04-24,4055,4110,4020,4060,66100,268042500
2014-04-23,4085,4120,4050,4065,58900,239525000
2014-04-22,4165,4200,4070,4085,97100,399493000
2014-04-21,4155,4250,4155,4185,56300,235856500
2014-04-18,4200,4215,4115,4140,58600,243095000
2014-04-17,4340,4340,4175,4185,107200,454368500
2014-04-16,4120,4370,4090,4315,144600,614968000
2014-04-15,4120,4120,4025,4040,32000,130253500
2014-04-14,4000,4130,4000,4075,41200,167523000
2014-04-11,3985,4075,3950,4045,62000,248564000
2014-04-10,4075,4120,4010,4040,52400,212798500
2014-04-09,4040,4070,4005,4030,65800,265182500
2014-04-08,4205,4230,4080,4100,90200,371548500
2014-04-07,4290,4300,4220,4245,55200,235192500
2014-04-04,4355,4415,4335,4340,54500,237995000
2014-04-03,4360,4440,4360,4365,99900,439387000
2014-04-02,4290,4430,4285,4360,59000,257267500
2014-04-01,4420,4425,4310,4320,82400,358087000
2014-03-31,4450,4475,4370,4415,80100,354510000
2014-03-28,4195,4385,4175,4375,106900,461078000
2014-03-27,4045,4225,4020,4185,57400,236105000
2014-03-26,4160,4200,4100,4110,51800,213990000
2014-03-25,4110,4205,4090,4160,54200,225634000
2014-03-24,3980,4280,3940,4115,275400,1139147500
2014-03-20,4115,4170,3985,3995,125000,507611500
2014-03-19,4265,4305,4080,4115,113000,470564500
2014-03-18,4210,4290,4165,4265,106800,450947500
2014-03-17,4300,4380,4155,4180,90700,386214000
2014-03-14,4485,4490,4340,4370,123800,545490000
2014-03-13,4605,4610,4530,4555,55800,254965500
2014-03-12,4715,4715,4610,4620,51000,237211000
2014-03-11,4720,4770,4720,4730,30300,143656500
2014-03-10,4730,4765,4690,4740,66000,312267000
2014-03-07,4720,4745,4685,4730,42900,202350500
2014-03-06,4650,4715,4640,4680,43300,202398000
2014-03-05,4690,4725,4635,4650,58500,273916500
2014-03-04,4530,4630,4510,4600,68500,313497000
2014-03-03,4655,4670,4540,4560,130000,595321500
2014-02-28,4750,4805,4695,4745,89700,424820000
2014-02-27,4900,4925,4800,4800,105400,509204500
2014-02-26,4890,4945,4875,4935,45800,225218500
2014-02-25,4925,4940,4890,4940,52200,256878500
2014-02-24,4870,4965,4820,4885,73200,357638000
2014-02-21,4880,4935,4870,4900,60000,293689500
2014-02-20,4990,5030,4830,4830,88900,436754500
2014-02-19,4935,4995,4925,4985,118000,586376500
2014-02-18,4935,4955,4860,4935,81100,399137000
2014-02-17,4850,4960,4810,4935,65000,318660500
2014-02-14,4915,4960,4750,4830,90100,436898000
2014-02-13,5050,5080,4915,4930,99100,493339500
2014-02-12,4905,5050,4905,5020,139000,692973000
2014-02-10,4955,4985,4815,4840,134700,657125000
2014-02-07,5130,5150,4815,4930,299300,1489851500
2014-02-06,4750,5000,4740,4965,108600,529955000
2014-02-05,4820,4890,4615,4785,125900,603561000
2014-02-04,4600,4775,4500,4650,200700,930901500
2014-02-03,5180,5220,4990,4990,104500,530109500
2014-01-31,5360,5420,5220,5280,88200,469709000
2014-01-30,5440,5480,5300,5360,98500,529926000
2014-01-29,5420,5560,5420,5500,121700,667925000
2014-01-28,5750,5780,5390,5390,242600,1345541000
2014-01-27,5500,6050,5460,5730,473100,2727668000
2014-01-24,5670,5760,5650,5700,79800,454771000
2014-01-23,5850,5880,5770,5770,136000,790696000
2014-01-22,5880,5900,5830,5860,105100,616055000
2014-01-21,5960,5990,5880,5900,96400,570345000
2014-01-20,5920,6020,5890,5960,99300,590306000
2014-01-17,5920,5980,5920,5940,60500,360285000
2014-01-16,5990,6030,5940,5970,98700,589443000
2014-01-15,6030,6060,5910,5980,129200,771938000
2014-01-14,5990,6020,5950,5980,109800,656875000
2014-01-10,6070,6120,6030,6070,85200,516156000
2014-01-09,6170,6170,6090,6130,84800,519381000
2014-01-08,6210,6250,6150,6180,84300,521033000
2014-01-07,6330,6360,6200,6200,96900,606173000
2014-01-06,6210,6390,6200,6350,142500,899893000
2013-12-30,6110,6200,6080,6180,74900,461212000
2013-12-27,6130,6150,6060,6140,57900,354330000
2013-12-26,6030,6140,6030,6120,68400,417540000
2013-12-25,6000,6090,5970,6020,109900,660174000
2013-12-24,6120,6190,6020,6040,109000,665165000
2013-12-20,6080,6110,5990,6020,60700,365780000
2013-12-19,6190,6230,6080,6100,82600,508544000
2013-12-18,6000,6150,5950,6130,111000,671830000
2013-12-17,5980,6020,5820,5920,135700,803010000
2013-12-16,6180,6200,6020,6020,84800,516565000
2013-12-13,6300,6310,6190,6200,92200,575044000
2013-12-12,6240,6300,6210,6280,89400,559080000
2013-12-11,6330,6340,6300,6300,70400,444609000
2013-12-10,6370,6390,6350,6360,63200,402456000
2013-12-09,6450,6480,6390,6420,66700,427913000
2013-12-06,6420,6460,6350,6410,81400,520745000
2013-12-05,6470,6500,6450,6450,64600,417752000
2013-12-04,6490,6520,6480,6490,56500,367233000
2013-12-03,6620,6620,6520,6540,72600,476339000
2013-12-02,6650,6660,6550,6620,145400,960638000
2013-11-29,6500,6520,6450,6480,103300,669137000
2013-11-28,6580,6630,6510,6520,59700,391153000
2013-11-27,6600,6620,6550,6560,59700,393400000
2013-11-26,6680,6680,6510,6570,86200,566776000
2013-11-25,6490,6710,6480,6680,133900,884590000
2013-11-22,6470,6550,6470,6490,102700,667537000
2013-11-21,6520,6580,6500,6500,95500,623488000
2013-11-20,6560,6610,6540,6540,73300,481243000
2013-11-19,6600,6630,6590,6590,59100,390414000
2013-11-18,6630,6680,6600,6620,80600,534067000
2013-11-15,6650,6690,6610,6640,106400,706826000
2013-11-14,6500,6570,6500,6550,91000,595189000
2013-11-13,6500,6570,6460,6520,95400,620380000
2013-11-12,6500,6590,6480,6560,77100,504179000
2013-11-11,6640,6650,6500,6520,94600,620873000
2013-11-08,6600,6660,6580,6610,109100,720862000
2013-11-07,6860,6860,6700,6750,68900,465188000
2013-11-06,6790,6840,6750,6820,58300,396677000
2013-11-05,6750,6800,6680,6770,67500,454917000
2013-11-01,6770,6790,6560,6680,103900,691797000
2013-10-31,6840,6920,6790,6810,79600,544078000
2013-10-30,6710,6840,6710,6820,71900,488891000
2013-10-29,6760,6790,6700,6700,60200,405750000
2013-10-28,6820,6840,6730,6760,69400,469230000
2013-10-25,6900,6900,6770,6790,62900,428669000
2013-10-24,6790,6930,6750,6910,54100,370230000
2013-10-23,6990,7000,6810,6810,89000,612851000
2013-10-22,7000,7010,6930,6950,44100,306983000
2013-10-21,7060,7060,6970,7000,34100,238997000
2013-10-18,7030,7040,6960,7010,42600,297882000
2013-10-17,7060,7100,6960,7010,69300,486328000
2013-10-16,7000,7030,6930,6960,56500,393597000
2013-10-15,7020,7110,6990,7000,66300,467669000
2013-10-11,7110,7120,6970,7020,85100,598911000
2013-10-10,7000,7070,6890,6930,64800,452512000
2013-10-09,6680,6990,6650,6970,77400,533452000
2013-10-08,6650,6820,6620,6760,81900,549659000
2013-10-07,6970,7020,6720,6730,101900,693579000
2013-10-04,6900,7040,6830,6950,157400,1090903000
2013-10-03,7230,7330,7040,7060,189400,1359170000
2013-10-02,7470,7590,7230,7290,243300,1804218000
2013-10-01,7560,7600,7110,7470,575300,4232979000
2013-09-30,7360,7580,7250,7550,203100,1507619000
2013-09-27,7200,7450,7140,7450,208700,1531874000
2013-09-26,7020,7220,6980,7210,122000,870443000
2013-09-25,7170,7240,6960,7040,158300,1121140000
2013-09-24,6930,7180,6800,7160,191700,1340250000
2013-09-20,7050,7070,6940,6970,110900,775772000
2013-09-19,6830,7040,6830,7010,196400,1367954000
2013-09-18,6770,6840,6720,6810,131700,892280000
2013-09-17,6690,6840,6660,6760,166600,1123928000
2013-09-13,6520,6630,6520,6610,85200,561263000
2013-09-12,6540,6620,6540,6580,43400,285777000
2013-09-11,6590,6640,6460,6570,115900,759637000
2013-09-10,6600,6640,6550,6610,94800,624125000
2013-09-09,6700,6730,6500,6600,127300,840191000
2013-09-06,6460,6620,6450,6600,159900,1046774000
2013-09-05,6600,6630,6440,6450,110700,720367000
2013-09-04,6390,6580,6380,6580,124900,810387000
2013-09-03,6430,6500,6360,6390,94000,603969000
2013-09-02,6240,6420,6120,6380,118100,740954000
2013-08-30,6360,6430,6280,6300,103900,658138000
2013-08-29,6510,6560,6320,6360,181100,1161001000
2013-08-28,6600,6770,6430,6460,311900,2053953000
2013-08-27,6470,6680,6380,6610,230500,1504358000
2013-08-26,6550,6550,6460,6510,52300,341119000
2013-08-23,6550,6640,6430,6460,122900,802521000
2013-08-22,6480,6490,6350,6390,124700,799604000
2013-08-21,6660,6670,6500,6550,153400,1007050000
2013-08-20,6720,6730,6610,6640,79100,528071000
2013-08-19,6740,6830,6700,6770,75500,510033000
2013-08-16,6640,6830,6630,6690,191900,1285058000
2013-08-15,6750,6840,6610,6630,182500,1218850000
2013-08-14,6970,7050,6810,6860,178200,1230825000
2013-08-13,6700,6880,6690,6880,140700,954242000
2013-08-12,6700,6770,6610,6620,129800,866797000
2013-08-09,7010,7110,6780,6800,166300,1147870000
2013-08-08,7270,7360,6900,6970,333600,2366372000
2013-08-07,7600,7770,7350,7430,559600,4225382000
2013-08-06,7310,7320,7060,7240,183200,1322010000
2013-08-05,6890,7260,6860,7260,215700,1535313000
2013-08-02,6910,7000,6800,6990,223000,1546567000
2013-08-01,6550,6730,6430,6720,167000,1098427000
2013-07-31,6790,6870,6640,6640,149500,1006454000
2013-07-30,6460,6900,6460,6880,244100,1661761000
2013-07-29,6710,6720,6410,6500,389000,2555516000
2013-07-26,7110,7120,6890,6910,265700,1859908000
2013-07-25,7150,7290,7120,7140,179300,1286964000
2013-07-24,7400,7420,7110,7240,468700,3382634000
2013-07-23,7420,7570,7300,7440,619900,4612502000
2013-07-22,7990,8070,7780,7920,572000,4532888000
2013-07-19,7810,7840,7400,7620,480000,3647943000
2013-07-18,7850,7890,7680,7800,261800,2035961000
2013-07-17,7900,7950,7760,7830,220300,1728570000
2013-07-16,8060,8060,7940,7990,142500,1140223000
2013-07-12,8060,8120,7890,8020,187900,1506609000
2013-07-11,7820,8050,7780,8020,226400,1803422000
2013-07-10,8240,8240,7950,8020,300100,2423374000
2013-07-09,8190,8260,7950,8200,367200,2980374000
2013-07-08,8250,8380,8100,8130,360800,2980180000
2013-07-05,8150,8250,7980,8060,382700,3103173000
2013-07-04,7680,8000,7630,7970,467100,3677350000
2013-07-03,7690,7690,7500,7570,200700,1521452000
2013-07-02,7480,7820,7460,7580,394400,2991930000
2013-07-01,6960,7440,6950,7420,339200,2460114000
2013-06-28,6970,7140,6910,7010,304600,2138627000
2013-06-27,6800,6900,6200,6870,609500,4037832000
2013-06-26,7520,7540,6800,6830,533600,3768838000
2013-06-25,7580,7680,7260,7370,403700,3001829000
2013-06-24,7850,7920,7630,7650,368200,2878919000
2013-06-21,7480,7790,7410,7720,537500,4050619000
