9035-F,福証,第一交通,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1010,1010,1003,1003,5900,5934000
2014-06-26,1010,1015,1006,1010,2400,2424100
2014-06-25,1014,1014,1010,1010,3800,3849200
2014-06-24,1014,1014,1007,1014,700,709100
2014-06-23,1005,1014,1004,1014,5900,5943700
2014-06-20,1004,1014,1003,1004,4500,4526500
2014-06-19,1009,1011,1000,1003,7400,7438200
2014-06-18,1003,1003,1000,1003,2900,2905700
2014-06-17,1001,1010,1000,1001,4200,4217500
2014-06-16,1030,1030,1000,1001,13400,13530200
2014-06-13,1010,1014,1000,1000,8000,8008300
2014-06-12,1010,1010,1010,1010,1400,1414000
2014-06-11,1000,1005,999,999,6800,6801800
2014-06-10,1000,1020,996,1015,9500,9537300
2014-06-09,1010,1020,1010,1015,4400,4462300
2014-06-06,1010,1010,1010,1010,1300,1313000
2014-06-05,1010,1010,1000,1010,4400,4434000
2014-06-04,1000,1010,999,1010,2400,2407600
2014-06-03,1010,1010,999,999,4800,4829900
2014-06-02,1007,1010,995,1010,4500,4527700
2014-05-30,1000,1000,995,995,4200,4184700
2014-05-29,995,1000,991,1000,1700,1690400
2014-05-28,1000,1000,1000,1000,1200,1200000
2014-05-27,995,1002,995,1000,3100,3090400
2014-05-26,1010,1010,997,997,3000,3006000
2014-05-23,1000,1010,991,1010,3900,3900100
2014-05-22,987,1000,987,1000,1300,1296100
2014-05-21,998,1000,989,1000,1900,1891500
2014-05-20,984,1000,983,983,2200,2172000
2014-05-19,990,997,987,997,2000,1987400
2014-05-16,990,1000,990,998,800,797500
2014-05-15,991,991,990,990,600,594300
2014-05-14,1000,1000,990,990,1200,1196200
2014-05-13,1000,1000,997,1000,2100,2099700
2014-05-12,1040,1040,987,994,11300,11489400
2014-05-09,985,1100,985,1100,7100,7237600
2014-05-08,990,995,975,985,1600,1581000
2014-05-07,984,985,984,985,1000,984500
2014-05-02,985,985,985,985,1000,985000
2014-05-01,970,973,970,973,800,776300
2014-04-30,965,992,962,992,700,680000
2014-04-28,971,971,970,970,1400,1358600
2014-04-25,987,987,971,971,4700,4623200
2014-04-24,-,-,-,-,0,0
2014-04-23,1000,1000,984,985,3600,3554100
2014-04-22,1005,1005,1000,1001,1400,1405900
2014-04-21,996,1000,996,1000,1900,1894700
2014-04-18,995,995,991,991,400,397000
2014-04-17,990,1000,990,1000,2300,2291400
2014-04-16,1003,1010,981,981,500,495900
2014-04-15,988,1010,988,1000,1200,1205000
2014-04-14,988,988,988,988,300,296400
2014-04-11,982,987,951,987,1900,1839000
2014-04-10,1009,1009,982,982,1900,1903500
2014-04-09,1030,1030,1008,1008,700,710800
2014-04-08,1030,1060,1030,1060,300,315000
2014-04-07,1060,1060,1060,1060,300,318000
2014-04-04,1119,1119,1059,1059,1100,1194900
2014-04-03,1100,1100,1070,1089,600,650900
2014-04-02,1089,1100,1080,1100,3300,3617700
2014-04-01,1045,1060,1045,1060,500,525500
2014-03-31,1005,1044,1005,1044,1400,1453100
2014-03-28,991,1010,991,1000,3300,3299000
2014-03-27,995,1010,960,990,10900,10712100
2014-03-26,1080,1090,1031,1031,4800,5086900
2014-03-25,1100,1100,1080,1081,3600,3935200
2014-03-24,1100,1120,1070,1077,3700,3994200
2014-03-20,1200,1200,1080,1100,5500,6365500
2014-03-19,1220,1220,1140,1200,2400,2830600
2014-03-18,1249,1279,1170,1200,5700,6984700
2014-03-17,1330,1360,1241,1249,6200,7974700
2014-03-14,1300,1375,1201,1370,4200,5470300
2014-03-13,1247,1299,1140,1299,9900,12225200
2014-03-12,1350,1450,1221,1270,15600,21240000
2014-03-11,1250,1470,1250,1345,27300,36728300
2014-03-10,1070,1230,1070,1220,9800,11260800
2014-03-07,1040,1089,1000,1040,6900,7198500
2014-03-06,978,1008,955,995,12200,12032800
2014-03-05,948,948,923,948,900,849700
2014-03-04,915,945,915,916,3900,3647100
