6433-T,JQスタンダード,ヒーハイスト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,302,308,296,297,134000,40261000
2014-06-26,325,325,302,318,264000,81571000
2014-06-25,332,334,322,323,219000,71539000
2014-06-24,342,345,327,335,319000,106547000
2014-06-23,332,348,325,337,531000,179502000
2014-06-20,348,358,340,340,365000,126879000
2014-06-19,356,371,352,353,1196000,431382000
2014-06-18,360,420,337,380,2022000,758791000
2014-06-17,376,378,335,368,1513000,538394000
2014-06-16,335,385,320,383,4077000,1471227000
2014-06-13,286,322,281,309,774000,235433000
2014-06-12,326,326,293,294,853000,265166000
2014-06-11,332,360,327,334,2842000,965761000
2014-06-10,266,334,266,319,2842000,881528000
2014-06-09,265,300,262,265,636000,176210000
2014-06-06,284,290,247,261,868000,238653000
2014-06-05,215,285,215,275,2263000,590812000
2014-06-04,205,216,200,205,135000,28127000
2014-06-03,214,214,200,203,42000,8596000
2014-06-02,206,209,200,203,57000,11541000
2014-05-30,207,217,204,205,93000,19557000
2014-05-29,201,218,201,206,170000,35796000
2014-05-28,195,202,193,201,29000,5747000
2014-05-27,200,205,193,194,36000,7112000
2014-05-26,194,200,191,200,40000,7786000
2014-05-23,188,199,186,190,91000,17422000
2014-05-22,180,195,179,191,124000,23119000
2014-05-21,177,177,171,175,33000,5747000
2014-05-20,182,182,178,180,15000,2702000
2014-05-19,190,190,175,175,53000,9552000
2014-05-16,196,196,190,191,29000,5591000
2014-05-15,201,202,196,202,31000,6169000
2014-05-14,200,204,199,202,34000,6849000
2014-05-13,206,206,200,202,56000,11329000
2014-05-12,211,217,198,203,107000,21924000
2014-05-09,224,224,223,223,5000,1118000
2014-05-08,228,228,220,220,18000,4019000
2014-05-07,227,230,221,225,56000,12595000
2014-05-02,231,249,224,231,558000,131473000
2014-05-01,208,240,208,223,399000,90472000
2014-04-30,205,205,200,200,17000,3428000
2014-04-28,207,207,203,203,21000,4278000
2014-04-25,216,216,210,211,9000,1904000
2014-04-24,217,220,211,216,30000,6459000
2014-04-23,217,217,207,209,36000,7619000
2014-04-22,220,220,218,218,10000,2186000
