9810-T,東証1部,日鉄住物,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,389,390,380,384,841000,323819000
2014-06-26,392,394,391,392,337000,132329000
2014-06-25,395,397,391,393,484000,190568000
2014-06-24,395,397,393,393,494000,194779000
2014-06-23,394,397,393,395,657000,259384000
2014-06-20,401,401,391,391,1228000,485174000
2014-06-19,395,402,393,400,1240000,494434000
2014-06-18,387,392,387,392,805000,314453000
2014-06-17,392,393,387,388,818000,318732000
2014-06-16,395,397,389,391,434000,170623000
2014-06-13,384,395,384,394,912000,354340000
2014-06-12,384,387,381,384,616000,236854000
2014-06-11,382,391,382,391,815000,315809000
2014-06-10,387,389,381,383,1135000,435728000
2014-06-09,395,397,390,390,1011000,397769000
2014-06-06,391,396,391,395,898000,353774000
2014-06-05,398,398,386,389,2065000,805795000
2014-06-04,386,400,384,398,2185000,856416000
2014-06-03,379,386,379,386,1638000,626225000
2014-06-02,370,377,370,377,1277000,478837000
2014-05-30,365,369,363,367,1173000,428828000
2014-05-29,364,368,363,367,1087000,397583000
2014-05-28,365,368,364,364,1184000,433051000
2014-05-27,365,367,361,364,557000,202887000
2014-05-26,363,364,361,364,338000,122596000
2014-05-23,361,362,358,361,701000,252572000
2014-05-22,347,359,343,357,1221000,430646000
2014-05-21,347,347,341,346,710000,244098000
2014-05-20,355,355,344,349,728000,254577000
2014-05-19,353,356,350,352,449000,158459000
2014-05-16,353,355,347,353,873000,306687000
2014-05-15,355,365,355,359,829000,298273000
2014-05-14,359,362,353,355,549000,196235000
2014-05-13,355,358,354,358,337000,119904000
2014-05-12,359,359,350,351,276000,97662000
2014-05-09,350,361,350,356,798000,284201000
2014-05-08,352,355,351,351,473000,166858000
2014-05-07,358,359,351,353,640000,226589000
2014-05-02,368,369,364,365,333000,122019000
2014-05-01,358,370,357,370,526000,192082000
2014-04-30,366,367,357,360,817000,295673000
2014-04-28,359,365,352,365,865000,310756000
2014-04-25,355,364,352,355,827000,296662000
2014-04-24,351,356,349,354,854000,301220000
2014-04-23,341,350,340,350,670000,231578000
2014-04-22,347,348,339,339,623000,213476000
2014-04-21,351,352,346,348,495000,172566000
2014-04-18,347,348,345,348,486000,168210000
2014-04-17,349,350,344,345,1130000,391183000
2014-04-16,348,353,346,352,639000,223377000
2014-04-15,338,345,338,343,568000,193847000
2014-04-14,332,338,332,334,488000,163438000
2014-04-11,330,338,330,334,644000,214970000
2014-04-10,340,344,336,337,655000,222441000
2014-04-09,334,338,334,335,1005000,337594000
2014-04-08,347,347,340,341,1351000,463103000
2014-04-07,349,355,346,351,1074000,376634000
2014-04-04,348,356,348,356,1777000,627449000
2014-04-03,342,351,338,345,1977000,681852000
2014-04-02,332,334,331,333,1168000,388636000
2014-04-01,334,335,329,333,1103000,365812000
2014-03-31,335,338,328,331,1512000,501001000
2014-03-28,330,336,328,331,1181000,391883000
2014-03-27,317,328,315,328,1869000,601663000
2014-03-26,337,338,330,332,1466000,489074000
2014-03-25,343,343,337,338,1030000,349637000
2014-03-24,339,349,336,340,1112000,379283000
2014-03-20,350,351,339,339,910000,312221000
2014-03-19,352,357,346,350,585000,205492000
2014-03-18,354,358,348,352,1100000,387589000
2014-03-17,361,362,346,347,1198000,423354000
2014-03-14,367,369,360,361,1290000,470478000
2014-03-13,378,379,374,375,871000,327958000
2014-03-12,383,387,380,380,908000,347309000
2014-03-11,398,398,389,390,917000,360078000
2014-03-10,400,401,397,399,468000,186822000
2014-03-07,400,402,396,400,545000,217610000
2014-03-06,391,399,389,398,729000,287965000
2014-03-05,390,395,390,390,463000,181493000
2014-03-04,386,390,382,386,920000,354677000
2014-03-03,386,394,384,392,501000,194547000
2014-02-28,396,397,390,394,771000,303328000
2014-02-27,398,404,396,398,723000,288811000
2014-02-26,400,402,394,396,543000,216156000
2014-02-25,409,411,403,404,680000,276483000
2014-02-24,401,410,399,405,682000,276046000
2014-02-21,400,406,399,405,626000,251910000
2014-02-20,405,406,396,397,828000,331928000
2014-02-19,402,407,400,405,699000,281444000
2014-02-18,401,410,397,406,928000,375043000
2014-02-17,400,404,393,401,971000,388100000
2014-02-14,406,412,391,400,1640000,661643000
2014-02-13,410,413,398,398,1374000,556473000
