8951-T,東証,日本ビルF,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,586000,590000,583000,586000,3257,1909740000
2014-06-26,587000,589000,579000,586000,4562,2663012000
2014-06-25,584000,589000,583000,589000,4944,2894304000
2014-06-24,587000,591000,585000,585000,2998,1761530000
2014-06-23,601000,603000,589000,589000,3816,2269767000
2014-06-20,595000,603000,593000,603000,6104,3659038000
2014-06-19,593000,596000,592000,593000,2809,1667520000
2014-06-18,592000,596000,590000,595000,2960,1756538000
2014-06-17,587000,590000,585000,590000,1972,1158758000
2014-06-16,586000,589000,585000,585000,2037,1195600000
2014-06-13,583000,590000,582000,590000,2600,1523781000
2014-06-12,583000,585000,581000,582000,2599,1514727000
2014-06-11,583000,587000,580000,584000,2840,1656667000
2014-06-10,587000,588000,583000,583000,1987,1163485000
2014-06-09,592000,594000,586000,586000,1582,931271000
2014-06-06,590000,597000,586000,587000,2650,1563532000
2014-06-05,597000,598000,581000,586000,4960,2918593000
2014-06-04,597000,598000,588000,594000,3945,2343596000
2014-06-03,595000,598000,594000,597000,3439,2050487000
2014-06-02,597000,600000,593000,595000,3076,1836103000
2014-05-30,594000,598000,592000,596000,5169,3077056000
2014-05-29,593000,593000,587000,593000,2851,1682898000
2014-05-28,584000,592000,584000,590000,4366,2571434000
2014-05-27,574000,585000,573000,582000,3258,1891859000
2014-05-26,574000,576000,572000,572000,2187,1254354000
2014-05-23,573000,576000,572000,572000,2619,1502069000
2014-05-22,578000,579000,572000,573000,2874,1648377000
2014-05-21,576000,577000,572000,573000,1682,966321000
2014-05-20,574000,579000,573000,576000,1837,1057577000
2014-05-19,579000,583000,575000,575000,1544,893538000
2014-05-16,587000,587000,578000,579000,3671,2132675000
2014-05-15,578000,585000,575000,585000,2859,1660863000
2014-05-14,580000,584000,577000,578000,2086,1208973000
2014-05-13,582000,583000,578000,579000,3078,1787421000
2014-05-12,573000,580000,573000,578000,2739,1578020000
2014-05-09,567000,575000,566000,575000,2241,1282336000
2014-05-08,569000,573000,561000,566000,3110,1761388000
2014-05-07,569000,576000,566000,566000,3875,2203875000
2014-05-02,569000,570000,562000,566000,2844,1608956000
2014-05-01,566000,570000,564000,569000,2509,1423883000
2014-04-30,565000,567000,562000,566000,3421,1931496000
2014-04-28,559000,565000,555000,565000,2041,1146868000
2014-04-25,567000,571000,562000,567000,3174,1795798000
2014-04-24,570000,573000,566000,573000,3281,1869779000
2014-04-23,568000,576000,565000,576000,3645,2077689000
