2150-T,東証マザーズ,ケアネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,446,446,412,423,7800,3292000
2014-06-26,452,455,443,453,7900,3550900
2014-06-25,468,470,451,451,3000,1391600
2014-06-24,467,467,456,460,1200,555100
2014-06-23,475,475,465,465,2100,986100
2014-06-20,480,480,460,460,2500,1166800
2014-06-19,457,461,457,460,1800,825200
2014-06-18,468,468,456,465,2600,1200200
2014-06-17,455,460,455,460,1400,640000
2014-06-16,473,473,450,451,2900,1333200
2014-06-13,466,485,466,485,1900,904000
2014-06-12,467,480,467,480,3400,1596600
2014-06-11,489,495,476,483,21700,10633700
2014-06-10,475,475,451,470,6600,3059100
2014-06-09,450,488,450,481,38300,18086700
2014-06-06,447,449,439,449,3500,1557900
2014-06-05,444,447,437,437,3400,1504300
2014-06-04,439,442,436,442,2500,1098600
2014-06-03,430,438,426,438,5500,2384700
2014-06-02,422,432,422,430,4400,1887100
2014-05-30,428,429,422,422,1400,595400
2014-05-29,412,428,411,426,5900,2477400
2014-05-28,420,428,409,414,5900,2466900
2014-05-27,410,430,407,412,7600,3140500
2014-05-26,407,411,407,410,500,204900
2014-05-23,410,420,403,403,2800,1149200
2014-05-22,405,405,402,402,1600,645400
2014-05-21,420,420,395,415,3600,1460600
2014-05-20,403,416,400,416,1100,448500
2014-05-19,430,438,401,409,5300,2269300
2014-05-16,400,430,400,430,33500,13968500
2014-05-15,403,409,400,401,2700,1083800
2014-05-14,370,405,368,405,17600,6682000
2014-05-13,397,400,395,398,3700,1470100
2014-05-12,410,410,390,395,9000,3597000
2014-05-09,438,438,400,415,13900,5709200
2014-05-08,442,450,417,422,11600,5002500
2014-05-07,444,444,414,438,17000,7323500
2014-05-02,409,477,406,440,56900,24769200
2014-05-01,400,400,395,397,1700,676100
2014-04-30,397,403,396,403,3000,1192800
2014-04-28,393,400,393,396,700,276400
2014-04-25,402,405,398,404,6300,2516800
2014-04-24,392,399,392,396,700,277700
2014-04-23,397,400,385,385,10100,4002800
2014-04-22,392,405,388,388,3400,1339200
2014-04-21,400,406,392,392,9100,3631900
2014-04-18,403,406,398,400,7400,2985100
2014-04-17,404,414,398,402,13100,5323500
2014-04-16,395,403,392,403,4100,1636300
2014-04-15,406,406,390,406,5700,2276100
2014-04-14,390,397,380,382,5100,1965800
2014-04-11,385,397,382,388,6600,2565100
2014-04-10,400,404,389,404,5100,2028700
2014-04-09,392,397,390,393,5800,2284800
2014-04-08,394,397,393,393,2900,1146700
2014-04-07,400,400,395,400,5300,2116400
2014-04-04,405,408,398,401,6900,2768800
2014-04-03,414,420,404,408,3800,1549500
2014-04-02,406,414,404,414,5300,2157900
2014-04-01,410,415,405,405,4500,1839700
2014-03-31,408,434,407,410,4800,1985500
2014-03-28,377,423,377,423,6400,2541100
2014-03-27,395,395,374,377,2600,1001100
2014-03-26,380,385,376,385,5200,1978500
2014-03-25,382,390,378,379,12900,4938200
2014-03-24,398,416,380,380,22100,8687300
2014-03-20,419,420,395,398,11800,4779200
2014-03-19,428,435,420,420,7000,2991400
2014-03-18,438,438,438,438,300,131400
2014-03-17,430,439,430,439,1700,734400
2014-03-14,451,451,424,424,9600,4196600
2014-03-13,450,460,450,455,3600,1635700
2014-03-12,462,469,449,449,3300,1518300
2014-03-11,467,468,462,468,1100,513100
2014-03-10,461,469,459,459,20000,9352500
2014-03-07,476,480,465,469,3900,1842000
2014-03-06,487,487,471,479,3100,1464500
2014-03-05,473,474,473,474,300,142100
2014-03-04,478,482,468,469,2800,1322000
2014-03-03,480,495,471,471,2100,1018300
2014-02-28,482,485,482,485,400,193400
2014-02-27,490,490,482,482,800,390400
2014-02-26,505,505,491,500,600,297700
2014-02-25,512,512,505,505,600,306500
2014-02-24,510,510,501,501,600,305100
2014-02-21,490,490,490,490,300,147000
2014-02-20,499,500,491,491,600,297100
2014-02-19,520,520,496,509,800,402500
2014-02-18,491,519,491,519,300,152400
2014-02-17,480,498,457,491,4500,2149400
2014-02-14,500,500,487,488,3300,1619400
2014-02-13,529,529,488,488,5100,2538000
2014-02-12,540,540,500,520,6500,3369600
2014-02-10,536,546,527,530,5600,3000700
2014-02-07,534,544,511,516,3300,1750300
2014-02-06,502,518,500,518,4100,2075600
2014-02-05,495,525,482,502,28300,14155700
2014-02-04,480,480,440,454,20900,9639900
2014-02-03,574,577,512,515,9600,5155100
2014-01-31,609,642,564,572,50500,31020400
2014-01-30,578,601,560,591,31800,18724000
2014-01-29,555,600,550,558,22900,13214000
2014-01-28,530,550,527,550,9300,4971800
2014-01-27,540,540,512,522,14100,7430000
2014-01-24,561,608,550,552,27600,15791100
2014-01-23,544,623,525,588,87900,50720100
2014-01-22,535,549,521,531,11200,6015100
2014-01-21,512,539,503,539,14300,7485400
2014-01-20,496,503,493,502,3700,1840400
2014-01-17,491,492,486,492,4200,2056300
2014-01-16,506,506,490,491,4300,2137400
2014-01-15,503,503,486,490,16000,7874800
2014-01-14,500,513,490,503,10500,5274700
2014-01-10,550,550,513,522,28500,15142800
2014-01-09,491,568,491,560,106300,56533900
2014-01-08,457,501,456,497,65900,31451100
2014-01-07,457,461,448,454,19900,9028800
2014-01-06,439,446,434,446,6300,2747000
2013-12-30,429,439,427,433,7100,3052200
2013-12-27,431,431,422,427,3800,1622700
2013-12-26,421,427,421,426,2300,974600
2013-12-25,421,424,416,416,15700,6595900
2013-12-24,437,437,423,425,9700,4166000
2013-12-20,435,438,425,431,6500,2805900
2013-12-19,430,475,426,435,44300,19742300
2013-12-18,432,432,420,430,10500,4498500
2013-12-17,424,431,422,424,14900,6351900
2013-12-16,450,451,432,432,10000,4447700
2013-12-13,440,449,440,447,3900,1737700
2013-12-12,446,449,441,443,12500,5573400
2013-12-11,456,461,450,452,6500,2940400
2013-12-10,465,466,449,455,12100,5587800
2013-12-09,447,461,447,461,12200,5531000
2013-12-06,451,454,442,443,6100,2718500
2013-12-05,456,459,445,451,9800,4446200
2013-12-04,446,450,441,450,7100,3159300
2013-12-03,458,472,443,446,17300,7849400
2013-12-02,456,468,451,458,7400,3374100
2013-11-29,480,481,440,451,24300,11160400
2013-11-28,512,520,479,480,25800,12710800
2013-11-27,479,547,469,515,130500,65016800
2013-11-26,420,503,420,503,162300,80331300
2013-11-25,429,429,422,423,4600,1949100
2013-11-22,435,435,422,422,5200,2205000
2013-11-21,416,439,416,432,8300,3545700
2013-11-20,422,422,413,418,3700,1545100
2013-11-19,414,422,414,422,7000,2923200
2013-11-18,428,428,415,422,6400,2684800
2013-11-15,444,444,412,423,15300,6525500
2013-11-14,402,440,402,428,22300,9302500
2013-11-13,439,442,421,426,5100,2197400
2013-11-12,426,443,424,424,5900,2530100
2013-11-11,500,500,420,442,29000,13447400
2013-11-08,434,478,430,478,34300,15316200
2013-11-07,452,458,416,450,79300,34933700
2013-11-06,511,511,406,428,227200,101295700
2013-11-05,373,453,373,453,210800,93614700
2013-11-01,401,407,372,373,11200,4346700
2013-10-31,410,455,382,413,30300,12676700
2013-10-30,406,412,401,412,6000,2444000
2013-10-29,414,414,401,407,5500,2243500
2013-10-28,410,410,404,406,2500,1017100
2013-10-25,413,413,402,406,3200,1303800
2013-10-24,409,409,398,400,7900,3189500
2013-10-23,417,418,405,406,5900,2421500
2013-10-22,400,419,398,417,11300,4606000
2013-10-21,396,405,396,405,6400,2570700
2013-10-18,407,407,393,397,3300,1317400
2013-10-17,397,405,396,398,6300,2526700
2013-10-16,401,405,386,400,18300,7295600
2013-10-15,415,416,400,406,4900,2003500
2013-10-11,402,410,401,401,5800,2346800
2013-10-10,409,409,395,400,7500,2995400
2013-10-09,395,419,380,411,13700,5338800
2013-10-08,391,429,391,400,16800,6805000
2013-10-07,390,405,382,402,17700,7025900
2013-10-04,403,414,380,412,34100,13635000
2013-10-03,422,427,403,414,33000,13529400
2013-10-02,455,455,409,420,122400,52351400
2013-10-01,512,512,447,479,273200,136668500
2013-09-30,352,432,352,432,110900,44823500
